"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.998949,114.198949,"1!",0.398046,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.998917,116.198921,"4$",0.749927,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.998908,118.198909,"5%",0.557895,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.998889,120.198892,"8*",0.718288,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998875,122.19887,"2@",0.573875,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998854,124.198849,"3#",0.605595,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998836,126.198835,"6^",0.989948,"Error","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998808,128.198816,"7&",0.68565,"Correct","Error","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.998805,130.198801,"1!",1.485643,"Correct","Correct","Error","Correct"
"7",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.99878,132.198777,"3#",0.621657,"Correct","Correct","Correct","Error"
"7",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998761,134.198757,"6^",1.197832,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998736,136.198741,"8*",0.670137,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999983,2.199986,"1!",0.957193,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999963,4.199965,"3#",0.829361,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999963,6.199949,"5%",0.909756,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999932,8.199937,"8*",0.573216,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999911,10.199906,"2@",0.669744,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999889,12.199892,"4$",0.621855,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",13.999888,14.199881,"6^",1.133743,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999864,16.199865,"8*",0.685321,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",17.999839,18.199839,"1!",0.797548,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.99983,20.19982,"3#",0.57374,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999798,22.199804,"6^",1.053505,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999794,24.199793,"8*",0.653379,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999778,26.199767,"2@",0.65388,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999751,28.199758,"3#",0.749395,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",29.999732,30.199739,"5%",1.11769,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999713,32.199718,"8*",0.637446,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",33.999701,34.19969,"2@",0.701459,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.999687,36.199675,"4$",0.734116,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999661,38.199663,"6^",0.862207,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999642,40.199648,"7&",0.573981,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.99962,42.199628,"2@",0.605816,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999601,44.1996,"3#",0.558087,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.999579,46.199586,"6^",0.893897,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",47.99957,48.199567,"8*",0.57357,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.999559,50.19955,"1!",0.79842,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999533,52.199543,"4$",0.76553,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.99951,54.199517,"5%",1.037756,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.9995,56.199489,"7&",0.893725,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999474,58.199473,"1!",0.669973,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",59.999452,60.199462,"4$",0.686333,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999432,62.199436,"6^",1.165691,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.999414,64.199426,"8*",0.701655,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.9994,66.199409,"1!",0.782299,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999387,68.19938,"4$",0.686011,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999363,70.199357,"6^",1.133744,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999342,72.199344,"7&",0.814203,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999323,74.19932,"2@",0.638463,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999315,76.199306,"3#",0.557929,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999285,78.199284,"6^",1.117804,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999276,80.199276,"8*",0.526303,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999258,82.199249,"2@",0.622285,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999233,84.199229,"3#",0.526302,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999213,86.199216,"5%",0.893858,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999202,88.199203,"7&",0.974362,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",89.999189,90.199184,"1!",0.750359,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999167,92.19916,"3#",0.573896,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999149,94.199139,"5%",1.03814,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999121,96.199129,"7&",0.781929,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999115,98.199104,"1!",0.75043,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999087,100.199093,"4$",0.974443,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999065,102.199063,"5%",0.798283,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.999052,104.199051,"7&",0.622084,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999029,106.199037,"2@",0.622641,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999016,108.19902,"3#",0.574025,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.998995,110.198997,"5%",0.990257,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.998983,112.198982,"7&",0.926515,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.998965,114.198965,"2@",0.654495,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",115.998943,116.198941,"4$",0.750716,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",117.998933,118.198925,"5%",1.006539,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998903,120.198909,"8*",0.830131,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998884,122.198892,"1!",0.798322,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.99887,124.198872,"4$",0.68658,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.998847,126.198848,"6^",0.910334,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998827,128.198827,"7&",0.59024,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998817,130.198813,"1!",0.81468,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.998793,132.198799,"3#",0.782781,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998779,134.198773,"5%",0.990246,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998745,136.198762,"8*",0.622302,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99996,2.19996,"1!",0.735124,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999951,4.199942,"5%",0.734361,"Error","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999925,6.199929,"5%",0.670861,"Correct","Error","Correct",NA
"9",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",7.999913,8.199907,"7&",0.606552,"Correct","Correct","Error","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999891,10.199895,"2@",0.654719,"Correct","Correct","Correct","Error"
"9",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999881,12.199874,"3#",0.543028,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.99986,14.19986,"6^",1.118476,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.99984,16.199837,"7&",0.750849,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999826,18.199823,"2@",0.574953,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999806,20.199799,"3#",0.494675,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",21.999784,22.199792,"5%",0.799014,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",23.999769,24.199765,"7&",0.830999,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999751,26.199746,"2@",0.655759,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999729,28.199727,"3#",0.559077,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999709,30.199713,"6^",1.134832,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999698,32.19969,"7&",0.574973,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.999678,34.199673,"2@",0.702615,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999659,36.199653,"4$",0.558641,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",37.99964,38.199634,"6^",0.927039,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.99962,40.199618,"8*",0.654907,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.999597,42.199604,"1!",0.655547,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.99959,44.19958,"3#",0.655339,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999566,46.199572,"6^",1.007255,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999544,48.199545,"8*",0.590686,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999541,50.199533,"1!",0.687052,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999507,52.199499,"3#",0.798787,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",53.999485,54.199492,"5%",0.975261,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999465,56.199469,"7&",1.406996,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999457,58.199447,"2@",0.574833,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999441,60.19944,"3#",0.511071,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.99942,62.199406,"5%",0.495248,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999402,64.19939,"8*",0.798874,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999379,66.199381,"2@",0.622891,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999368,68.19937,"4$",0.638868,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.99934,70.199353,"5%",0.718935,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999327,72.199322,"7&",0.799601,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999305,74.199307,"1!",0.830935,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999287,76.19928,"4$",0.639513,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999268,78.199268,"6^",0.975433,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",79.999253,80.199246,"7&",0.656242,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999235,82.199226,"1!",0.607247,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999211,84.199211,"4$",0.575093,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999197,86.199194,"6^",1.087622,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999184,88.19917,"8*",0.68743,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999163,90.199156,"2@",0.575245,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999141,92.199135,"4$",0.656177,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999129,94.199116,"5%",0.479455,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999111,96.199104,"8*",0.591505,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999087,98.199086,"1!",0.783118,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.999071,100.199062,"4$",0.559874,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",101.99905,102.199045,"4$",0.703457,"Error","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999038,104.199029,"7&",1.167707,"Correct","Error","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",105.999011,106.19901,"1!",0.799229,"Correct","Correct","Error","Correct"
"9",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.998996,108.198993,"3#",0.575252,"Correct","Correct","Correct","Error"
"9",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.99897,110.198974,"5%",1.135238,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.998959,112.198955,"8*",0.70372,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.998938,114.198934,"1!",0.543709,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.998923,116.198928,"4$",0.879219,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998905,118.198899,"6^",0.943716,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.998882,120.19889,"7&",0.83138,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.998863,122.198863,"1!",0.76735,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998849,124.198843,"3#",0.65537,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998831,126.198831,"5%",1.279334,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998812,128.198809,"8*",0.575454,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998788,130.198797,"2@",0.527866,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998776,132.198769,"4$",0.495829,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.998763,134.198755,"6^",0.831588,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998751,136.198735,"8*",0.639639,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999976,2.199984,"2@",0.666293,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999962,4.199961,"3#",0.554178,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999939,6.199944,"5%",1.098229,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999931,8.199916,"7&",0.858495,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.99991,10.199905,"1!",0.714245,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999891,12.199896,"4$",0.938272,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999873,14.199871,"7&",0.874296,"Error","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",15.999864,16.199856,"8*",0.602303,"Correct","Error","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",17.99983,18.199841,"1!",0.570977,"Correct","Correct","Error","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",19.999815,20.199824,"3#",0.587076,"Correct","Correct","Correct","Error"
"10",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999796,22.199799,"6^",1.018343,"Error","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.99978,24.199775,"7&",0.650618,"Correct","Error","Correct","Correct"
"10",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999755,26.199765,"1!",0.570341,"Correct","Correct","Error","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.999741,28.199741,"4$",0.762887,"Correct","Correct","Correct","Error"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",29.99973,30.199725,"5%",0.746612,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999704,32.199707,"7&",0.650455,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999695,34.199694,"2@",1.034499,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999676,36.199676,"3#",0.618916,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.999656,38.199649,"6^",1.227239,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.999642,40.199632,"7&",0.619797,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999617,42.199606,"2@",0.698515,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",43.999602,44.199599,"3#",0.587004,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999577,46.199571,"5%",0.906554,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",47.999557,48.19955,"7&",0.698552,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999539,50.199532,"1!",0.810613,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999534,52.199522,"4$",0.683097,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999509,54.199497,"6^",0.906622,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999495,56.199485,"7&",0.522617,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999476,58.199459,"1!",0.698635,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",59.999444,60.199453,"4$",0.795083,"Correct","Correct","Correct","Correct"
