"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.998957,114.198958,"2@",0.56501,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998942,116.198937,"3#",0.517019,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.998922,118.19892,"5%",1.077401,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.998903,120.198904,"7&",1.156999,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998882,122.198884,"1!",0.517059,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998865,124.19887,"4$",0.742362,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998851,126.198843,"6^",0.74129,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998825,128.198822,"7&",0.741072,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998815,130.198815,"2@",0.565665,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998799,132.198797,"4$",0.837739,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",133.998778,134.198774,"6^",0.789846,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998752,136.198759,"8*",0.709841,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999989,2.19999,"1!",0.706816,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999973,4.199969,"3#",0.547261,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999948,6.199946,"5%",0.771212,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",7.999942,8.19994,"7&",0.514543,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",9.999914,10.199908,"1!",0.515246,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",11.999896,12.199894,"4$",1.027288,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.99988,14.199883,"6^",0.947095,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999864,16.199855,"7&",0.403028,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.99984,18.199837,"2@",0.531028,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.999816,20.199815,"3#",0.626715,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999809,22.19981,"5%",0.803172,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999786,24.199785,"7&",1.059377,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999768,26.199769,"2@",0.595129,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",27.999758,28.199755,"3#",0.707183,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999725,30.199737,"5%",0.818756,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999711,32.199719,"8*",1.042775,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.9997,34.199688,"1!",0.6588,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999686,36.199683,"4$",0.914771,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999668,38.199649,"5%",0.930833,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999645,40.199642,"8*",0.659361,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999623,42.199619,"2@",0.498876,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999605,44.199609,"4$",0.994949,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999588,46.199588,"6^",0.755204,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",47.999575,48.199568,"8*",0.643247,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999552,50.199553,"2@",0.451327,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",51.999539,52.199532,"3#",0.578907,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999512,54.199513,"6^",0.771754,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999497,56.199502,"7&",0.675569,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",57.999481,58.199473,"1!",0.483326,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.99947,60.199461,"3#",0.674933,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",61.999453,62.199446,"5%",0.61152,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999423,64.199419,"8*",0.563426,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.999406,66.199399,"2@",0.515032,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",67.999385,68.199385,"4$",0.451762,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999371,70.199358,"6^",0.7071,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.99935,72.199352,"7&",0.435538,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999327,74.199329,"1!",0.419133,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999313,76.199307,"3#",0.627558,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999307,78.199296,"5%",0.947671,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",79.999279,80.199279,"7&",0.691504,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.999259,82.199261,"2@",0.531195,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999242,84.199247,"4$",0.883563,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999223,86.19922,"5%",0.787209,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999202,88.199195,"8*",0.899249,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.99919,90.199189,"2@",0.531342,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.999171,92.199168,"4$",1.074929,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999156,94.199154,"6^",1.235602,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999123,96.199124,"8*",0.627557,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999114,98.199108,"1!",0.547668,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.999098,100.199097,"3#",0.835271,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",101.999082,102.199069,"5%",0.739283,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999056,104.199056,"7&",0.835997,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",105.999041,106.199036,"2@",0.531351,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999023,108.199018,"3#",0.644056,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.998998,110.199007,"6^",0.852081,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.998987,112.198977,"7&",0.515406,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.998969,114.198971,"1!",0.500017,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.998955,116.19895,"4$",0.707425,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.99893,118.198939,"5%",0.64376,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.99891,120.198908,"8*",0.6918,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998904,122.198902,"1!",0.547515,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998885,124.198873,"3#",0.867444,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998856,126.198855,"6^",0.8519,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998837,128.198844,"7&",0.579531,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998809,130.198814,"1!",0.499531,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998799,132.1988,"4$",0.899873,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.998777,134.198789,"6^",0.996127,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",135.998771,136.198766,"8*",0.563583,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999975,2.199979,"2@",0.581444,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999955,4.199966,"3#",0.772977,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999938,6.199947,"6^",0.549361,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999916,8.199918,"7&",0.405713,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999912,10.199901,"2@",0.581592,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999894,12.199894,"4$",0.869077,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999863,14.19987,"6^",0.837455,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",15.999847,16.199852,"8*",0.869487,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.99983,18.199828,"2@",0.533611,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999813,20.199812,"4$",0.885585,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999804,22.199792,"6^",1.157584,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",23.999776,24.199781,"7&",0.421751,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",25.999769,26.199762,"1!",0.501531,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",27.999738,28.199744,"3#",0.741794,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999723,30.199731,"6^",0.805204,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999703,32.199705,"7&",0.549166,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",33.999694,34.199682,"1!",0.485772,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999669,36.199676,"3#",0.613222,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.999649,38.19964,"6^",0.661893,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.999642,40.199628,"7&",0.549723,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999613,42.199609,"2@",0.51741,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",43.999583,44.19959,"3#",1.142014,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.999577,46.19957,"5%",0.886052,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",47.999566,48.199567,"8*",0.661953,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999535,50.199542,"1!",0.629749,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999532,52.199531,"4$",0.709355,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999505,54.1995,"6^",0.917747,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999483,56.199476,"8*",0.709394,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999466,58.199469,"2@",0.677898,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.99945,60.199449,"3#",0.59795,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999429,62.199423,"5%",0.853477,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999411,64.199414,"7&",0.853469,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999405,66.199388,"1!",0.502069,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",67.999375,68.199374,"3#",0.597476,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999357,70.199358,"5%",0.981972,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999344,72.199348,"8*",1.253544,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",73.999325,74.199311,"2@",0.5663,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",75.999309,76.199304,"4$",0.806228,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999288,78.199279,"5%",0.726286,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999271,80.199265,"8*",0.534133,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",81.999252,82.199245,"1!",0.533653,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999231,84.199227,"3#",0.86963,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.999207,86.199213,"5%",1.109614,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999192,88.199186,"7&",0.965686,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999179,90.199171,"2@",0.5816,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999155,92.199162,"3#",0.822403,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999137,94.199134,"6^",1.270439,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999125,96.199116,"7&",0.502152,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",97.999103,98.199105,"1!",0.469719,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999083,100.19908,"4$",0.982154,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.999064,102.199065,"Omission",5000,"Omission","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.99905,104.199051,"8*",0.710105,"Correct","Omission","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",105.999024,106.199024,"2@",0.550221,"Correct","Correct","Omission","Correct"
"9",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",107.999016,108.199008,"4$",0.821796,"Correct","Correct","Correct","Omission"
"9",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.998991,110.198997,"6^",0.741887,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.998971,112.198979,"7&",0.486516,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.998955,114.198954,"1!",0.45408,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.998935,116.198947,"4$",0.966501,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998932,118.19892,"5%",0.742316,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.998903,120.198899,"7&",0.758661,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",121.998885,122.198876,"1!",0.405932,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998868,124.198858,"4$",0.789956,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998849,126.198845,"5%",0.646461,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998828,128.198833,"8*",1.269881,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998806,130.198815,"2@",0.502332,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998792,132.19879,"3#",0.902011,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.998779,134.19878,"5%",0.678016,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998755,136.198756,"8*",0.982043,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999988,2.19999,"1!",0.495467,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999967,4.199971,"2@",0.751627,"Error","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999953,6.199947,"6^",0.944139,"Correct","Error","Correct",NA
"10",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",7.999933,8.19994,"7&",0.607991,"Correct","Correct","Error","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999921,10.199908,"2@",0.591481,"Correct","Correct","Correct","Error"
"10",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999898,12.199892,"3#",0.895422,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.999881,14.199877,"6^",0.831919,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",15.999866,16.199855,"8*",0.671859,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",17.999848,18.199836,"1!",0.543512,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.999824,20.199832,"3#",0.623538,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999808,22.199796,"5%",0.719842,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",23.999788,24.199789,"7&",1.040057,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.99977,26.199768,"2@",0.544193,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999761,28.199753,"4$",0.783615,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",29.999731,30.199731,"5%",1.104232,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999725,32.199717,"8*",0.911895,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",33.999698,34.199704,"2@",0.672103,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",35.999675,36.199674,"4$",0.719665,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999662,38.199662,"6^",0.768367,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999641,40.199637,"8*",0.608305,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999633,42.199616,"2@",0.52847,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.999609,44.199601,"3#",0.55986,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",45.999591,46.19958,"6^",1.088274,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.999567,48.19957,"8*",0.576293,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999545,50.199542,"2@",0.447786,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999532,52.19953,"4$",0.720348,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.999512,54.199505,"5%",0.656202,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999507,56.199497,"7&",0.752284,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.999476,58.199471,"1!",0.432276,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999488,60.199459,"3#",0.8638,"Correct","Correct","Correct","Correct"
