"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.998797,114.198789,"1!",0.409498,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.998776,116.198773,"4$",0.82508,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.998748,118.198753,"6^",0.825517,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998733,120.198722,"7&",0.537807,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998708,122.198709,"2@",0.521439,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998687,124.198683,"4$",0.569414,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.998657,126.198661,"6^",0.809567,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.998645,128.19864,"8*",0.873226,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",129.998618,130.198621,"1!",0.745334,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.998607,132.198596,"4$",0.617802,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.998581,134.198576,"6^",1.193159,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998557,136.198559,"8*",0.505627,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999983,2.199982,"2@",0.788665,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999964,4.199953,"3#",0.772738,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999947,6.199937,"5%",0.789141,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999924,8.199919,"7&",0.597506,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",9.999899,10.199901,"2@",0.50135,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999879,12.199879,"3#",0.565333,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.999863,14.19986,"6^",0.772808,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",15.999834,16.199841,"8*",0.660798,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999804,18.19982,"1!",1.22127,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999791,20.199791,"4$",0.725421,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999769,22.199767,"6^",0.773428,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999751,24.199757,"7&",0.612879,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999733,26.19972,"1!",0.804876,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999706,28.199706,"3#",0.708891,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999684,30.199687,"6^",0.82094,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.99967,32.199664,"8*",0.724892,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999641,34.19964,"1!",0.469373,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999626,36.199623,"3#",0.741585,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999599,38.199605,"5%",0.885368,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.99958,40.199579,"8*",0.693521,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999559,42.199555,"1!",0.357262,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.99954,44.199541,"4$",0.516984,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999515,46.199509,"6^",0.757463,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999496,48.199493,"7&",0.389537,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.99947,50.199476,"2@",0.437412,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999452,52.199445,"3#",0.341427,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999425,54.199426,"6^",1.189201,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999407,56.199413,"8*",0.453562,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.99939,58.199384,"2@",0.469477,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999365,60.199365,"3#",0.357471,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",61.999341,62.19934,"5%",0.805559,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999316,64.199318,"7&",0.613549,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.999304,66.199303,"2@",0.485594,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999281,68.199279,"4$",0.517236,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999259,70.199258,"6^",1.109634,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999234,72.199236,"7&",0.757219,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999218,74.199215,"2@",0.62972,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999196,76.19919,"3#",0.373271,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999172,78.199171,"5%",0.693689,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999151,80.199149,"8*",0.693636,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999132,82.199128,"2@",0.54966,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999111,84.199114,"4$",0.693631,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999083,86.199091,"5%",0.677352,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999061,88.199066,"7&",0.837786,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999049,90.199034,"1!",0.453345,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999019,92.199022,"4$",0.581978,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.998994,94.199,"6^",0.693827,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.998979,96.198972,"8*",0.533861,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",97.998951,98.19896,"1!",0.406087,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.998929,100.198937,"4$",0.581469,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.998917,102.198914,"5%",0.725502,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.998887,104.198884,"7&",0.901926,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",105.99887,106.198863,"1!",0.469496,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.998848,108.198852,"3#",0.517703,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.998835,110.198832,"5%",0.7095,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.998811,112.198808,"7&",0.517939,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.99879,114.198789,"1!",0.373513,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.998762,116.19876,"4$",0.502023,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.998746,118.198745,"5%",0.597618,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.998736,120.198731,"8*",0.629571,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998704,122.19871,"2@",0.613571,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998685,124.19868,"4$",0.51762,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.998645,126.198669,"5%",0.486131,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.998637,128.198634,"7&",0.614193,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998621,130.198617,"2@",0.566221,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998598,132.198595,"3#",0.566014,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.998569,134.198573,"7&",1.157989,"Error","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998557,136.19855,"8*",0.437715,"Correct","Error","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999989,2.199982,"2@",0.553483,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999966,4.199962,"4$",0.569351,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999936,6.19994,"6^",0.74511,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.99992,8.199924,"7&",0.537492,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999908,10.1999,"2@",0.649101,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999888,12.199874,"3#",0.473446,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999861,14.199852,"5%",0.649232,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.999832,16.199834,"6^",0.649196,"Error","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999809,18.199811,"2@",0.473535,"Error","Error","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.99979,20.199794,"3#",0.64967,"Correct","Error","Error","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999774,22.199766,"6^",0.761281,"Correct","Correct","Error","Error"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999755,24.199755,"7&",0.617768,"Correct","Correct","Correct","Error"
"9",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.99973,26.199726,"1!",0.505678,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999714,28.199705,"3#",0.665287,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.99969,30.199684,"5%",0.63373,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999673,32.199666,"8*",0.489306,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.99964,34.19964,"1!",0.521834,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",35.999623,36.199616,"3#",0.66528,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",37.999605,38.199602,"5%",0.633375,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",39.999586,40.199576,"7&",0.841789,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999555,42.199555,"2@",0.649375,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999535,44.199543,"3#",0.345962,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",45.999522,46.199522,"5%",0.473915,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999504,48.19949,"7&",0.681672,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999472,50.199474,"1!",0.617465,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999455,52.199454,"4$",0.633842,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999425,54.199428,"6^",0.729483,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999398,56.199403,"7&",0.985486,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999378,58.199378,"2@",0.697906,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",59.999363,60.199361,"4$",0.585937,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.999343,62.199334,"6^",0.873532,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999313,64.199317,"8*",0.794192,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.999301,66.199299,"2@",0.506201,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.999282,68.199271,"3#",0.665918,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999252,70.199248,"6^",1.066063,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",71.999235,72.199224,"8*",0.63404,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",73.999211,74.199212,"2@",0.457686,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999189,76.19919,"4$",0.554149,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999176,78.199174,"6^",1.2902,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999156,80.199157,"8*",0.537684,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999134,82.199125,"1!",0.393903,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.9991,84.199109,"3#",0.889707,"Error","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999088,86.199078,"6^",0.922349,"Correct","Error","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999065,88.199075,"8*",0.457709,"Correct","Correct","Error","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999048,90.199047,"2@",0.506001,"Correct","Correct","Correct","Error"
"9",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999017,92.199005,"3#",0.553777,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999002,94.199003,"5%",1.226063,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.998974,96.198972,"8*",0.713794,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.998952,98.19896,"2@",0.810519,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",99.998935,100.198936,"4$",0.98709,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.99891,102.198917,"6^",1.290367,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.998895,104.198895,"7&",0.794263,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",105.998872,106.198874,"2@",1.114543,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.998845,108.198851,"4$",1.273891,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.998837,110.198832,"7&",1.466527,"Error","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.998808,112.198803,"7&",0.409925,"Correct","Error","Correct","Correct"
"9",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",113.998789,114.198794,"1!",0.410217,"Correct","Correct","Error","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",115.998761,116.198758,"4$",0.698368,"Correct","Correct","Correct","Error"
"9",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.998735,118.198735,"5%",0.794407,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.998734,120.198719,"8*",0.954332,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.998706,122.1987,"1!",0.618005,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998681,124.198669,"3#",0.874003,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.998658,126.19866,"5%",0.618019,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.998637,128.198641,"7&",0.714042,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.998611,130.198616,"1!",0.394512,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.998592,132.198588,"4$",0.522066,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.998578,134.198575,"5%",0.730579,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998544,136.198541,"8*",0.939004,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999988,2.199975,"1!",0.518175,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999968,4.199956,"4$",0.502346,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999936,6.199935,"5%",0.566201,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",7.999911,8.199918,"8*",0.871023,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999896,10.199893,"5%",0.486219,"Error","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",11.999884,12.199867,"4$",0.5983,"Correct","Error","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",13.999851,14.19985,"5%",1.286615,"Correct","Correct","Error","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999832,16.199826,"7&",0.822902,"Correct","Correct","Correct","Error"
"10",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",17.999806,18.199812,"1!",0.310295,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999791,20.199783,"4$",0.614285,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",21.999772,22.199772,"6^",0.950348,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.99975,24.199747,"7&",0.390761,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999723,26.199734,"1!",0.678825,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999705,28.199712,"3#",0.486382,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",29.999682,30.19968,"5%",0.582344,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999662,32.199662,"8*",0.61482,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999643,34.199635,"2@",0.598424,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999621,36.199622,"4$",0.646847,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.999598,38.199594,"5%",0.6785,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999579,40.199578,"7&",0.75904,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999551,42.199544,"1!",0.518636,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",43.999529,44.199527,"3#",0.775107,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.9995,46.199512,"6^",1.334888,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999489,48.19949,"8*",0.726523,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999467,50.199461,"1!",0.486568,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999448,52.199426,"4$",0.838973,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999428,54.199419,"6^",0.934603,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999394,56.199404,"7&",0.582642,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999382,58.199385,"2@",0.534675,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999361,60.199349,"4$",1.302586,"Correct","Correct","Correct","Correct"
