"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",117.999171,118.199162,"6^",1.014822,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.999152,120.199149,"7&",1.030563,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.999139,122.199135,"1!",0.582891,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.999125,124.199123,"3#",1.158571,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.999108,126.199112,"5%",1.222461,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.999093,128.19909,"8*",0.662985,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",129.999083,130.199071,"2@",0.758425,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.999064,132.19906,"3#",0.838516,"Error","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",133.999052,134.199048,"4$",0.598886,"Error","Error","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.999045,136.199035,"8*",0.807006,"Correct","Error","Error","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,2.00021,2.200208,"Omission",5000,"Omission",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,4.000196,4.200198,"4$",0.861877,"Correct","Omission",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,6.00019,6.200184,"6^",0.653286,"Correct","Correct","Omission",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",8.000175,8.200169,"7&",0.557827,"Correct","Correct","Correct","Omission"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",10.000165,10.200163,"1!",0.589471,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",12.000139,12.200142,"4$",0.989714,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",14.000133,14.20012,"6^",1.02149,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",16.000108,16.200115,"7&",0.541865,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",18.0001,18.200094,"2@",0.717838,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",20.000077,20.200079,"3#",0.589469,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",22.00007,22.200065,"6^",1.037442,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",24.000051,24.200053,"7&",0.877474,"Error","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",26.000042,26.200033,"1!",0.62203,"Correct","Error","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",28.000023,28.200013,"3#",0.893467,"Correct","Correct","Error","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",30.000009,30.200011,"5%",1.037803,"Correct","Correct","Correct","Error"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999993,32.199999,"8*",0.653504,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999985,34.199982,"3#",0.845817,"Error","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999964,36.199963,"4$",0.797523,"Correct","Error","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999958,38.199954,"5%",0.830108,"Correct","Correct","Error","Correct"
"8",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.99993,40.199943,"8*",0.733767,"Correct","Correct","Correct","Error"
"8",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999917,42.199923,"2@",0.829776,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.99991,44.199899,"3#",0.429781,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999899,46.199899,"6^",0.941992,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999875,48.199873,"8*",0.605825,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.999863,50.19986,"1!",0.702181,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999859,52.19985,"4$",1.42167,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.999828,54.199837,"5%",1.054267,"Error","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999824,56.199815,"7&",0.7017,"Correct","Error","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.99981,58.199814,"1!",0.446186,"Correct","Correct","Error","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999785,60.199791,"4$",0.813764,"Correct","Correct","Correct","Error"
"8",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",61.999779,62.199783,"6^",0.925749,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.99976,64.199766,"8*",0.750268,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999748,66.199744,"2@",0.862093,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999736,68.199729,"5%",0.926403,"Error","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999713,70.199719,"5%",0.622272,"Correct","Error","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999707,72.199694,"7&",0.750238,"Correct","Correct","Error","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.99969,74.199694,"1!",0.894258,"Correct","Correct","Correct","Error"
"8",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",75.999672,76.199679,"4$",0.766196,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",77.999668,78.19967,"5%",0.462353,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999645,80.199649,"7&",0.829905,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999634,82.19963,"1!",0.621935,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999624,84.199615,"3#",1.278011,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999611,86.199605,"5%",0.669998,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999594,88.199586,"8*",1.006049,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999577,90.199568,"2@",0.878286,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999558,92.199553,"4$",0.798576,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999537,94.199548,"6^",1.022359,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",95.999536,96.199518,"8*",0.830043,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",97.999513,98.199508,"2@",0.654539,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999498,100.199499,"3#",0.686281,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999483,102.199483,"5%",1.150144,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.999461,104.19947,"7&",1.070593,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.999453,106.199463,"1!",0.654186,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.999449,108.19944,"3#",1.054156,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.999424,110.1994,"6^",0.814666,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",111.999408,112.199401,"7&",0.99075,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999397,114.199392,"2@",0.702646,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.999374,116.199373,"3#",0.702744,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.999365,118.199374,"5%",1.022726,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.999351,120.199353,"7&",0.830707,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999338,122.199344,"1!",0.798575,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.999321,124.199313,"4$",0.990885,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.999304,126.199308,"6^",0.89464,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.999291,128.199286,"7&",0.670353,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",129.999285,130.199276,"2@",0.830448,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",131.999262,132.199276,"3#",0.814614,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",133.999249,134.199246,"5%",1.054887,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.999235,136.199235,"7&",0.878421,"Error","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999981,2.199998,"1!",0.711187,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999968,4.19997,"4$",0.967319,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999961,6.199947,"5%",0.455259,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999946,8.199933,"7&",0.775279,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",9.999927,10.199929,"2@",0.743681,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",11.999914,12.199903,"4$",0.99967,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999894,14.199895,"5%",0.439325,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999882,16.19988,"7&",0.711699,"Error","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999873,18.199858,"2@",0.727565,"Correct","Error","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999849,20.199848,"3#",0.455459,"Correct","Correct","Error","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999836,22.199842,"6^",1.095825,"Correct","Correct","Correct","Error"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999821,24.199817,"7&",0.74343,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999805,26.199813,"1!",0.663879,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999795,28.199787,"3#",1.031996,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.999776,30.199772,"5%",0.999759,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999767,32.199754,"8*",0.807976,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999752,34.199746,"2@",0.663559,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999739,36.199726,"3#",0.791513,"Error","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",37.999733,38.199725,"6^",0.952094,"Correct","Error","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",39.999703,40.199699,"7&",0.727874,"Correct","Correct","Error","Correct"
"9",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999699,42.199685,"2@",0.727593,"Correct","Correct","Correct","Error"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.99968,44.199678,"3#",0.711991,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999658,46.199665,"5%",0.728187,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999644,48.199644,"7&",1.399629,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",49.999632,50.199636,"2@",0.791666,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999618,52.199617,"3#",0.536194,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999603,54.199599,"6^",1.335874,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999585,56.199592,"8*",0.663744,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.999576,58.199579,"2@",0.743905,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999566,60.199556,"4$",0.824231,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.99954,62.199563,"5%",0.535765,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",63.999532,64.199522,"8*",0.695799,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999519,66.199514,"1!",0.680442,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999496,68.199498,"4$",0.711794,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999483,70.199479,"6^",0.952087,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999478,72.199464,"7&",0.63228,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",73.999457,74.199455,"1!",0.648387,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",75.999434,76.199435,"4$",1.271854,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999436,78.199422,"5%",1.480287,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999407,80.199403,"7&",0.792075,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999389,82.199396,"1!",0.600405,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999377,84.199379,"2@",0.904376,"Error","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.999365,86.199409,"6^",1.095961,"Correct","Error","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999355,88.199349,"8*",0.536267,"Correct","Correct","Error","Correct"
"9",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",89.999335,90.199331,"1!",0.567987,"Correct","Correct","Correct","Error"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999321,92.199319,"4$",0.728442,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.99931,94.199318,"6^",1.304028,"Error","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",95.999289,96.199285,"8*",0.680034,"Correct","Error","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999272,98.199282,"1!",0.664025,"Correct","Correct","Error","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",99.99927,100.199259,"3#",0.792554,"Correct","Correct","Correct","Error"
"9",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999247,102.199245,"6^",1.448111,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.999237,104.199227,"8*",1.000103,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999223,106.199216,"2@",0.808123,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.999206,108.199203,"3#",0.584624,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.999192,110.199193,"6^",1.000145,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",111.99917,112.199174,"7&",0.680723,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.999165,114.199154,"1!",0.680533,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.999147,116.199155,"4$",0.744279,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999135,118.199124,"5%",1.208695,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.999115,120.199117,"7&",0.88869,"Error","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.999099,122.199106,"3#",0.664326,"Error","Error","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.999089,124.199084,"3#",0.520475,"Correct","Error","Error","Correct"
"9",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.999068,126.199074,"6^",0.936355,"Correct","Correct","Error","Error"
"9",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.999066,128.199062,"7&",1.000575,"Correct","Correct","Correct","Error"
"9",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.999051,130.199051,"1!",0.648637,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.999033,132.199035,"4$",0.936822,"Error","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.999012,134.199014,"5%",0.840377,"Correct","Error","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.999008,136.199006,"7&",1.00068,"Correct","Correct","Error","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999988,2.199979,"1!",0.627604,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999975,4.199964,"3#",0.819217,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999952,6.199953,"6^",1.123728,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.99995,8.199937,"7&",1.075576,"Error","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999926,10.199935,"1!",0.595216,"Correct","Error","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.99991,12.199905,"3#",1.027661,"Correct","Correct","Error","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",13.999904,14.199893,"5%",1.027328,"Correct","Correct","Correct","Error"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",15.999879,16.199884,"7&",0.723845,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.99987,18.199872,"1!",0.723793,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999854,20.199858,"3#",1.059313,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",21.999834,22.199838,"6^",1.091441,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",23.99982,24.199826,"7&",1.107374,"Error","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",25.999814,26.199807,"2@",0.707563,"Correct","Error","Correct","Correct"
"10",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",27.999798,28.199792,"4$",0.7878,"Correct","Correct","Error","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999782,30.199772,"6^",0.899784,"Correct","Correct","Correct","Error"
"10",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.999768,32.199764,"7&",0.499835,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999763,34.199748,"1!",0.659848,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999734,36.199741,"4$",0.707705,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999728,38.199715,"6^",0.803494,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.99971,40.199704,"7&",0.611828,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999691,42.199698,"2@",0.980109,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.999678,44.199675,"4$",0.723534,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999666,46.199662,"6^",1.027692,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.999647,48.199654,"8*",0.803555,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999631,50.199634,"1!",0.996159,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999621,52.199629,"3#",0.948222,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999601,54.199603,"6^",1.203651,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999586,56.199581,"7&",0.467606,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999583,58.199574,"2@",0.788283,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999558,60.199553,"4$",0.995793,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.99955,62.199548,"5%",0.755988,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999527,64.199532,"7&",1.22025,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999523,66.199525,"1!",0.771931,"Correct","Correct","Correct","Correct"
