"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.99944,68.199443,"3#",0.977752,"Correct","Correct","Correct","Error"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999424,70.199421,"5%",0.993757,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.999408,72.199405,"7&",0.658052,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999386,74.199389,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",75.999382,76.199373,"4$",1.026224,"Correct","Omission","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",77.999357,78.199359,"5%",0.833809,"Correct","Correct","Omission","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999367,80.199345,"7&",0.689813,"Correct","Correct","Correct","Omission"
"10",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999326,82.199332,"2@",0.466209,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999306,84.199313,"3#",1.10583,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.999287,86.199298,"6^",0.914198,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999282,88.199269,"8*",0.706093,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999255,90.19926,"2@",0.65842,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999236,92.199245,"3#",0.770595,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999223,94.199236,"7&",0.802693,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",95.999203,96.199203,"7&",0.610138,"Correct","Error","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999199,98.199193,"2@",0.546342,"Error","Correct","Error","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999174,100.199177,"3#",0.882479,"Correct","Error","Correct","Error"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999165,102.19916,"5%",0.897985,"Correct","Correct","Error","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999138,104.199135,"8*",0.754595,"Correct","Correct","Correct","Error"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999134,106.199118,"1!",0.86622,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999115,108.199103,"3#",1.010584,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999093,110.19909,"6^",1.202063,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999075,112.199077,"7&",1.21845,"Error","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.99906,114.19906,"2@",0.562134,"Correct","Error","Correct","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999048,116.199035,"4$",1.074276,"Correct","Correct","Error","Correct"
"10",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.999037,118.199025,"6^",1.026064,"Correct","Correct","Correct","Error"
"10",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.99901,120.199003,"8*",0.579077,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",121.998993,122.19899,"1!",0.786522,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998995,124.198973,"4$",1.122378,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.998956,126.198963,"7&",1.266628,"Error","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.998942,128.198937,"7&",0.530315,"Correct","Error","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",129.998925,130.198921,"2@",0.562909,"Correct","Correct","Error","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998906,132.198912,"3#",0.882212,"Correct","Correct","Correct","Error"
"10",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.998893,134.198897,"6^",0.946363,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",135.998886,136.19887,"7&",0.962769,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999986,2.199987,"2@",0.64997,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999971,4.199973,"4$",0.873666,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999955,6.199949,"7&",0.377651,"Error","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999942,8.199932,"7&",0.762284,"Correct","Error","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.999913,10.199914,"1!",0.570081,"Correct","Correct","Error","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",11.999899,12.1999,"3#",1.305687,"Correct","Correct","Correct","Error"
"11",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.999883,14.199885,"6^",1.258042,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.999863,16.199873,"8*",0.554134,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999861,18.199854,"1!",0.538423,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999834,20.199847,"4$",0.345744,"Error","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",21.999818,22.199817,"6^",0.794319,"Correct","Error","Correct","Correct"
"11",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",23.999806,24.199803,"7&",0.649748,"Correct","Correct","Error","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999797,26.199793,"1!",0.554034,"Correct","Correct","Correct","Error"
"11",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",27.99977,28.199769,"3#",0.362402,"Error","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.999758,30.199762,"4$",1.130237,"Error","Error","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999742,32.199736,"8*",0.650935,"Correct","Error","Error","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999724,34.19972,"1!",0.58647,"Correct","Correct","Error","Error"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999703,36.199694,"4$",1.002303,"Correct","Correct","Correct","Error"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999686,38.19968,"6^",1.25792,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999676,40.199674,"8*",0.37786,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999663,42.199656,"2@",0.345879,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999637,44.199647,"4$",0.905905,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999615,46.199623,"5%",0.425996,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999614,48.1996,"7&",0.570365,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999587,50.199592,"2@",0.538374,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999581,52.199567,"3#",0.69831,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.99956,54.199565,"5%",0.906647,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999547,56.199547,"7&",0.698062,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999531,58.199518,"1!",0.570745,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",59.999512,60.199514,"3#",0.79464,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999496,62.199481,"5%",0.79469,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.99948,64.199474,"8*",0.587062,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.999452,66.199457,"2@",0.602136,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999439,68.199449,"3#",1.082464,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999419,70.199424,"6^",0.906626,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.99941,72.199405,"7&",0.522162,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999398,74.199384,"1!",0.50618,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999382,76.199373,"4$",0.874498,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999362,78.199352,"5%",0.778609,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999339,80.199331,"6^",0.682672,"Error","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999328,82.199321,"2@",0.826837,"Correct","Error","Correct","Correct"
"11",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999304,84.199303,"3#",0.986342,"Correct","Correct","Error","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999288,86.199282,"6^",0.730551,"Correct","Correct","Correct","Error"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.99927,88.19927,"7&",0.362849,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999254,90.199248,"2@",0.474376,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999233,92.199235,"3#",0.698869,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",93.999218,94.199234,"3#",0.602585,"Error","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999207,96.19921,"7&",0.794354,"Correct","Error","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",97.999193,98.199182,"1!",0.938317,"Correct","Correct","Error","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",99.999168,100.199173,"4$",1.082845,"Correct","Correct","Correct","Error"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.99916,102.199158,"7&",0.66657,"Error","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",103.999147,104.199133,"8*",0.618806,"Correct","Error","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999119,106.199122,"2@",0.634819,"Correct","Correct","Error","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999115,108.199113,"6^",1.210932,"Error","Correct","Correct","Error"
"11",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999085,110.199089,"6^",1.227152,"Correct","Error","Correct","Correct"
"11",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999074,112.199069,"8*",0.635158,"Correct","Correct","Error","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999059,114.199055,"1!",0.619059,"Correct","Correct","Correct","Error"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999042,116.199034,"3#",1.082552,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.999018,118.199023,"6^",0.986725,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.999009,120.199009,"7&",0.890616,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998988,122.198987,"2@",0.602592,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998978,124.198967,"4$",0.939268,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",125.998961,126.198962,"5%",1.242838,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998944,128.198936,"7&",1.066591,"Error","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.99892,130.198926,"2@",0.586658,"Correct","Error","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998911,132.198907,"4$",1.003122,"Correct","Correct","Error","Correct"
"11",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",133.99889,134.198885,"5%",0.811346,"Correct","Correct","Correct","Error"
"11",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.998868,136.198874,"8*",0.554679,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,2.000012,2.199987,"1!",0.53985,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999973,4.19997,"4$",0.891389,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999954,6.199958,"5%",0.667479,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",7.999942,8.199947,"8*",0.571349,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",9.99993,10.19993,"2@",0.587468,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",11.999907,12.199917,"4$",0.87551,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",13.999887,14.199899,"5%",0.619932,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.99989,16.199881,"7&",0.63581,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999872,18.199858,"1!",0.555527,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999836,20.19985,"3#",1.052012,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999838,22.19983,"6^",0.8439,"Error","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.99982,24.199817,"7&",0.700204,"Correct","Error","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999796,26.199784,"2@",0.523577,"Correct","Correct","Error","Correct"
"12",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999778,28.199775,"3#",1.148321,"Correct","Correct","Correct","Error"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999768,30.199767,"6^",1.003722,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999737,32.199751,"7&",0.70031,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999732,34.199733,"2@",0.540028,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999715,36.199715,"4$",0.972097,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999704,38.19969,"6^",1.132061,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999679,40.199675,"7&",1.036224,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999663,42.199661,"1!",0.635677,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999655,44.199661,"4$",1.068105,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.99963,46.199628,"6^",0.795926,"Error","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999618,48.199616,"7&",0.635756,"Correct","Error","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999596,50.199598,"1!",0.556678,"Correct","Correct","Error","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",51.999579,52.199571,"3#",0.684235,"Correct","Correct","Correct","Error"
"12",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.999559,54.199566,"6^",1.212173,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.999556,56.199548,"8*",0.68395,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",57.999526,58.199529,"1!",0.572257,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.999517,60.199511,"3#",0.731868,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999495,62.199487,"6^",0.651871,"Error","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999476,64.199481,"8*",0.58833,"Correct","Error","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999468,66.199471,"1!",0.604382,"Correct","Correct","Error","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",67.999448,68.199445,"Omission",5000,"Omission","Correct","Correct","Error"
"12",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999427,70.199424,"6^",0.603959,"Correct","Omission","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.99942,72.199414,"8*",0.603948,"Correct","Correct","Omission","Correct"
"12",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999396,74.199398,"2@",0.443996,"Correct","Correct","Correct","Omission"
"12",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.99939,76.199378,"3#",0.875959,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999365,78.199355,"5%",0.811995,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999356,80.199347,"8*",0.523962,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999335,82.199329,"1!",0.508165,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999313,84.199321,"4$",0.892044,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",85.999288,86.199288,"5%",1.068035,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",87.999275,88.199274,"8*",0.540689,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.999259,90.199274,"2@",0.684081,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999246,92.19924,"3#",1.100739,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999238,94.199228,"Omission",5000,"Omission","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.999215,96.199213,"7&",1.036858,"Error","Omission","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999195,98.1992,"1!",0.556221,"Correct","Error","Omission","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.999178,100.199181,"3#",0.828488,"Correct","Correct","Error","Omission"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999158,102.19916,"5%",1.052828,"Correct","Correct","Correct","Error"
"12",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999149,104.19914,"8*",0.49259,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999126,106.199125,"2@",0.588508,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",107.999108,108.199119,"4$",1.004588,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.999094,110.199093,"6^",0.908769,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.999074,112.199076,"7&",0.716877,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999071,114.199057,"2@",0.796926,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.999042,116.199054,"3#",0.764237,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999026,118.199043,"6^",1.100309,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.999015,120.199009,"7&",0.525001,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.998999,122.198997,"1!",0.540674,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.998979,124.198986,"4$",1.19638,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.998964,126.198966,"5%",1.276887,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998947,128.198952,"7&",0.780396,"Error","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.998929,130.198928,"2@",0.588374,"Correct","Error","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.99891,132.19891,"3#",0.844421,"Error","Correct","Error","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.998901,134.198904,"5%",0.972567,"Error","Error","Correct","Error"
"12",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.998885,136.198878,"7&",0.652427,"Correct","Error","Error","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999983,2.199978,"2@",0.81448,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999973,4.19996,"4$",0.702867,"Error","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999951,6.199943,"5%",1.054485,"Correct","Error","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",7.999936,8.199935,"7&",0.894942,"Correct","Correct","Error","Correct"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.999921,10.199913,"1!",0.622752,"Correct","Correct","Correct","Error"
"13",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999904,12.199895,"3#",0.846572,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999879,14.199884,"5%",0.927305,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999867,16.199868,"8*",0.734576,"Correct","Correct","Correct","Correct"
