"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.999072,114.199059,"2@",0.44322,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.999053,116.199041,"3#",0.427756,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",117.999031,118.199033,"6^",0.491244,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.999018,120.199006,"7&",0.347977,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998999,122.198991,"2@",0.44328,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.998981,124.198976,"3#",0.475829,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",125.998972,126.198971,"5%",0.715351,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.998945,128.198951,"8*",0.603326,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.998933,130.198937,"2@",0.427818,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.99893,132.198918,"3#",0.411836,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.9989,134.198896,"5%",0.45981,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998869,136.198876,"8*",0.411773,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999978,2.199986,"2@",0.416192,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999963,4.19997,"3#",0.495677,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.999942,6.199947,"6^",0.639921,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",7.99993,8.199937,"8*",0.400105,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.999913,10.199913,"1!",0.400168,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",11.999909,12.19989,"4$",0.464174,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999889,14.199878,"5%",0.495788,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999869,16.199862,"7&",0.351815,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999854,18.199847,"1!",0.46382,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999832,20.199828,"4$",0.384412,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.999821,22.199807,"5%",0.431848,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999797,24.199803,"7&",0.335873,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999786,26.199789,"1!",0.48039,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999771,28.199764,"4$",0.608204,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.99975,30.199756,"6^",0.560522,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999739,32.19974,"8*",0.576243,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999728,34.199715,"1!",0.351922,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999705,36.19971,"4$",0.560308,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999686,38.199693,"6^",0.68842,"Error","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.99968,40.199665,"8*",0.480422,"Correct","Error","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999652,42.199651,"1!",0.368515,"Correct","Correct","Error","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999647,44.199636,"3#",0.384423,"Correct","Correct","Correct","Error"
"8",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.999618,46.199613,"6^",0.640369,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999601,48.199595,"7&",0.432057,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",49.999588,50.199583,"2@",0.464556,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.99957,52.199564,"3#",0.480697,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999557,54.199551,"5%",0.816509,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999537,56.199543,"8*",0.736866,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999518,58.199522,"2@",0.592709,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999505,60.199499,"3#",0.560163,"Error","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999498,62.199498,"6^",0.592102,"Correct","Error","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999481,64.199466,"8*",0.592635,"Correct","Correct","Error","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999455,66.19946,"2@",0.544684,"Correct","Correct","Correct","Error"
"8",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999447,68.19944,"3#",0.480195,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.999431,70.199414,"5%",0.688715,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999412,72.199403,"8*",0.432526,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999392,74.199387,"1!",0.368762,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.999377,76.199374,"3#",0.448266,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999356,78.19935,"6^",0.75276,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",79.999341,80.199336,"8*",0.384819,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999324,82.199328,"2@",0.545099,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",83.999314,84.199306,"3#",0.384307,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.999289,86.19929,"6^",0.528766,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999281,88.199271,"8*",0.544891,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999254,90.199261,"2@",0.528443,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999239,92.199236,"4$",0.608769,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999222,94.199221,"5%",0.560562,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",95.999213,96.199208,"7&",0.416432,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999195,98.199191,"2@",0.369189,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999183,100.199177,"3#",0.528466,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999156,102.199156,"6^",0.736481,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999153,104.199147,"7&",0.784886,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999134,106.199121,"1!",0.432997,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999106,108.199108,"4$",0.75299,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999096,110.199088,"6^",0.992578,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.999077,112.199072,"7&",0.353181,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.999058,114.199038,"2@",0.432566,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.999042,116.199038,"3#",0.480598,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",117.99903,118.199027,"5%",0.48093,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.999015,120.199008,"8*",0.52862,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.998989,122.198998,"2@",0.737165,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.998978,124.198976,"4$",0.545123,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",125.998972,126.198961,"5%",0.46514,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998952,128.198943,"7&",0.560689,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.998932,130.198923,"1!",0.497317,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",131.99892,132.198909,"3#",0.336879,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",133.998897,134.198895,"6^",0.337427,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.998877,136.198886,"7&",0.497301,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999975,2.199978,"2@",0.526869,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999965,4.199966,"3#",0.351327,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999946,6.199944,"5%",0.639476,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999923,8.199939,"8*",0.607297,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999911,10.199912,"1!",0.430858,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",11.999898,12.199893,"4$",0.543322,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",13.999877,14.19988,"6^",0.607577,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.999862,16.199869,"8*",0.462893,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.999867,18.199847,"1!",0.367446,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",19.99983,20.199824,"4$",0.367197,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.999821,22.199813,"5%",0.431248,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.999799,24.199801,"8*",0.383491,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999787,26.19978,"2@",0.447543,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.99977,28.199772,"3#",0.334995,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.99975,30.199756,"6^",0.302998,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.999734,32.199723,"7&",0.351105,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999723,34.199719,"2@",0.559439,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999703,36.19971,"3#",0.415067,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999693,38.199683,"5%",0.367128,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999673,40.19967,"8*",0.33511,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999655,42.199654,"1!",0.351759,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999645,44.199642,"4$",0.43159,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999628,46.199621,"5%",0.543641,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999604,48.199605,"7&",0.4632,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.99959,50.199593,"1!",0.399745,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999568,52.19957,"4$",0.607211,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",53.999555,54.199546,"6^",0.799725,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999543,56.199543,"7&",0.351176,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999521,58.199524,"2@",0.399753,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999511,60.199509,"3#",0.39953,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.999482,62.199481,"6^",0.447263,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",63.999472,64.199467,"7&",0.319671,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.999453,66.199463,"2@",0.527344,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999447,68.199434,"4$",0.447316,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999417,70.199422,"6^",0.495815,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999404,72.199412,"7&",0.415931,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999387,74.199397,"1!",0.447787,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999376,76.199372,"3#",0.512031,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.99936,78.19935,"5%",0.495388,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999352,80.199339,"7&",0.60804,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999316,82.19932,"2@",0.43157,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999306,84.199302,"3#",0.479475,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999288,86.199282,"6^",0.607823,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999274,88.199266,"8*",0.511849,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999258,90.19926,"2@",0.415465,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999239,92.199233,"3#",0.623502,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999219,94.19922,"6^",0.592247,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",95.999203,96.199211,"7&",0.304144,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999185,98.199184,"2@",0.383998,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999175,100.199172,"3#",0.463526,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.999159,102.199154,"5%",0.496039,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",103.999147,104.199147,"8*",0.479623,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999121,106.19913,"2@",0.720174,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.999118,108.199104,"3#",0.640593,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",109.999099,110.199088,"5%",0.68782,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999078,112.199075,"8*",0.576544,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.999066,114.199058,"2@",0.528135,"Error","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.999041,116.199036,"4$",0.447736,"Correct","Error","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.999027,118.199022,"5%",0.63987,"Correct","Correct","Error","Correct"
"9",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.99901,120.199004,"8*",0.639716,"Correct","Correct","Correct","Error"
"9",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.998995,122.198989,"1!",0.431952,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",123.998983,124.198976,"4$",0.559749,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",125.998963,126.198972,"6^",0.54446,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.998945,128.198944,"8*",0.496352,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998929,130.198924,"1!",0.447826,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.998922,132.198922,"4$",0.448416,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.998891,134.198897,"5%",0.351829,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.998879,136.198881,"7&",0.448325,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999982,2.199979,"2@",0.410044,"Error",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999967,4.199965,"3#",0.634684,"Correct","Error",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999956,6.199959,"6^",0.650349,"Correct","Correct","Error",NA
"10",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",7.999945,8.199935,"7&",0.490238,"Correct","Correct","Correct","Error"
"10",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.999917,10.19991,"1!",0.586552,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.999902,12.199898,"3#",0.554412,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999893,14.199885,"5%",0.634446,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999872,16.19986,"7&",0.378327,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.999858,18.199849,"1!",0.346569,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999846,20.199845,"3#",0.474053,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999824,22.199824,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",23.999813,24.199801,"8*",1.450059,"Correct","Omission","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",25.999796,26.199794,"2@",0.970787,"Correct","Correct","Omission","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999774,28.199769,"3#",0.538076,"Correct","Correct","Correct","Omission"
"10",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999751,30.199752,"6^",0.826098,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.999738,32.199733,"8*",0.906672,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.999725,34.199727,"2@",0.618458,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999711,36.199699,"4$",0.522156,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.999695,38.199681,"6^",0.554783,"Error","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999671,40.199672,"7&",0.570504,"Correct","Error","Correct","Correct"
"10",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999662,42.199663,"1!",0.490202,"Correct","Correct","Error","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999638,44.199632,"4$",0.570242,"Correct","Correct","Correct","Error"
"10",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999625,46.199631,"6^",0.538659,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999614,48.199604,"7&",0.682627,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999594,50.199586,"1!",0.458917,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999577,52.199573,"3#",0.410779,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.99956,54.199568,"5%",0.442279,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",55.999542,56.199546,"8*",0.474671,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999527,58.199522,"1!",0.410324,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",59.999512,60.199506,"4$",0.586384,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.999494,62.199489,"6^",0.522744,"Correct","Correct","Correct","Correct"
