"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999556,62.199566,"5%",1.429466,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999542,64.199548,"8*",0.548863,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999536,66.199534,"2@",0.645033,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.999517,68.199518,"3#",0.789283,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999502,70.199499,"5%",1.204827,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",71.999503,72.199486,"7&",0.724863,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",73.999473,74.199477,"1!",0.676874,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999469,76.199462,"3#",0.788898,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999452,78.199446,"5%",0.805365,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999433,80.199435,"7&",0.724945,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999425,82.199419,"2@",0.709378,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999404,84.199409,"4$",1.237453,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999397,86.199391,"6^",1.381504,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999388,88.199377,"8*",1.173611,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999364,90.199367,"2@",0.59703,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999351,92.199348,"3#",0.70967,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",93.999333,94.199327,"5%",0.965725,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999321,96.199312,"8*",0.501545,"Correct","Error","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999302,98.199304,"1!",0.661475,"Correct","Correct","Error","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.999291,100.199292,"Omission",5000,"Omission","Correct","Correct","Error"
"10",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999273,102.199272,"6^",1.029547,"Correct","Omission","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999264,104.19926,"7&",0.709743,"Correct","Correct","Omission","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999249,106.199248,"2@",0.613059,"Correct","Correct","Correct","Omission"
"10",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",107.999231,108.199231,"4$",0.74116,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",109.999216,110.199214,"5%",0.805504,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.999207,112.19921,"8*",0.709934,"Error","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.999197,114.199194,"1!",0.597831,"Correct","Error","Correct","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999178,116.199177,"3#",1.125883,"Correct","Correct","Error","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999162,118.199163,"5%",0.901238,"Correct","Correct","Correct","Error"
"10",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.999151,120.199147,"8*",0.757232,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.99913,122.199132,"1!",0.885293,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",123.99912,124.199118,"4$",0.837277,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.999105,126.199105,"6^",1.349287,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.999091,128.19909,"7&",0.614039,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.999091,130.199083,"1!",0.757308,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.999068,132.199062,"4$",0.965347,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.999043,134.199052,"6^",0.869344,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.999016,136.199036,"7&",0.693895,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999979,2.199981,"2@",0.614136,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999971,4.199973,"4$",0.918341,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999956,6.199966,"6^",0.821735,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999947,8.19994,"8*",0.51805,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999945,10.199947,"2@",0.565671,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999918,12.199917,"3#",0.8543,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.999907,14.199897,"6^",0.853783,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",15.999878,16.199884,"8*",0.710021,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999868,18.199872,"1!",0.454354,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",19.999859,20.199863,"3#",0.741861,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999836,22.199843,"5%",0.565866,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.999829,24.199838,"8*",0.56635,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999816,26.199811,"2@",0.774464,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999797,28.199794,"3#",0.854205,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999788,30.199789,"6^",1.109929,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.999775,32.199768,"7&",0.470615,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999763,34.199751,"1!",0.661918,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",35.999742,36.19975,"4$",0.74188,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.99973,38.199731,"5%",0.454265,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",39.999721,40.199709,"7&",0.934632,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.9997,42.199697,"2@",0.534376,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999692,44.199687,"3#",0.454194,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.99967,46.199681,"6^",1.318367,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.99965,48.199654,"7&",0.693983,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",49.99965,50.199641,"2@",0.662504,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999627,52.199634,"4$",1.07864,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.99962,54.199612,"6^",0.902617,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999601,56.199611,"8*",0.774804,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999584,58.199579,"1!",0.806561,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999568,60.199573,"4$",0.774612,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",61.999558,62.199561,"6^",0.822762,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.99955,64.199549,"7&",0.518169,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999539,66.199536,"1!",0.630538,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",67.999513,68.199518,"4$",0.678284,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999504,70.199507,"5%",0.790207,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999494,72.199484,"8*",0.662235,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999483,74.199494,"1!",0.630181,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999455,76.199463,"4$",0.743224,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999442,78.199443,"6^",0.678231,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999434,80.199426,"8*",0.518314,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999418,82.199422,"2@",0.598314,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999403,84.199401,"3#",0.75885,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.99938,86.199386,"5%",0.870337,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",87.999375,88.199373,"7&",0.743199,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",89.999361,90.199355,"1!",0.582639,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",91.999351,92.199344,"3#",1.19098,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999328,94.199327,"5%",0.822397,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999312,96.199316,"7&",0.64677,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",97.999301,98.199299,"2@",0.59896,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.999286,100.199288,"3#",1.046904,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999272,102.199281,"6^",0.950952,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.99926,104.199261,"8*",0.566951,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999245,106.19924,"2@",0.598723,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999232,108.199231,"4$",0.742931,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.999213,110.199214,"5%",0.630691,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.999198,112.199207,"7&",0.839068,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.99918,114.199196,"2@",0.775024,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.999178,116.199176,"4$",0.630916,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.999158,118.199153,"6^",0.935064,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.999144,120.199147,"7&",0.662626,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",121.999134,122.199125,"1!",0.966543,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.999119,124.19912,"3#",0.85464,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.999101,126.199107,"5%",1.095039,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.999092,128.199091,"8*",0.710583,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.999078,130.199075,"1!",0.583348,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.999064,132.199057,"4$",0.902703,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.999045,134.19905,"5%",0.679104,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.999031,136.199032,"8*",0.726744,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999981,2.199989,"2@",0.678827,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999965,4.199967,"4$",0.823366,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999962,6.199955,"6^",1.030858,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",7.999944,8.199938,"7&",0.838989,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",9.999927,10.199929,"2@",0.519458,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999918,12.199911,"3#",0.77544,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.9999,14.199894,"6^",0.983619,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",15.999883,16.19988,"8*",0.567193,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999874,18.19987,"1!",0.743522,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999859,20.199862,"3#",0.919497,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999848,22.199847,"5%",0.615102,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",23.999822,24.199827,"8*",0.551176,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.99982,26.199806,"2@",0.53553,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999809,28.199804,"3#",0.727429,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999786,30.199788,"6^",1.079443,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999777,32.199766,"8*",0.535815,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999767,34.199754,"1!",0.711111,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999742,36.199739,"4$",0.679179,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999728,38.19973,"6^",0.82322,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999712,40.199711,"8*",0.503371,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999701,42.1997,"2@",0.535167,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999689,44.199693,"4$",0.743599,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999673,46.199679,"5%",0.711404,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999663,48.199656,"7&",0.95122,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",49.999646,50.199642,"2@",0.519842,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999638,52.19963,"4$",0.999901,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999619,54.199616,"5%",0.519652,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.99961,56.199603,"7&",0.711368,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999596,58.199593,"1!",0.615353,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",59.999573,60.19957,"3#",0.51976,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.999565,62.199557,"6^",0.551949,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999554,64.199544,"7&",0.728051,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",65.999524,66.199531,"2@",0.551916,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.99952,68.199513,"3#",0.936099,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999498,70.199496,"5%",0.67948,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999491,72.199492,"7&",0.87141,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999472,74.199469,"2@",0.551982,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999463,76.199462,"4$",0.903942,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999439,78.199439,"6^",1.22405,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999436,80.199428,"8*",0.680023,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999414,82.199421,"1!",0.791576,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",83.999405,84.199401,"3#",0.823974,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.999387,86.199392,"6^",0.871972,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999372,88.199373,"7&",0.343608,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999363,90.19936,"1!",0.631526,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",91.99935,92.199352,"3#",0.807747,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999326,94.199335,"5%",0.984099,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.99932,96.199316,"8*",0.695986,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999307,98.1993,"1!",0.727576,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",99.999294,100.199284,"4$",0.696198,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999269,102.199273,"5%",0.504177,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.999257,104.199259,"8*",0.567722,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",105.999242,106.199246,"2@",0.584026,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999235,108.199228,"3#",0.695869,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.999213,110.19922,"6^",0.855805,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.999205,112.199202,"7&",0.551835,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999197,114.199193,"2@",0.583772,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999175,116.199169,"4$",0.839936,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.999187,118.199161,"5%",0.712259,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999149,120.199146,"7&",0.85583,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.999128,122.199131,"1!",0.712518,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.999122,124.199116,"4$",0.66456,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.999098,126.199102,"5%",0.583914,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.999091,128.19909,"7&",0.423865,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.999073,130.199066,"1!",0.759889,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.99906,132.199067,"4$",0.728326,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.999044,134.199047,"6^",0.680314,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.999038,136.19903,"8*",0.48851,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199975,"2@",0.723868,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999966,4.199973,"4$",1.091674,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999956,6.199948,"5%",0.691644,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999943,8.199933,"7&",0.596424,"Correct","Correct","Correct","Correct"
