"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999545,62.199542,"5%",0.797603,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",63.999523,64.199523,"7&",0.589523,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999511,66.199507,"2@",0.589381,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.9995,68.199497,"4$",0.573782,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999493,70.199478,"6^",0.685995,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999462,72.199465,"7&",0.509393,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999454,74.199455,"2@",0.653425,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999448,76.199433,"3#",0.445439,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999426,78.199419,"5%",0.701454,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999417,80.199418,"8*",0.637484,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999406,82.199398,"2@",0.541506,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999383,84.199376,"4$",0.557458,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999371,86.199372,"6^",0.797997,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",87.999362,88.199353,"8*",0.717533,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999354,90.199349,"1!",0.509904,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999333,92.199328,"4$",0.542121,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999322,94.199318,"7&",0.589578,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999303,96.199298,"7&",0.733903,"Error","Error","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",97.999287,98.199288,"1!",0.67006,"Correct","Error","Error","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999265,100.199282,"3#",0.605996,"Correct","Correct","Error","Error"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",101.999259,102.199259,"6^",0.86205,"Correct","Correct","Correct","Error"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999245,104.199248,"7&",0.669679,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.999226,106.199233,"1!",0.526015,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999219,108.199222,"3#",0.637696,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",109.999207,110.199193,"5%",0.797721,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",111.999181,112.199184,"8*",0.66974,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",113.999165,114.199177,"2@",0.638019,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.999163,116.199159,"3#",0.541785,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.99915,118.19914,"5%",0.71779,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.999125,120.199128,"7&",0.590075,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.999115,122.19912,"2@",0.621802,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.999104,124.199088,"3#",0.510031,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.999079,126.199084,"6^",0.782166,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.999084,128.199068,"8*",0.638286,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.999062,130.199058,"1!",0.526154,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.999049,132.199038,"4$",0.589948,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.999029,134.19902,"5%",0.685948,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.999018,136.199015,"8*",0.638509,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999987,2.19999,"1!",0.67148,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999972,4.199972,"3#",0.767491,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999955,6.199957,"6^",0.783754,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999937,8.199932,"8*",0.607554,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.999925,10.199914,"1!",0.512062,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",11.999911,12.199909,"4$",0.463849,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999894,14.1999,"6^",0.6556,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999887,16.199885,"7&",0.480066,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",17.999862,18.199862,"1!",0.479581,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999853,20.19985,"3#",0.607633,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999834,22.199836,"5%",0.703826,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999822,24.19982,"8*",0.559624,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999806,26.199802,"2@",0.496065,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999791,28.199781,"3#",0.463727,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",29.999773,30.199768,"5%",0.672153,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.999766,32.199754,"7&",0.5761,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",33.999756,34.199745,"2@",0.544327,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.999735,36.199726,"4$",0.57615,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.99972,38.199717,"6^",0.687673,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.9997,40.199705,"8*",0.624134,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999686,42.199689,"2@",0.528137,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999668,44.19968,"4$",0.544349,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.999666,46.199663,"5%",0.639838,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999648,48.199644,"7&",0.672276,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999633,50.199628,"2@",0.688432,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999615,52.199623,"3#",0.511904,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999601,54.199602,"5%",0.944314,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999584,56.199589,"7&",0.735921,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999577,58.199568,"1!",0.512424,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999557,60.199557,"4$",0.544021,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999546,62.199543,"5%",0.624469,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999531,64.199537,"8*",0.559994,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999523,66.199507,"2@",0.624039,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999478,68.199496,"3#",0.688226,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999493,70.199494,"6^",0.768017,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999478,72.199469,"8*",0.656781,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999457,74.199456,"1!",0.544206,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999437,76.199439,"3#",0.544538,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.999431,78.19942,"5%",0.976564,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",79.999412,80.199419,"8*",0.736152,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999401,82.199401,"1!",0.560623,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999394,84.199383,"4$",0.784176,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999369,86.199359,"6^",0.976592,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.99936,88.199346,"8*",0.704645,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",89.99934,90.199334,"1!",0.528695,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999318,92.199318,"3#",0.544557,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999319,94.199307,"5%",0.656263,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",95.999291,96.199289,"7&",0.624766,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",97.999296,98.199274,"2@",0.704727,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999263,100.19927,"3#",0.496375,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999244,102.199255,"6^",1.264676,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999238,104.199241,"7&",0.640942,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999225,106.199229,"1!",0.416751,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.999208,108.199206,"4$",0.720559,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.999199,110.199197,"5%",0.849056,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999176,112.199184,"7&",0.720596,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999159,114.199164,"2@",0.592411,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.999154,116.199156,"3#",0.496977,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.999145,118.199134,"6^",0.832467,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999128,120.199121,"7&",0.561127,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.999103,122.199107,"2@",0.560913,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.999095,124.199091,"4$",0.608513,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.999074,126.199083,"6^",0.736535,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.999068,128.199062,"8*",0.608511,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.999052,130.199055,"1!",0.480945,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",131.999032,132.199029,"4$",0.641087,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.999018,134.199022,"6^",0.752577,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.999003,136.199001,"8*",0.625002,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999957,2.199965,"1!",0.654057,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999952,4.199949,"4$",0.846441,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.99994,6.199931,"5%",0.558474,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.99992,8.19992,"8*",0.542448,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",9.999906,10.199912,"1!",0.542595,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.99989,12.199891,"4$",0.494517,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.999883,14.199869,"6^",0.702753,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999865,16.199869,"8*",0.542757,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999851,18.199844,"1!",0.510245,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999837,20.199832,"3#",0.574313,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999816,22.199823,"5%",0.766641,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",23.999804,24.199806,"8*",0.606709,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999792,26.199781,"2@",0.57434,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",27.999781,28.199774,"3#",0.590383,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",29.999765,30.199762,"5%",0.798673,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",31.999747,32.199754,"7&",0.670544,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",33.999739,34.19973,"2@",0.606363,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999715,36.199715,"4$",0.558878,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999701,38.199702,"6^",0.670967,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.99969,40.199683,"7&",0.622738,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999676,42.199675,"1!",0.590531,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",43.999661,44.199666,"3#",0.686756,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999642,46.199646,"6^",1.038822,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",47.999635,48.199631,"8*",0.606865,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",49.999619,50.199609,"2@",0.574541,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999602,52.199607,"4$",0.622868,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999583,54.199585,"6^",0.830755,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.999576,56.199561,"8*",0.638572,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",57.999554,58.199552,"2@",0.558884,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",59.999543,60.199545,"3#",0.559045,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.999533,62.199524,"6^",0.910628,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999518,64.199519,"7&",0.719102,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999491,66.199503,"1!",0.639009,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",67.999487,68.199482,"3#",0.542738,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999472,70.199475,"6^",0.719673,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999456,72.199461,"8*",0.606719,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999437,74.199442,"1!",0.511213,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999426,76.199429,"4$",0.703194,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999421,78.199412,"5%",0.815134,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999389,80.199402,"7&",0.687063,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",81.999386,82.199372,"2@",0.655215,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.99937,84.199367,"3#",0.654833,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999355,86.199355,"5%",0.783838,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999342,88.199341,"7&",0.606892,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.99933,90.199322,"2@",0.703119,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999312,92.199309,"4$",0.607491,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999286,94.199283,"6^",0.783283,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999281,96.199283,"8*",0.495364,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999267,98.199269,"1!",0.446938,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999244,100.199239,"4$",0.559149,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999244,102.199232,"6^",0.879095,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",103.999215,104.199214,"8*",0.591213,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",105.999209,106.199206,"2@",0.655235,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.999193,108.199186,"4$",0.527445,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999177,110.199172,"5%",0.783396,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999158,112.199151,"7&",0.751415,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999141,114.199144,"2@",0.575071,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.99911,116.199132,"3#",0.607132,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.99911,118.199122,"5%",0.70312,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.999102,120.199122,"7&",0.815519,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999092,122.199085,"1!",0.527168,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.999077,124.199075,"4$",0.639824,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.999049,126.199056,"5%",0.639367,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.999041,128.199034,"7&",0.68724,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.999032,130.199019,"1!",0.591846,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.999018,132.19901,"3#",0.527277,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.998997,134.198997,"5%",0.703745,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998975,136.198975,"8*",0.575296,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999984,2.199991,"1!",0.5661,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999966,4.19996,"4$",0.550614,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999966,6.199949,"6^",0.662293,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.99994,8.199934,"7&",0.678339,"Correct","Correct","Correct","Correct"
