"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.998943,116.198949,"4$",0.560905,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.998924,118.198917,"5%",1.184626,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",119.998903,120.198909,"7&",0.672792,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998882,122.19888,"2@",0.496821,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",123.998869,124.198887,"3#",0.480409,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",125.998851,126.198848,"5%",0.816801,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998833,128.198837,"8*",0.576825,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998811,130.198817,"2@",0.480813,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",131.998795,132.198795,"3#",0.384518,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",133.998776,134.198772,"5%",0.624892,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998758,136.198762,"7&",0.704554,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999968,2.199963,"1!",0.468575,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999951,4.199952,"4$",0.548222,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999932,6.199934,"5%",0.691966,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",7.999913,8.199917,"8*",0.531958,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.9999,10.199898,"1!",0.548018,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.999872,12.199882,"3#",0.387729,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999856,14.19986,"5%",0.403944,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.999839,16.199847,"8*",0.51567,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.999831,18.199819,"2@",0.371845,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.9998,20.199804,"4$",0.515687,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999788,22.199794,"6^",0.75593,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",23.999777,24.199776,"7&",0.739743,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.999755,26.199749,"1!",0.42004,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999735,28.199734,"4$",0.51615,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",29.999733,30.19972,"6^",0.65979,"Error","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999701,32.199695,"8*",0.579718,"Correct","Error","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",33.999681,34.199682,"1!",0.468131,"Correct","Correct","Error","Correct"
"8",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.99967,36.199659,"3#",0.451814,"Correct","Correct","Correct","Error"
"8",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999647,38.199646,"5%",0.788165,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999632,40.199626,"8*",0.580238,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999613,42.199603,"1!",0.420509,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999588,44.199591,"4$",0.484105,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999576,46.199573,"6^",0.836106,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",47.999553,48.199546,"8*",0.580466,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999539,50.199538,"2@",0.452306,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999514,52.19951,"3#",0.468516,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999493,54.199495,"6^",0.819994,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999478,56.199474,"7&",0.628054,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999462,58.199459,"1!",0.372316,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",59.999444,60.199434,"4$",0.500616,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.999433,62.199423,"6^",0.788427,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999412,64.199407,"8*",0.564404,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.999388,66.199379,"2@",0.388096,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999371,68.199378,"4$",0.404141,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999355,70.199344,"6^",0.708403,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.99933,72.199347,"7&",0.692381,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",73.999311,74.199312,"2@",0.32415,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999293,76.199297,"3#",0.548141,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999288,78.199273,"5%",0.692505,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999265,80.199258,"8*",0.564207,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.99924,82.19924,"1!",0.452676,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999224,84.199231,"4$",0.548646,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999204,86.199207,"5%",0.500216,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999193,88.199182,"7&",0.532507,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.99917,90.199161,"1!",0.420806,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",91.999158,92.199155,"3#",0.404231,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",93.999134,94.199128,"6^",0.916513,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999114,96.199109,"7&",0.628623,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999092,98.199095,"1!",0.372308,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",99.99908,100.199071,"3#",0.324498,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999063,102.199056,"6^",0.676402,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",103.999038,104.199039,"8*",0.612536,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.99902,106.199019,"2@",0.692766,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999012,108.199012,"3#",0.405471,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.998983,110.198992,"5%",0.724622,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.998968,112.198966,"7&",0.532639,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998947,114.198952,"2@",0.500459,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.998929,116.198936,"3#",0.340479,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998921,118.19892,"6^",0.740776,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.998894,120.1989,"7&",0.740772,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.998886,122.198875,"2@",0.356498,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.998865,124.198866,"4$",0.628892,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.998846,126.198839,"6^",0.612982,"Error","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.998824,128.198824,"7&",0.740572,"Correct","Error","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",129.998808,130.198811,"2@",0.436568,"Correct","Correct","Error","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998787,132.198795,"4$",0.868948,"Correct","Correct","Correct","Error"
"8",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.998773,134.198773,"5%",1.028852,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998753,136.198759,"8*",0.628627,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999981,2.199987,"2@",0.564457,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999964,4.199965,"3#",0.548146,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999947,6.199942,"5%",0.70859,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999933,8.199932,"8*",0.564525,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.999916,10.199916,"1!",0.53238,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.9999,12.19989,"3#",0.324159,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999871,14.199888,"6^",1.012615,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999866,16.199854,"8*",1.076199,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999851,18.199844,"2@",0.420896,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",19.99983,20.199831,"4$",0.596175,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999807,22.199804,"6^",0.78825,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999797,24.19978,"7&",0.724549,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",25.999771,26.199777,"2@",0.388301,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999754,28.199744,"4$",0.532352,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.99974,30.19973,"6^",0.980661,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",31.999714,32.199718,"7&",0.948424,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999706,34.199703,"1!",0.484351,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999677,36.19969,"4$",0.564378,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.99966,38.199652,"6^",0.868756,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999637,40.199646,"8*",0.724918,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999628,42.19962,"2@",0.468731,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",43.999606,44.199613,"3#",0.420679,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999598,46.199594,"6^",0.836454,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999564,48.199578,"7&",0.725037,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999562,50.199545,"1!",0.436448,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999535,52.199537,"3#",0.356835,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999516,54.199523,"5%",0.597112,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.9995,56.199503,"7&",1.028759,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.99948,58.199478,"1!",0.484502,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",59.999467,60.199457,"3#",0.404929,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",61.999447,62.199439,"5%",0.740581,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",63.999422,64.199419,"7&",0.61277,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999411,66.1994,"1!",0.468612,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",67.999391,68.199396,"3#",0.324652,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999374,70.199375,"5%",0.740701,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",71.999358,72.199346,"8*",0.676665,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999342,74.199332,"1!",0.485246,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999314,76.199314,"4$",0.597049,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.99929,78.199296,"5%",0.420703,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999279,80.199278,"7&",0.932724,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999268,82.199267,"1!",0.421223,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.99925,84.199249,"4$",0.436743,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.99922,86.19922,"6^",0.837038,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",87.999204,88.199209,"7&",0.965321,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999186,90.199183,"2@",0.613041,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999177,92.199177,"4$",0.772831,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999161,94.199157,"5%",0.485043,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.99913,96.19913,"8*",0.629209,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",97.999115,98.199121,"2@",0.420876,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",99.999097,100.199104,"4$",0.436896,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999081,102.199091,"5%",0.821274,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",103.999064,104.199063,"8*",0.533304,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",105.999041,106.199046,"2@",0.436923,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999031,108.199019,"3#",0.420938,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999006,110.199003,"6^",1.044981,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.998993,112.198994,"7&",0.597005,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.998981,114.198961,"2@",0.453,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.998956,116.198948,"3#",0.533199,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998942,118.198937,"7&",1.18906,"Error","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",119.998918,120.198914,"8*",0.549352,"Correct","Error","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.998899,122.198901,"1!",0.581245,"Correct","Correct","Error","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.998889,124.198885,"4$",0.773588,"Correct","Correct","Correct","Error"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",125.998862,126.198868,"5%",0.741414,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.998847,128.198845,"8*",0.597504,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.998836,130.198831,"2@",0.421289,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.998807,132.198806,"3#",0.373086,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",133.998795,134.198798,"5%",0.837382,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.998772,136.198776,"8*",0.581319,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999992,2.199981,"1!",0.486079,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999962,4.199962,"4$",0.502041,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999949,6.199946,"5%",0.406374,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999932,8.199937,"8*",0.533926,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",9.999907,10.199907,"1!",0.470013,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999893,12.19989,"3#",0.358031,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.99988,14.19988,"5%",0.534031,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999857,16.199854,"7&",0.790284,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999842,18.199844,"2@",0.662055,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.99983,20.199811,"3#",0.534322,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999803,22.199804,"5%",0.950096,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",23.999787,24.199782,"7&",0.854606,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999769,26.199772,"1!",0.519301,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",27.999745,28.199742,"4$",0.550157,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999737,30.199736,"6^",1.078753,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999709,32.199716,"8*",0.774779,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",33.999703,34.199688,"2@",0.390622,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",35.999675,36.199699,"3#",0.374528,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999658,38.199656,"5%",0.582661,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.99965,40.199637,"8*",0.518257,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999625,42.199615,"2@",0.326209,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999605,44.19961,"3#",0.294301,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999593,46.199579,"6^",1.046551,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",47.999571,48.199559,"8*",0.518327,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999549,50.199553,"1!",0.438679,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999531,52.199524,"4$",0.502386,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999515,54.199515,"5%",0.438407,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.9995,56.199502,"7&",0.710648,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999477,58.199475,"2@",0.486743,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.99946,60.199465,"3#",0.406412,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999448,62.199433,"6^",0.950651,"Correct","Correct","Correct","Correct"
