"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.999051,116.19904,"4$",0.830436,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.99902,118.199024,"5%",0.958533,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.999008,120.199017,"8*",0.654446,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",121.998996,122.19899,"1!",0.430759,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.998976,124.198984,"4$",0.638002,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.998972,126.198969,"5%",0.654075,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998951,128.198951,"7&",0.526455,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.998926,130.198934,"1!",0.590064,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.998916,132.198912,"3#",0.654125,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998898,134.1989,"5%",0.718154,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998885,136.198881,"8*",0.638178,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.99998,2.199986,"1!",0.572372,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999962,4.199958,"4$",0.636414,"Error","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.99995,6.199949,"5%",0.700265,"Correct","Error","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999936,8.199935,"8*",0.5563,"Correct","Correct","Error","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",9.999919,10.199912,"1!",0.668828,"Correct","Correct","Correct","Error"
"8",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999903,12.199904,"3#",0.78027,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.999889,14.199891,"5%",0.668203,"Error","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999866,16.199866,"8*",1.164781,"Correct","Error","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.999853,18.199847,"1!",0.476997,"Correct","Correct","Error","Correct"
"8",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999828,20.199838,"3#",0.636337,"Correct","Correct","Correct","Error"
"8",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999823,22.199845,"6^",0.700551,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.9998,24.199794,"8*",0.54077,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999789,26.199786,"2@",0.493045,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",27.999779,28.199793,"3#",0.604389,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",29.99975,30.199757,"5%",0.861104,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.999749,32.199745,"6^",0.572717,"Error","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999714,34.199718,"2@",0.796438,"Correct","Error","Correct","Correct"
"8",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999703,36.199706,"3#",0.860474,"Correct","Correct","Error","Correct"
"8",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",37.999684,38.199686,"6^",1.084491,"Correct","Correct","Correct","Error"
"8",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",39.999669,40.199664,"7&",0.556992,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",41.999664,42.199655,"2@",0.733479,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",43.99964,44.199635,"4$",0.844556,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999624,46.199618,"5%",0.732947,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",47.999618,48.199604,"8*",0.780567,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",49.999596,50.199597,"2@",0.732543,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999578,52.199573,"4$",0.748987,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",53.999553,54.19955,"6^",0.620589,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999549,56.199545,"7&",0.525311,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.99952,58.199527,"1!",0.461087,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",59.999504,60.199499,"4$",0.748697,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999494,62.199485,"5%",0.701093,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999483,64.199482,"8*",0.653392,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999476,66.199447,"2@",0.525378,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.999437,68.199433,"3#",0.540996,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",69.999421,70.199419,"6^",0.941334,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",71.999405,72.1994,"8*",0.684765,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999388,74.199386,"1!",0.476808,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",75.999363,76.199367,"4$",0.556854,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999356,78.199356,"6^",0.877191,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999346,80.199346,"8*",0.525213,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",81.999325,82.199321,"2@",0.41309,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.999307,84.199299,"4$",0.637545,"Error","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999289,86.199289,"6^",0.636876,"Correct","Error","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",87.999277,88.199274,"7&",0.540878,"Correct","Correct","Error","Correct"
"8",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999261,90.199254,"2@",0.685058,"Correct","Correct","Correct","Error"
"8",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.99924,92.199249,"3#",0.573075,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999222,94.199227,"5%",0.812922,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999204,96.199203,"7&",0.525225,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.99919,98.199189,"2@",0.573469,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999179,100.199167,"3#",0.572878,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999156,102.199155,"5%",0.92532,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999146,104.199138,"7&",0.509639,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999119,106.199133,"1!",0.493511,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",107.999107,108.199109,"4$",0.78104,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",109.999096,110.199094,"6^",0.765355,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.999081,112.199072,"7&",0.509402,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999062,114.199059,"1!",0.477119,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999045,116.199036,"4$",0.621481,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",117.99902,118.199023,"5%",1.021826,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.99901,120.199007,"7&",0.621177,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998997,122.198983,"1!",0.701564,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.998979,124.198973,"4$",0.781118,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.998956,126.198961,"5%",0.557127,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.998947,128.198944,"8*",0.653648,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",129.998925,130.198923,"1!",0.397174,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998915,132.198911,"4$",0.541251,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998898,134.198895,"5%",0.589828,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998879,136.198873,"8*",0.541258,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999991,2.199982,"2@",0.771755,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999974,4.19997,"3#",0.692105,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999957,6.199961,"5%",0.723329,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",7.999934,8.199928,"7&",0.452033,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999919,10.199921,"2@",0.403795,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999913,12.199895,"3#",0.707393,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999889,14.199886,"6^",0.85166,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999874,16.199867,"7&",0.627439,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.999863,18.199855,"1!",0.5155,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",19.999847,20.199829,"4$",0.756186,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",21.99982,22.199827,"5%",0.57948,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",23.999808,24.19981,"8*",0.499813,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",25.99979,26.199796,"2@",0.515509,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",27.999765,28.199768,"4$",0.659712,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",29.999751,30.199762,"5%",0.611862,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.999737,32.199742,"8*",0.627961,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.999721,34.199729,"2@",0.515903,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999699,36.199701,"3#",0.595712,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999688,38.19968,"5%",0.7396,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999675,40.199667,"7&",0.468237,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.999655,42.199652,"1!",0.515655,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999639,44.199646,"3#",0.788071,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999629,46.19962,"5%",0.628148,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999605,48.199606,"7&",0.499956,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999584,50.199586,"1!",0.627697,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999577,52.199575,"3#",0.804363,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.99955,54.199565,"6^",0.70776,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999549,56.199531,"7&",0.692014,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.999523,58.199544,"2@",0.51597,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999505,60.199508,"4$",0.804297,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.999493,62.199481,"6^",0.883749,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999477,64.199468,"8*",0.643805,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999454,66.199461,"2@",0.48384,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.99944,68.199438,"3#",0.59656,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999423,70.199429,"6^",0.915805,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999407,72.199417,"8*",0.644617,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999393,74.199382,"1!",0.436515,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999374,76.19938,"4$",0.88419,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999351,78.199348,"5%",0.595931,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999345,80.199334,"8*",0.596342,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999321,82.199315,"2@",0.580464,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999313,84.199304,"4$",0.69203,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999288,86.199291,"6^",0.628586,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999271,88.199273,"7&",0.659956,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999254,90.199252,"2@",0.564416,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999243,92.199238,"3#",0.724064,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999233,94.199227,"6^",0.724544,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.999209,96.199209,"8*",0.644045,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.9992,98.199188,"1!",0.500792,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999179,100.199175,"3#",0.644465,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999154,102.199159,"5%",0.836063,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.999142,104.199139,"8*",0.532795,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999134,106.199123,"1!",0.548427,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999101,108.199106,"4$",0.980798,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.999098,110.199088,"6^",0.660821,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999079,112.199079,"8*",0.644724,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999057,114.199062,"1!",0.452881,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.999039,116.199041,"4$",0.836757,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.999027,118.199027,"6^",0.596617,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.999017,120.19902,"7&",0.436263,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998992,122.198995,"1!",0.468175,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998969,124.19897,"3#",0.660774,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998956,126.19896,"5%",0.884255,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998938,128.198946,"7&",1.060715,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.998923,130.19892,"2@",0.548909,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",131.998914,132.19891,"4$",0.836765,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.998894,134.198899,"5%",0.708408,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998883,136.198873,"6^",0.628382,"Error","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999996,2.199995,"2@",0.987761,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999977,4.19998,"3#",0.667841,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999969,6.199966,"5%",0.828461,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",7.999949,8.199957,"7&",0.940554,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.99993,10.199938,"2@",0.620041,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999914,12.199906,"3#",0.556435,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999894,14.199897,"5%",0.779934,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999882,16.199881,"7&",0.540422,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",17.999863,18.199875,"2@",0.508419,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999844,20.199848,"3#",0.652714,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999831,22.199828,"6^",0.732206,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",23.999816,24.199813,"8*",0.604433,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",25.999803,26.199801,"2@",0.55592,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",27.999788,28.199782,"3#",0.555997,"Error","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999772,30.199775,"6^",0.780248,"Correct","Error","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999758,32.199757,"8*",0.572688,"Correct","Correct","Error","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999739,34.199737,"2@",0.476448,"Correct","Correct","Correct","Error"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999718,36.199716,"4$",0.796073,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999698,38.199704,"5%",0.74817,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999677,40.19968,"8*",0.620832,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",41.99967,42.199673,"2@",0.572155,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.999653,44.199654,"4$",0.796713,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",45.999644,46.199635,"5%",0.620644,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",47.999613,48.199614,"7&",0.604471,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.999612,50.1996,"2@",0.588308,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",51.999587,52.199585,"3#",0.68422,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",53.999572,54.199576,"6^",0.892491,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999557,56.199563,"8*",0.604195,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999535,58.199532,"1!",0.540249,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999516,60.199516,"3#",0.604196,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999507,62.199508,"5%",0.796311,"Correct","Correct","Correct","Correct"
