"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.998838,116.198841,"4$",0.544622,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.998825,118.19881,"Omission",5000,"Omission","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998802,120.198792,"1!",0.38431,"Error","Omission","Correct","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998782,122.198778,"2@",0.448341,"Correct","Error","Omission","Correct"
"7",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998758,124.198748,"3#",0.432462,"Correct","Correct","Error","Omission"
"7",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998745,126.198738,"5%",0.848645,"Correct","Correct","Correct","Error"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998715,128.19872,"7&",0.816457,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.998696,130.198704,"2@",0.4484,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998671,132.198677,"4$",0.560407,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998667,134.198673,"5%",0.832116,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998641,136.198636,"8*",0.688151,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.99999,2.199982,"2@",0.436922,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999968,4.199969,"4$",0.436713,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.99994,6.199939,"5%",0.596349,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",7.999915,8.199919,"7&",0.468989,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",9.999906,10.199895,"1!",0.404442,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999886,12.199883,"4$",0.564461,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999867,14.199867,"5%",0.516495,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999844,16.199843,"7&",0.484432,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999823,18.199833,"1!",0.452957,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.99981,20.199797,"3#",0.356472,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999789,22.199786,"6^",0.788509,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999765,24.199754,"7&",0.580531,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",25.999742,26.199747,"1!",0.405131,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.99972,28.19972,"4$",0.708563,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999705,30.199701,"6^",0.980581,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999678,32.199686,"7&",0.420595,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999663,34.19966,"1!",0.436612,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999646,36.199652,"4$",0.500647,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999632,38.199624,"5%",0.533303,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999602,40.199607,"8*",1.316664,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.999584,42.199584,"2@",0.356709,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999566,44.199565,"4$",0.596685,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999549,46.199547,"5%",0.709031,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.99953,48.19953,"8*",0.725205,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999506,50.199496,"1!",0.324734,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999486,52.199487,"4$",0.581336,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999468,54.199465,"6^",0.580792,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",55.999454,56.199434,"7&",0.357139,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",57.999425,58.199416,"2@",0.357295,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999408,60.199405,"3#",0.437422,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999382,62.199379,"6^",0.869347,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.999367,64.199362,"8*",0.613521,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999343,66.199342,"2@",0.372822,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.999323,68.199326,"4$",0.485505,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999306,70.1993,"5%",0.484907,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999281,72.199283,"8*",0.613268,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",73.999255,74.199262,"2@",0.389624,"Error","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999248,76.199241,"3#",0.452956,"Correct","Error","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",77.999215,78.199219,"6^",1.221061,"Correct","Correct","Error","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",79.999201,80.199204,"8*",0.469251,"Correct","Correct","Correct","Error"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999186,82.199183,"1!",0.277681,"Error","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999171,84.199156,"4$",0.661476,"Correct","Error","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999137,86.19914,"5%",0.693077,"Correct","Correct","Error","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999124,88.199112,"8*",0.517542,"Correct","Correct","Correct","Error"
"8",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999098,90.199105,"2@",0.389758,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",91.999088,92.199078,"3#",0.389504,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.999059,94.199057,"6^",0.789146,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",95.999047,96.19905,"8*",0.389121,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",97.999014,98.199013,"2@",0.35741,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.998999,100.199003,"3#",0.421741,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.998986,102.198982,"5%",0.485463,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.998966,104.198961,"7&",0.885785,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.998942,106.198959,"2@",0.629757,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.998926,108.198924,"3#",0.341936,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.998899,110.198906,"6^",0.613547,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.998883,112.198882,"7&",0.405437,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.998868,114.198866,"1!",0.469209,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.998845,116.198833,"3#",0.325914,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.998827,118.198825,"5%",1.061715,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.998796,120.198805,"8*",0.517327,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998782,122.198781,"2@",0.437857,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998767,124.198753,"3#",0.29342,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998747,126.19874,"5%",0.853334,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998728,128.198721,"7&",0.677242,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.998705,130.198703,"1!",0.438103,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998676,132.19868,"4$",0.805439,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.998654,134.198653,"6^",1.09343,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998648,136.198634,"7&",0.78995,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999969,2.199974,"2@",0.292693,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999954,4.199962,"4$",0.500181,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999938,6.199929,"5%",0.404075,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999921,8.19992,"8*",0.468025,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999885,10.199891,"2@",0.340394,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999884,12.199879,"3#",0.499696,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999849,14.199852,"4$",0.516296,"Error","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999843,16.199838,"7&",0.563741,"Correct","Error","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999805,18.199817,"2@",0.323716,"Correct","Correct","Error","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999786,20.19979,"4$",0.724413,"Correct","Correct","Correct","Error"
"9",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999784,22.199764,"5%",0.611809,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.99976,24.199762,"7&",0.707846,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.99974,26.199735,"1!",0.419967,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999712,28.199703,"4$",0.532271,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999705,30.199691,"6^",1.187871,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",31.999679,32.199676,"8*",0.548385,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",33.999663,34.199655,"1!",0.484587,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999638,36.199633,"4$",0.612354,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999625,38.199621,"6^",0.771897,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999604,40.199598,"7&",0.452204,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999578,42.199565,"2@",0.35663,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999557,44.199558,"3#",0.388244,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.999533,46.199534,"5%",0.692322,"Error","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999511,48.199523,"8*",1.044287,"Correct","Error","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999494,50.19949,"1!",0.499988,"Correct","Correct","Error","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999478,52.199475,"4$",0.788636,"Correct","Correct","Correct","Error"
"9",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999455,54.199447,"6^",0.772315,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.999438,56.199435,"8*",0.803921,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999416,58.199412,"2@",0.436081,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999389,60.199387,"3#",0.5161,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999378,62.19937,"5%",0.884762,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999359,64.199357,"8*",0.708161,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.99934,66.199333,"1!",0.40448,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999312,68.199315,"4$",0.612681,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999291,70.199292,"5%",0.532138,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999271,72.199273,"7&",0.580266,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",73.999256,74.199247,"1!",0.276208,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999241,76.19923,"4$",0.80481,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.999217,78.199214,"5%",0.564735,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999199,80.199193,"7&",0.580184,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",81.99917,82.199163,"2@",0.484264,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999156,84.199149,"3#",0.516752,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999126,86.199122,"5%",0.692781,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999113,88.199114,"8*",0.548585,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999095,90.199085,"1!",0.468812,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999067,92.199073,"3#",0.564996,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.999049,94.199051,"5%",0.59649,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999033,96.199024,"8*",0.708741,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999009,98.199021,"2@",0.436881,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.998992,100.198983,"4$",0.436667,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",101.998971,102.198967,"6^",1.028442,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.998948,104.198947,"8*",0.484475,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.998935,106.198937,"1!",0.437096,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.998905,108.198904,"3#",0.35648,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.998897,110.198881,"6^",1.044482,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",111.998872,112.198871,"7&",0.50093,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.998862,114.198853,"2@",0.372879,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.998839,116.198822,"3#",0.32512,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.998814,118.198811,"6^",0.628546,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.998796,120.198792,"8*",0.341151,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998763,122.198768,"2@",0.324887,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998744,124.198747,"4$",0.612596,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998724,126.19873,"5%",0.965233,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998714,128.198708,"7&",1.492646,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",129.998688,130.198695,"1!",0.389241,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998676,132.198676,"3#",0.38867,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998656,134.198642,"6^",0.741078,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998633,136.198632,"7&",1.092707,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.99997,2.199975,"2@",0.432293,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999957,4.199948,"4$",0.416173,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999942,6.199938,"6^",0.72023,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999912,8.199918,"7&",0.400329,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999898,10.199897,"1!",0.448117,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999868,12.199871,"4$",0.480142,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999853,14.19986,"6^",0.880249,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999855,16.199831,"8*",0.448376,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999819,18.199814,"2@",0.272409,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999799,20.199794,"3#",0.415898,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.999776,22.199771,"6^",0.816536,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999777,24.199751,"8*",0.41633,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999742,26.19974,"1!",0.400489,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.999708,28.199721,"4$",0.528344,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.999699,30.199685,"6^",1.440189,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999671,32.199677,"8*",0.352164,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999655,34.199657,"2@",0.368023,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999644,36.199638,"4$",0.448082,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",37.999617,38.199614,"5%",0.592653,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999596,40.199595,"8*",0.432354,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999579,42.199579,"2@",0.448024,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999551,44.199553,"4$",0.496054,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999539,46.199535,"6^",0.672123,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999523,48.199514,"7&",0.4643,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999492,50.199492,"2@",0.336094,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999472,52.199479,"3#",0.384089,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.99946,54.199461,"5%",0.5766,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999434,56.199434,"8*",0.672811,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999412,58.19942,"2@",0.464659,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999387,60.199398,"3#",0.432189,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.99937,62.199373,"6^",1.056634,"Correct","Correct","Correct","Correct"
