"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",117.998939,118.198941,"5%",1.079421,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998915,120.198915,"7&",1.015242,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998898,122.198892,"1!",0.599076,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.998876,124.198873,"3#",0.886969,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998843,126.198862,"5%",1.335243,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998835,128.198832,"8*",1.159309,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998825,130.198798,"2@",0.599194,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998813,132.198813,"3#",0.679464,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.998779,134.198784,"6^",1.079903,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998766,136.198763,"8*",0.951587,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999987,2.199985,"1!",0.587263,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999981,4.19997,"4$",0.875302,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999949,6.19996,"6^",0.683371,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999937,8.199945,"7&",0.730934,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999916,10.19991,"1!",0.523004,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",11.999898,12.199905,"3#",0.69898,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.99989,14.19987,"5%",1.067467,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999863,16.199871,"7&",0.843321,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999845,18.199848,"2@",0.747129,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.999834,20.199819,"4$",1.387116,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.99983,22.199801,"6^",1.003424,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.999792,24.199798,"7&",0.603509,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999772,26.199775,"2@",0.491114,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.99975,28.199753,"3#",0.747576,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.999734,30.19974,"5%",1.099482,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999707,32.199717,"8*",1.227133,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",33.999699,34.199694,"2@",0.69958,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.999678,36.199684,"4$",1.195325,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999666,38.19966,"5%",0.843267,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",39.999639,40.199634,"8*",0.843206,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999618,42.199631,"2@",0.683262,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999614,44.199602,"4$",1.003435,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",45.999567,46.199594,"5%",0.763321,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",47.999569,48.199579,"6^",0.859708,"Error","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999551,50.199563,"1!",0.667252,"Correct","Error","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999522,52.19953,"4$",0.891337,"Correct","Correct","Error","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999513,54.199521,"6^",0.763341,"Correct","Correct","Correct","Error"
"8",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999495,56.199502,"7&",0.699606,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",57.999479,58.199466,"1!",0.604266,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999461,60.199459,"3#",0.715409,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999439,62.19943,"6^",1.387915,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999407,64.199426,"7&",0.779375,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999396,66.199383,"2@",0.619945,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.999377,68.199385,"3#",0.699801,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999374,70.199366,"5%",1.211431,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.99934,72.199339,"8*",1.291506,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",73.999328,74.199319,"1!",1.003924,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999315,76.199309,"3#",0.860179,"Error","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999283,78.199292,"Omission",5000,"Omission","Error","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999274,80.199264,"8*",0.715991,"Correct","Omission","Error","Correct"
"8",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.99925,82.199256,"1!",0.555979,"Correct","Correct","Omission","Error"
"8",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.99924,84.199239,"4$",0.923921,"Correct","Correct","Correct","Omission"
"8",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",85.99924,86.199213,"6^",1.035611,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999191,88.199194,"8*",0.844017,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999199,90.199178,"2@",0.492162,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999161,92.199158,"3#",1.083684,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999149,94.199136,"6^",1.227964,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999134,96.199117,"7&",0.555946,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999111,98.199119,"1!",0.411996,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",99.999083,100.199083,"4$",0.796078,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999072,102.199065,"5%",0.5402,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999051,104.199049,"8*",0.780219,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",105.999033,106.199025,"2@",0.523822,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.99901,108.199004,"4$",0.588327,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.998992,110.198991,"6^",0.859863,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.998972,112.198972,"7&",0.747789,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.998959,114.198966,"2@",0.507843,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.998947,116.198936,"3#",0.571889,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.998922,118.198913,"6^",1.068223,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.998899,120.1989,"8*",0.828064,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.998885,122.198887,"1!",0.604416,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.99887,124.198862,"3#",0.572339,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.998854,126.19884,"5%",1.179988,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998826,128.198833,"8*",0.812428,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998808,130.198815,"1!",0.508625,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.99879,132.198787,"3#",0.556378,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.99877,134.198773,"6^",0.684451,"Error","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.99876,136.198759,"7&",0.828392,"Correct","Error","Correct","Correct"
"9",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999992,2.199992,"1!",0.450329,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999963,4.19998,"3#",0.434081,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999964,6.199947,"6^",0.898577,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999936,8.19993,"8*",0.642269,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.99992,10.199918,"1!",0.626515,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999889,12.199888,"4$",0.930648,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999878,14.199881,"5%",0.562541,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999852,16.199866,"7&",0.738618,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999838,18.199838,"2@",0.530605,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999817,20.199824,"4$",1.154715,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999809,22.199795,"5%",0.498261,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",23.999785,24.199781,"7&",0.674593,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999762,26.199765,"2@",0.499201,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999757,28.199757,"4$",1.202244,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999736,30.19973,"6^",1.042936,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999706,32.199713,"8*",0.738355,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999682,34.199701,"1!",0.674507,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999676,36.199676,"3#",0.594368,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999657,38.199655,"6^",1.170707,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999645,40.199646,"7&",1.234962,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999627,42.199626,"2@",0.594407,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",43.999608,44.199611,"3#",0.626821,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",45.999591,46.199578,"5%",1.218412,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",47.999566,48.19956,"8*",0.786525,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999551,50.199554,"2@",0.562395,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999533,52.199525,"3#",0.658505,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.999504,54.199502,"5%",1.362579,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999499,56.199495,"8*",0.834497,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999478,58.199469,"2@",0.578539,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.999456,60.199451,"4$",1.186614,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999438,62.199432,"5%",0.834568,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",63.999421,64.199416,"7&",0.706604,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999402,66.199394,"1!",0.59496,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.999375,68.199377,"3#",0.674787,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999365,70.199367,"6^",0.914622,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999336,72.199346,"7&",0.978659,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999329,74.199305,"2@",0.579015,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",75.999311,76.199306,"3#",0.579074,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999293,78.199268,"6^",0.86672,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999275,80.199279,"8*",0.739027,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.999246,82.199241,"1!",0.69108,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.999235,84.199234,"4$",0.930742,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999221,86.1992,"5%",1.331267,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999192,88.199202,"8*",0.851071,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999184,90.199181,"1!",0.594853,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",91.999156,92.19915,"4$",0.786861,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",93.999142,94.199138,"6^",0.819066,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999127,96.199118,"7&",0.787066,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999102,98.199108,"2@",0.514893,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999083,100.199079,"3#",0.514895,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999083,102.199067,"6^",0.898838,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999048,104.199049,"7&",0.515315,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999022,106.19901,"2@",0.771165,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.999005,108.199016,"4$",0.947431,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.998996,110.198996,"6^",0.979475,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.998978,112.198966,"8*",1.123599,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.998968,114.198935,"1!",0.707038,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.998934,116.198929,"3#",0.803051,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.998923,118.198913,"5%",0.915049,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998895,120.198904,"7&",0.835065,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998888,122.198875,"1!",0.515366,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.998862,124.198858,"4$",1.027624,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998845,126.198847,"5%",0.819396,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998827,128.198823,"8*",1.363464,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998811,130.198801,"1!",0.643153,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998783,132.198784,"3#",0.563405,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998769,134.198762,"6^",1.123767,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998765,136.198757,"8*",0.707559,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999981,2.199977,"1!",0.480895,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999957,4.199968,"3#",0.544322,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999944,6.19994,"5%",0.960589,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999914,8.199925,"7&",1.168606,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999908,10.199902,"2@",0.480281,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999886,12.199891,"3#",0.44872,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",13.999866,14.19987,"6^",0.896467,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999858,16.199853,"7&",1.264723,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",17.999829,18.199833,"2@",0.60876,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999803,20.199807,"3#",0.912858,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999802,22.199799,"6^",0.992435,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999773,24.199773,"8*",0.768769,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",25.999763,26.199751,"1!",0.54452,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.999741,28.199735,"4$",0.752621,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.999731,30.199715,"6^",0.864512,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999703,32.199717,"7&",0.928576,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999683,34.199691,"1!",0.464558,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999664,36.199669,"4$",0.833015,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999652,38.199648,"6^",0.849143,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999632,40.199636,"7&",0.784608,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999607,42.199608,"2@",0.57707,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.999589,44.199599,"4$",0.784852,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999576,46.199578,"5%",0.816922,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999558,48.199552,"8*",0.816641,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999544,50.199533,"1!",0.705081,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999517,52.199522,"4$",0.753126,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.9995,54.199489,"5%",1.265285,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999469,56.199475,"8*",0.912872,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.99947,58.199462,"1!",0.609443,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999452,60.199451,"3#",0.784791,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999425,62.199424,"6^",1.056783,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.99941,64.199398,"8*",0.817183,"Correct","Correct","Correct","Correct"
