"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999885,18.199875,"2@",0.614944,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999861,20.19985,"3#",0.43857,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",21.999848,22.199849,"5%",0.87091,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999832,24.199826,"8*",0.615136,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999811,26.199819,"2@",0.615038,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.999803,28.199807,"4$",0.615102,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",29.999773,30.199785,"6^",0.55066,"Error","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.99978,32.199768,"7&",0.58293,"Error","Error","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999762,34.199759,"2@",0.56713,"Error","Error","Error","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999743,36.199747,"3#",0.77538,"Correct","Error","Error","Error"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999729,38.199721,"5%",0.56742,"Correct","Correct","Error","Error"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999721,40.199711,"8*",0.599173,"Correct","Correct","Correct","Error"
"13",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999695,42.199702,"1!",0.423179,"Error","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999687,44.199683,"4$",0.695106,"Correct","Error","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999667,46.199664,"5%",0.5828,"Correct","Correct","Error","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999661,48.199648,"7&",0.951137,"Correct","Correct","Correct","Error"
"13",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999635,50.199634,"2@",0.439232,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.99963,52.199628,"3#",0.455039,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999618,54.199615,"5%",0.935353,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999601,56.199594,"8*",0.998998,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.999582,58.199581,"1!",0.503466,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999564,60.199565,"3#",0.391419,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999559,62.19955,"5%",0.806868,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999523,64.199546,"8*",0.630993,"Correct","Error","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.999533,66.19953,"Omission",5000,"Omission","Correct","Error","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999503,68.199518,"2@",0.406888,"Error","Omission","Correct","Error"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999496,70.199494,"5%",0.854975,"Correct","Error","Omission","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999475,72.199476,"7&",0.79118,"Correct","Correct","Error","Omission"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.99945,74.199464,"1!",0.519446,"Correct","Correct","Correct","Error"
"13",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999456,76.199455,"3#",0.599449,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999444,78.199433,"6^",0.902996,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999424,80.199415,"7&",0.855496,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999402,82.199409,"1!",0.519005,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.99939,84.19939,"4$",0.663517,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999369,86.199371,"5%",0.599416,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999357,88.199364,"7&",0.59912,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999352,90.199355,"2@",0.535615,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999337,92.199334,"4$",0.679722,"Error","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.999329,94.199325,"6^",0.519463,"Error","Error","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999315,96.199306,"7&",0.39109,"Correct","Error","Error","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999286,98.199285,"1!",0.551607,"Correct","Correct","Error","Error"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999273,100.199276,"3#",0.439647,"Correct","Correct","Correct","Error"
"13",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.999263,102.199258,"6^",0.80775,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.999251,104.199239,"8*",0.631579,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",105.999226,106.199239,"2@",0.631248,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999214,108.199209,"4$",0.599277,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.9992,110.199204,"6^",1.239302,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.999185,112.199188,"7&",0.983798,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999185,114.199174,"2@",0.487806,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999153,116.199153,"4$",0.63126,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.999142,118.199138,"6^",0.919364,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.999129,120.199119,"8*",0.759375,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",121.999111,122.199111,"1!",0.583858,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.999101,124.199096,"4$",0.775393,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.999087,126.199082,"6^",0.759975,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",127.999066,128.199067,"8*",0.711876,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.999056,130.199054,"1!",0.359829,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.999042,132.199041,"4$",0.503897,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.999028,134.199018,"6^",0.744176,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.999014,136.199007,"7&",0.487692,"Correct","Correct","Correct","Correct"
