"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998934,118.198928,"6^",0.795046,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.998907,120.198914,"8*",0.569852,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998888,122.198894,"1!",0.521801,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998876,124.198882,"4$",0.90595,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998847,126.198859,"5%",1.177501,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.998832,128.19883,"8*",0.554073,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998822,130.198813,"1!",0.377776,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998801,132.198799,"3#",0.52196,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.998784,134.198783,"7&",0.954131,"Error","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",139.348735,139.365407,"Omission",5000,"Omission","Error","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999986,2.199992,"1!",0.523986,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999973,4.199969,"3#",0.604414,"Error","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999953,6.199957,"6^",0.827598,"Correct","Error","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999934,8.199935,"8*",0.539922,"Correct","Correct","Error","Correct"
"8",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999914,10.19992,"1!",0.412311,"Correct","Correct","Correct","Error"
"8",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999899,12.199897,"3#",0.636206,"Error","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999886,14.199874,"5%",0.924225,"Correct","Error","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.999861,16.199866,"8*",0.555752,"Correct","Correct","Error","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999841,18.199855,"2@",0.508322,"Correct","Correct","Correct","Error"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999825,20.19982,"3#",0.588365,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",21.999808,22.199811,"5%",0.779901,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999792,24.199792,"8*",0.684355,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999775,26.199772,"2@",0.540332,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",27.999748,28.199744,"3#",0.524318,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999736,30.199733,"5%",0.572341,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999714,32.199718,"8*",0.476642,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",33.999701,34.199689,"2@",0.524294,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",35.999678,36.199676,"3#",0.476337,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",37.999669,38.19967,"5%",0.476081,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",39.999656,40.199648,"8*",0.364702,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.999633,42.199617,"2@",0.492188,"Error","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",43.999608,44.199599,"4$",1.21267,"Correct","Error","Correct","Correct"
"8",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",45.999599,46.199594,"5%",0.732255,"Correct","Correct","Error","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999581,48.199574,"7&",0.63644,"Correct","Correct","Correct","Error"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999559,50.199554,"2@",0.652271,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999535,52.199545,"4$",0.780318,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",53.999516,54.199526,"6^",1.004411,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",55.999506,56.199504,"7&",0.524512,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",57.99949,58.199481,"1!",0.508305,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",59.999462,60.199459,"3#",0.748104,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999446,62.199438,"6^",1.036519,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999438,64.199421,"7&",0.684504,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",65.999401,66.199406,"2@",0.684177,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999389,68.199388,"4$",1.116388,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.999365,70.199361,"6^",0.780742,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999346,72.199351,"7&",0.4605,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",73.999336,74.199334,"1!",0.508818,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999328,76.199313,"4$",0.716754,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999296,78.199298,"6^",0.76474,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999281,80.199285,"8*",0.524957,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.99927,82.199264,"1!",0.460911,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999239,84.199252,"4$",0.47662,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999223,86.199216,"3#",0.71655,"Error","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999206,88.1992,"7&",0.572578,"Error","Error","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999188,90.199179,"1!",0.461123,"Correct","Error","Error","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999166,92.19917,"3#",0.716963,"Correct","Correct","Error","Error"
"8",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",93.999151,94.199147,"5%",0.924975,"Correct","Correct","Correct","Error"
"8",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999131,96.199127,"8*",0.732972,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.999116,98.199112,"1!",0.50899,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",99.999098,100.199088,"3#",0.732843,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999079,102.199082,"6^",0.764833,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.999062,104.199057,"8*",0.492435,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999038,106.199046,"2@",0.588653,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.999021,108.199023,"3#",0.620828,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.998998,110.198999,"6^",0.76496,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.99898,112.198986,"7&",0.684956,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.998961,114.198965,"2@",0.63671,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.998952,116.198949,"3#",0.844784,"Error","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",117.998926,118.198929,"6^",0.796545,"Correct","Error","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.998914,120.198921,"7&",0.764526,"Correct","Correct","Error","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.998899,122.198889,"1!",0.556829,"Correct","Correct","Correct","Error"
"8",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998878,124.198882,"3#",0.621083,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998856,126.19887,"5%",0.621247,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998844,128.19884,"7&",0.972621,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998829,130.198814,"2@",0.717045,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998812,132.198803,"3#",1.245081,"Error","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.998787,134.198788,"6^",0.892713,"Correct","Error","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",135.998772,136.198775,"7&",0.780639,"Correct","Correct","Error","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999982,2.199979,"2@",0.614687,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999963,4.199964,"3#",0.631223,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999941,6.199947,"5%",0.742919,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",7.99993,8.199936,"8*",0.694863,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",9.999909,10.199913,"1!",0.535733,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999895,12.19989,"4$",0.743423,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999879,14.199878,"5%",1.031148,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999859,16.19986,"8*",0.726929,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999838,18.199833,"1!",0.503357,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999824,20.199825,"3#",0.61512,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.99981,22.199795,"5%",0.551757,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999783,24.19978,"7&",0.806918,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999766,26.199766,"2@",0.598969,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999744,28.199745,"4$",0.711255,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999756,30.199744,"5%",0.967008,"Error","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.999707,32.199718,"7&",0.519472,"Correct","Error","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",33.999689,34.199699,"1!",0.535009,"Correct","Correct","Error","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",35.999683,36.199671,"4$",0.80753,"Correct","Correct","Correct","Error"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999657,38.199663,"6^",0.967234,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999636,40.199642,"7&",0.599309,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999617,42.199624,"2@",0.647326,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999603,44.199597,"4$",0.887387,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999579,46.199578,"5%",0.599075,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999561,48.199564,"6^",0.567211,"Error","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999556,50.199541,"2@",0.759407,"Correct","Error","Correct","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",51.999532,52.199525,"3#",0.983202,"Correct","Correct","Error","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",53.999504,54.199508,"5%",0.951821,"Correct","Correct","Correct","Error"
"9",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",55.999509,56.199498,"8*",0.69518,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",57.99947,58.199463,"1!",0.53557,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999457,60.199465,"4$",1.271494,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.99944,62.199442,"6^",1.271837,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999426,64.199424,"7&",0.647281,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.999406,66.19939,"2@",0.663951,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999383,68.199373,"3#",0.759542,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999359,70.199355,"6^",1.031314,"Error","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.99935,72.19934,"8*",0.647327,"Correct","Error","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.99933,74.19932,"2@",0.615619,"Correct","Correct","Error","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999316,76.19931,"3#",0.839948,"Correct","Correct","Correct","Error"
"9",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",77.999283,78.199289,"6^",1.000119,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999274,80.199264,"8*",0.583893,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.999247,82.199249,"2@",1.303739,"Error","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.999241,84.199237,"3#",1.175631,"Correct","Error","Correct","Correct"
"9",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999216,86.19922,"6^",1.047931,"Correct","Correct","Error","Correct"
"9",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999197,88.19919,"7&",0.647637,"Correct","Correct","Correct","Error"
"9",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999174,90.199185,"1!",0.503997,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",91.999163,92.199156,"3#",0.776031,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999154,94.199148,"5%",0.919657,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999119,96.199124,"8*",0.84024,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.999108,98.1991,"1!",0.615892,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999086,100.19909,"4$",1.000066,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.999076,102.199069,"6^",0.823704,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.999049,104.199045,"8*",0.615924,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",105.999036,106.199026,"2@",0.711951,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.99901,108.199013,"3#",0.66392,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.998998,110.199001,"6^",1.047777,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.998986,112.198983,"8*",0.775881,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",113.998968,114.198959,"1!",0.52018,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",115.998939,116.198942,"4$",1.048345,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.998931,118.198918,"6^",0.968321,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.998901,120.198909,"7&",0.951968,"Error","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.998887,122.198892,"2@",0.568075,"Correct","Error","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998867,124.198874,"4$",0.871698,"Correct","Correct","Error","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998854,126.198848,"6^",0.599798,"Error","Correct","Correct","Error"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998832,128.198828,"7&",0.839762,"Correct","Error","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.998828,130.198817,"2@",0.824377,"Correct","Correct","Error","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998798,132.198797,"3#",0.695825,"Correct","Correct","Correct","Error"
"9",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.998776,134.198777,"5%",0.75984,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.998755,136.198762,"6^",0.551839,"Error","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999991,2.199986,"1!",0.966505,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999973,4.199977,"4$",0.7904,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999946,6.199947,"5%",0.950401,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999928,8.199929,"8*",0.502238,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999914,10.199918,"2@",0.518907,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999907,12.199903,"2@",0.550454,"Error","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",13.999883,14.199875,"6^",0.854367,"Correct","Error","Correct","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",15.999864,16.199868,"7&",0.502476,"Correct","Correct","Error","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999845,18.19984,"1!",0.518725,"Correct","Correct","Correct","Error"
"10",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999827,20.199821,"3#",0.662597,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.999813,22.199809,"5%",0.7906,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.999791,24.19979,"7&",0.678324,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",25.99978,26.199762,"2@",0.582654,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",27.999753,28.199748,"4$",0.422693,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999736,30.199727,"5%",0.870631,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999725,32.19972,"7&",0.598579,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999691,34.199694,"1!",0.550399,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999678,36.199669,"4$",0.918872,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999665,38.199658,"5%",0.710859,"Error","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999643,40.199651,"7&",0.998679,"Error","Error","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999628,42.199624,"1!",0.518576,"Correct","Error","Error","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999613,44.199613,"3#",0.69497,"Correct","Correct","Error","Error"
"10",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999586,46.199594,"5%",0.982759,"Correct","Correct","Correct","Error"
"10",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",47.999576,48.199575,"7&",0.903069,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999556,50.199546,"1!",0.470823,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999533,52.199529,"4$",1.44655,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999513,54.199512,"5%",0.678542,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999495,56.199494,"7&",0.678766,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999483,58.199471,"1!",0.454721,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.999463,60.19946,"3#",0.614769,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.999437,62.199434,"5%",0.679063,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999429,64.199429,"8*",0.630691,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.999401,66.199398,"2@",0.598498,"Correct","Correct","Correct","Correct"
