"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999466,64.199452,"8*",0.598109,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999448,66.199434,"2@",0.645694,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",67.999431,68.199426,"3#",0.741648,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999407,70.199403,"5%",1.110147,"Error","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999404,72.199402,"7&",0.582176,"Correct","Error","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999374,74.199378,"2@",0.51774,"Correct","Correct","Error","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",75.999359,76.199352,"3#",0.598463,"Correct","Correct","Correct","Error"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999343,78.199338,"6^",0.982139,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999325,80.199318,"7&",0.518157,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.999307,82.199304,"1!",0.614323,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999297,84.199286,"4$",0.742485,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999276,86.199273,"5%",0.806221,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999258,88.199258,"7&",0.806117,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999243,90.199242,"2@",0.70981,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999229,92.199228,"4$",0.773854,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999201,94.199206,"5%",0.726477,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",95.99919,96.199188,"7&",0.96636,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999176,98.199167,"1!",0.597929,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.99915,100.19916,"3#",0.645928,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999144,102.199137,"6^",0.934495,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999129,104.199134,"8*",0.630542,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999107,106.199104,"1!",0.613962,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.999094,108.199082,"3#",0.677945,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.999074,110.199052,"5%",0.79066,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.999053,112.199052,"8*",0.758652,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",113.999035,114.199033,"2@",0.598035,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.999021,116.199023,"3#",0.646124,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.999007,118.199006,"5%",0.630098,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.998992,120.198984,"7&",0.82209,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.998967,122.198972,"1!",0.566247,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.998952,124.198957,"3#",0.550145,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.99894,126.198936,"6^",0.870263,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.998921,128.198924,"8*",0.790213,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.998915,130.198905,"1!",0.502914,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998891,132.198883,"4$",0.678563,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998874,134.198874,"5%",1.078729,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",135.998859,136.198856,"8*",0.566655,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999993,2.199987,"2@",0.646266,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999965,4.199964,"3#",0.598713,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999964,6.199951,"5%",0.710732,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999937,8.199943,"8*",0.774954,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999928,10.199928,"2@",0.550806,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999913,12.199901,"4$",0.710379,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999895,14.199892,"6^",0.90298,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",15.999871,16.199874,"8*",0.582527,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",17.999858,18.199858,"2@",0.583025,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",19.999833,20.199837,"4$",0.502915,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",21.999827,22.199822,"6^",0.982925,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999806,24.199806,"8*",0.518438,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999801,26.199787,"1!",0.550467,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999769,28.199769,"3#",0.662884,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.99976,30.199748,"5%",0.726966,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999742,32.199736,"8*",0.56666,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999724,34.199724,"1!",0.518601,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999711,36.199712,"3#",0.663019,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999693,38.199692,"5%",0.647026,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999681,40.199679,"7&",0.695069,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.999664,42.199656,"1!",0.566862,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.99964,44.199634,"3#",0.550633,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",45.99962,46.199622,"6^",0.567355,"Error","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",47.999604,48.199604,"8*",0.806634,"Error","Error","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999593,50.199588,"1!",0.59928,"Correct","Error","Error","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.99958,52.199575,"4$",0.75941,"Correct","Correct","Error","Error"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999552,54.199554,"6^",0.71112,"Correct","Correct","Correct","Error"
"11",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.999544,56.199538,"8*",0.550711,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",57.999532,58.199519,"1!",0.534719,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999507,60.199501,"3#",0.775251,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999492,62.199478,"5%",0.88703,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999478,64.199465,"8*",0.615472,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999454,66.199453,"1!",0.582795,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999432,68.199442,"3#",0.759203,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999422,70.199409,"6^",0.998824,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999405,72.199401,"7&",0.615321,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",73.999382,74.199381,"2@",0.807453,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.999368,76.199367,"3#",0.631587,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",77.999354,78.199344,"7&",0.726905,"Error","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999338,80.199334,"7&",0.391365,"Correct","Error","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999314,82.199313,"1!",0.551366,"Correct","Correct","Error","Correct"
"11",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.99931,84.199294,"4$",0.838942,"Correct","Correct","Correct","Error"
"11",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",85.99929,86.199291,"5%",0.663414,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",87.999267,88.19926,"6^",1.479468,"Error","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999244,90.199248,"2@",0.854998,"Correct","Error","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",91.999219,92.199229,"3#",0.599033,"Correct","Correct","Error","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999215,94.199222,"5%",0.839035,"Correct","Correct","Correct","Error"
"11",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",95.999207,96.199196,"8*",0.615417,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",97.999184,98.19919,"2@",0.567086,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.99917,100.199165,"4$",0.631008,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999151,102.199151,"6^",0.871074,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999127,104.199129,"8*",0.727778,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999119,106.199122,"1!",0.503139,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999097,108.199096,"3#",0.567161,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.999087,110.199081,"5%",0.743588,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.999064,112.19907,"8*",0.615179,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.999058,114.199043,"2@",0.791675,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999033,116.199027,"5%",1.015609,"Error","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999014,118.19901,"6^",0.599865,"Correct","Error","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.999002,120.199005,"7&",0.535901,"Correct","Correct","Error","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.998986,122.198984,"2@",0.791984,"Correct","Correct","Correct","Error"
"11",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.998975,124.198974,"4$",0.855693,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.99895,126.198955,"6^",1.095504,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998919,128.198935,"7&",0.503805,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",129.998917,130.198922,"2@",0.551816,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998908,132.198899,"4$",0.775691,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998884,134.198877,"5%",1.016066,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998867,136.198872,"6^",0.583279,"Error","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999994,2.199986,"2@",0.624804,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999971,4.199978,"4$",0.737301,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999959,6.199951,"5%",0.721235,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",7.999943,8.199933,"8*",0.593729,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",9.999925,10.199915,"2@",0.672825,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",11.999908,12.199906,"4$",0.704827,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999888,14.199886,"5%",0.656844,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999881,16.199871,"7&",0.545183,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.999862,18.199857,"1!",0.576859,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.99985,20.199836,"4$",0.56127,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999826,22.19982,"6^",0.641236,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999809,24.199813,"7&",0.624943,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999794,26.199794,"2@",0.561651,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999773,28.199772,"4$",0.801439,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999762,30.199762,"6^",0.640975,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999744,32.199736,"8*",0.560972,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999727,34.199717,"1!",0.577456,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999711,36.199727,"3#",0.51295,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",37.999699,38.199691,"6^",0.849083,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.999671,40.199678,"8*",0.817608,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",41.999666,42.199664,"2@",0.609555,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999646,44.199648,"3#",0.545648,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",45.999622,46.199623,"6^",0.737134,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999603,48.199611,"7&",0.529437,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999587,50.199597,"2@",0.529683,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999571,52.199572,"4$",0.817088,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999554,54.199555,"5%",0.593375,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999538,56.199533,"7&",0.497653,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.999515,58.199519,"1!",0.545521,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999507,60.199514,"4$",0.785255,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999493,62.199499,"5%",0.577185,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999481,64.19947,"8*",0.561222,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999456,66.199454,"1!",0.449249,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999442,68.19944,"3#",0.689999,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999431,70.199428,"5%",0.721716,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999408,72.199408,"8*",0.51326,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999395,74.199381,"2@",0.753314,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",75.999383,76.199374,"3#",0.881734,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999357,78.199355,"6^",1.249534,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",79.999344,80.199341,"8*",0.593814,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.999331,82.199324,"2@",0.81805,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",83.999308,84.199304,"3#",0.689874,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999288,86.199284,"5%",0.657816,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999268,88.199269,"6^",0.801521,"Error","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999251,90.199277,"2@",0.626083,"Correct","Error","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999235,92.199232,"4$",0.962183,"Correct","Correct","Error","Correct"
"12",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.999228,94.199222,"6^",0.78594,"Correct","Correct","Correct","Error"
"12",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",95.999208,96.199208,"8*",0.546214,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999184,98.199184,"1!",0.545989,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",99.999171,100.199168,"3#",0.610159,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999158,102.199154,"6^",0.737884,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",103.999139,104.199144,"8*",0.850244,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999124,106.199118,"1!",0.561816,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",107.999101,108.1991,"4$",0.738033,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",109.999083,110.199082,"5%",1.39367,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.999078,112.199069,"8*",0.498336,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",113.99905,114.199057,"2@",0.65772,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.999047,116.199033,"3#",0.54621,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.999031,118.19902,"5%",0.881707,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.999007,120.199006,"7&",0.737688,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",121.998992,122.198983,"1!",0.530287,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",123.998967,124.198973,"3#",0.54575,"Error","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.998955,126.198958,"6^",0.721664,"Correct","Error","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998945,128.198944,"7&",0.6582,"Correct","Correct","Error","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998918,130.198921,"1!",0.546447,"Correct","Correct","Correct","Error"
"12",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",131.998908,132.1989,"3#",0.866452,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.998897,134.198891,"6^",0.705795,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.998873,136.19887,"7&",0.658548,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999987,2.199984,"2@",0.499956,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999983,4.199973,"3#",0.500435,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999951,6.199959,"6^",0.77251,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",7.999966,8.199947,"7&",0.484641,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",9.999914,10.199919,"1!",0.644057,"Correct","Correct","Correct","Correct"
