"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.999033,116.199023,"5%",1.218114,"Error","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.998998,118.199006,"6^",1.473748,"Correct","Error","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998994,120.198992,"7&",0.609744,"Correct","Correct","Error","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",121.998984,122.198978,"2@",0.689743,"Correct","Correct","Correct","Error"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998968,124.198957,"4$",0.754104,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",125.998946,126.198948,"5%",0.898126,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998931,128.198923,"7&",0.609795,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998915,130.198905,"1!",0.641762,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998897,132.198895,"4$",0.674477,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998884,134.198884,"6^",0.770364,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998881,136.198856,"8*",0.59387,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999977,2.199983,"1!",0.616095,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999962,4.199965,"3#",0.680646,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999952,6.199949,"6^",0.695864,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999928,8.199931,"7&",0.599907,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999927,10.19992,"1!",0.600415,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999915,12.199901,"4$",0.839951,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999895,14.199883,"5%",1.048167,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",15.999873,16.199867,"8*",0.600293,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.99985,18.199853,"2@",0.615949,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999836,20.199836,"4$",0.776588,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999821,22.199812,"6^",0.952331,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999806,24.199799,"8*",0.632539,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999783,26.199791,"2@",0.712094,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999779,28.199771,"4$",0.632389,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999757,30.19975,"6^",0.536123,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999738,32.199743,"8*",0.552155,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",33.999729,34.19972,"2@",0.648454,"Error","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.999706,36.19971,"5%",0.600136,"Error","Error","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999682,38.199681,"6^",0.840647,"Correct","Error","Error","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999679,40.19967,"7&",0.952597,"Correct","Correct","Error","Error"
"8",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.999657,42.199657,"1!",0.664507,"Correct","Correct","Correct","Error"
"8",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.999634,44.199637,"3#",0.680444,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",45.999627,46.199625,"6^",1.288497,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999609,48.199602,"7&",0.648305,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.99959,50.199582,"2@",0.664248,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999576,52.199573,"3#",0.520671,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999561,54.199551,"5%",0.808705,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999535,56.199533,"8*",0.600801,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999516,58.199524,"1!",0.856407,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999505,60.199505,"3#",0.632287,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",61.999506,62.19949,"5%",0.712706,"Error","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999467,64.199474,"8*",0.600302,"Correct","Error","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999459,66.199448,"1!",0.79243,"Correct","Correct","Error","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",67.999447,68.199441,"4$",0.697047,"Correct","Correct","Correct","Error"
"8",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999423,70.199411,"5%",0.936429,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999407,72.199397,"8*",0.632718,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",73.999391,74.19938,"2@",0.728462,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.999365,76.199372,"3#",0.712916,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999363,78.199362,"5%",0.968435,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",79.999339,80.199334,"7&",0.889317,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999315,82.199322,"2@",0.680545,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.999301,84.199309,"4$",0.616927,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",85.999292,86.199279,"6^",0.872993,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.999275,88.19927,"8*",0.584568,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999254,90.199253,"1!",0.776735,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999238,92.199236,"3#",0.760787,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",93.999216,94.199217,"5%",0.77662,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.999209,96.199203,"7&",0.617096,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999179,98.199177,"2@",0.713331,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999176,100.19917,"3#",0.761262,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.999155,102.199147,"5%",0.904649,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999138,104.199129,"7&",0.872699,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999114,106.199121,"1!",0.584723,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999109,108.199107,"3#",0.968954,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",109.999092,110.19908,"5%",0.856761,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.999076,112.199064,"7&",0.79344,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.999056,114.199054,"2@",0.665369,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.999037,116.19903,"3#",0.568816,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.999016,118.199029,"6^",0.840743,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.999005,120.199002,"8*",0.648787,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.998993,122.198986,"1!",0.712828,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998978,124.198964,"4$",1.001371,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.99895,126.19895,"6^",0.921361,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998942,128.198938,"7&",0.585431,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998926,130.198919,"2@",0.617203,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.99891,132.198904,"4$",0.63288,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.998893,134.198891,"5%",0.872908,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998875,136.198873,"7&",0.649245,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999984,2.199979,"4$",1.465044,"Error",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999967,4.199968,"3#",0.825025,"Correct","Error",NA,NA
"9",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999949,6.199938,"6^",1.065213,"Correct","Correct","Error",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999927,8.199931,"8*",0.761061,"Correct","Correct","Correct","Error"
"9",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",9.999912,10.199922,"1!",0.585078,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999895,12.199892,"3#",0.697126,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.99987,14.199881,"5%",0.873532,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999867,16.199847,"7&",0.553486,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999848,18.199848,"2@",0.617655,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999842,20.199832,"3#",0.473099,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999811,22.199809,"6^",1.289735,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999797,24.199806,"8*",0.761617,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.999787,26.199782,"1!",0.74576,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999763,28.19976,"4$",0.761633,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999743,30.199756,"6^",0.937716,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",31.999729,32.19973,"7&",0.537628,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",33.999713,34.199716,"2@",1.081693,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999698,36.199693,"4$",1.033282,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999688,38.199684,"6^",0.665281,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999672,40.199662,"7&",0.809962,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999654,42.199651,"2@",0.601459,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999631,44.199628,"4$",0.617651,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",45.99962,46.19962,"6^",0.617777,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",47.999602,48.199593,"8*",0.76194,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999578,50.199581,"2@",0.617387,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999574,52.199564,"3#",0.47376,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999554,54.199556,"5%",0.873429,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999539,56.199534,"8*",0.617426,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999522,58.19951,"1!",0.841426,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",59.999499,60.199499,"3#",0.761521,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999489,62.199478,"5%",0.649565,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999468,64.199459,"8*",0.489935,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999448,66.199441,"1!",0.665975,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999437,68.199429,"3#",0.649443,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999419,70.199415,"6^",0.87403,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999399,72.199391,"8*",0.649876,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999378,74.199389,"1!",0.730296,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999366,76.199358,"4$",1.033752,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",77.999353,78.199354,"5%",0.617633,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999329,80.199333,"8*",0.617995,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.999317,82.199309,"1!",0.66599,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.999311,84.19929,"3#",0.681637,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999283,86.199274,"5%",0.778111,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.99927,88.199258,"8*",0.60215,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999245,90.199241,"2@",0.633867,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",91.999233,92.199234,"4$",0.665861,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999218,94.199213,"5%",0.714042,"Error","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999197,96.199198,"8*",0.842448,"Correct","Error","Correct","Correct"
"9",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999178,98.199185,"2@",0.714647,"Correct","Correct","Error","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999166,100.199158,"3#",0.682204,"Correct","Correct","Correct","Error"
"9",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999151,102.199154,"5%",0.841939,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999134,104.19913,"7&",0.650851,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.999119,106.199112,"1!",0.794093,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999104,108.199091,"4$",1.06603,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",109.99908,110.199079,"5%",0.601829,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.999067,112.199063,"7&",0.585799,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.999048,114.199055,"1!",0.6986,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999033,116.199027,"3#",0.794213,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999013,118.199011,"5%",1.04997,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",119.999002,120.198992,"7&",0.602164,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.998983,122.198975,"2@",0.65015,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998962,124.198972,"4$",0.666438,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.998953,126.198946,"5%",0.858405,"Error","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998937,128.198927,"7&",0.698047,"Correct","Error","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998926,130.198919,"2@",0.634284,"Correct","Correct","Error","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998897,132.198894,"4$",1.32271,"Correct","Correct","Correct","Error"
"9",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.99888,134.198885,"6^",0.794766,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.99887,136.19886,"7&",0.53804,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999988,2.199982,"1!",0.880791,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999966,4.199965,"3#",0.880801,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999954,6.199956,"6^",0.944889,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999945,8.199936,"8*",0.624799,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",9.999918,10.199915,"1!",0.641194,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.999907,12.199907,"4$",0.817121,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",13.999886,14.199888,"5%",0.641012,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",15.999871,16.199866,"8*",1.024939,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999852,18.199859,"1!",0.609174,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",19.999842,20.199842,"4$",1.105307,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999828,22.199816,"5%",0.641481,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",23.999804,24.199803,"8*",0.609047,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",25.999791,26.199792,"1!",0.577467,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999776,28.199771,"4$",0.721777,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",29.99976,30.19975,"6^",1.05742,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.99973,32.19974,"8*",0.705364,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",33.999723,34.199718,"1!",0.640997,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",35.999706,36.199706,"3#",0.849353,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999686,38.199689,"5%",0.625464,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",39.999669,40.199669,"8*",0.577651,"Error","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999648,42.199646,"2@",0.705561,"Correct","Error","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.999634,44.199633,"4$",0.737118,"Correct","Correct","Error","Correct"
"10",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.999615,46.199624,"6^",0.881782,"Correct","Correct","Correct","Error"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.999604,48.199606,"7&",0.545823,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999587,50.199579,"2@",0.5458,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",51.999579,52.19957,"3#",0.577323,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",53.999557,54.19956,"5%",0.689134,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999542,56.199546,"7&",0.609501,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",57.999523,58.199518,"2@",0.737537,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",59.999506,60.199504,"3#",0.545266,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999491,62.199494,"5%",1.041823,"Correct","Correct","Correct","Correct"
