"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.998997,116.199002,"4$",1.406136,"Correct","Correct","Error","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",117.99899,118.19898,"5%",0.974703,"Correct","Correct","Correct","Error"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.998964,120.198972,"8*",0.702587,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.998944,122.19895,"2@",0.71884,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.998927,124.198932,"4$",0.974632,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.998921,126.19891,"5%",0.846205,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998893,128.198896,"8*",0.734235,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998881,130.198878,"1!",0.654239,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998865,132.198867,"4$",0.878959,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.998853,134.19884,"5%",0.926702,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998826,136.198821,"8*",0.830278,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199986,"2@",0.974018,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999963,4.199952,"4$",0.798315,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.99995,6.19994,"5%",0.782294,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999923,8.199916,"7&",1.134286,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999921,10.199915,"2@",0.798191,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.9999,12.199885,"3#",1.006219,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999878,14.199878,"6^",0.782298,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999851,16.19986,"7&",0.477765,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999843,18.199836,"1!",0.65383,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999824,20.199833,"3#",0.974331,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.9998,22.199809,"5%",0.781868,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999794,24.199791,"8*",0.766564,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.999771,26.199771,"2@",1.294157,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999755,28.199754,"4$",1.246026,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999738,30.199747,"6^",1.038346,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999729,32.199728,"7&",0.638726,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999699,34.199722,"2@",0.750446,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999692,36.199688,"4$",1.005927,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999677,38.199677,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999652,40.199655,"7&",0.878009,"Correct","Omission","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999633,42.199642,"1!",0.462107,"Correct","Correct","Omission","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999615,44.199623,"4$",0.830442,"Correct","Correct","Correct","Omission"
"8",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999607,46.199604,"4$",0.798074,"Error","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999585,48.199583,"8*",0.766623,"Correct","Error","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999565,50.199568,"2@",0.73406,"Correct","Correct","Error","Correct"
"8",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999558,52.199548,"4$",0.862574,"Error","Correct","Correct","Error"
"8",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999538,54.19953,"6^",0.814525,"Error","Error","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.999508,56.199514,"8*",0.638856,"Correct","Error","Error","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",57.999495,58.199495,"1!",0.638125,"Correct","Correct","Error","Error"
"8",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",59.999484,60.199472,"4$",0.878857,"Correct","Correct","Correct","Error"
"8",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999458,62.199471,"6^",0.87816,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",63.999447,64.199449,"7&",0.894585,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999423,66.199426,"1!",0.574213,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",67.999409,68.199406,"3#",1.438218,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",69.999394,70.199395,"5%",1.118597,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999387,72.199367,"8*",0.766383,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999368,74.199365,"1!",0.655014,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999333,76.199346,"3#",0.718465,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999326,78.199327,"6^",0.974469,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999307,80.199308,"8*",0.910614,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.999294,82.199286,"1!",0.46296,"Error","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.999278,84.199281,"3#",0.958444,"Correct","Error","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999253,86.19926,"5%",1.27836,"Error","Correct","Error","Correct"
"8",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.99924,88.199245,"7&",1.006673,"Correct","Error","Correct","Error"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999225,90.199218,"1!",0.623026,"Correct","Correct","Error","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999203,92.1992,"4$",0.958799,"Correct","Correct","Correct","Error"
"8",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.99918,94.199182,"5%",0.847053,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999162,96.199179,"8*",0.750746,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",97.99915,98.199148,"1!",0.958894,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999132,100.199131,"4$",0.878764,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999125,102.199118,"5%",0.78318,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999099,104.199097,"6^",1.342875,"Error","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999089,106.199082,"2@",1.214462,"Correct","Error","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999069,108.199061,"6^",1.326758,"Error","Correct","Error","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",109.999047,110.199045,"Omission",5000,"Omission","Error","Correct","Error"
"8",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.999037,112.199028,"8*",0.846991,"Correct","Omission","Error","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999007,114.199012,"2@",0.926595,"Correct","Correct","Omission","Error"
"8",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.998996,116.198999,"4$",0.878881,"Correct","Correct","Correct","Omission"
"8",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.998978,118.198978,"5%",1.182686,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998962,120.198958,"7&",1.167128,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.998934,122.198946,"2@",0.782603,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.998927,124.198924,"3#",0.767502,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.998911,126.198905,"6^",1.071353,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998899,128.198903,"7&",0.734689,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998872,130.198877,"1!",0.703072,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998864,132.198857,"4$",0.910701,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998848,134.198837,"5%",0.94272,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.99882,136.198824,"8*",0.815294,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999961,2.199959,"2@",0.958829,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999948,4.19995,"4$",0.718826,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999928,6.199915,"5%",0.575401,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",7.999909,8.199915,"7&",0.991626,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999892,10.19989,"2@",0.734894,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999868,12.199882,"4$",0.750944,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999864,14.199859,"5%",0.71928,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999845,16.199849,"7&",0.687481,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999823,18.199821,"2@",0.783068,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999808,20.199801,"3#",0.575658,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.999785,22.199794,"5%",0.703597,"Error","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999771,24.199769,"8*",0.607718,"Correct","Error","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.999764,26.199758,"1!",0.943499,"Correct","Correct","Error","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999735,28.199738,"4$",0.799516,"Correct","Correct","Correct","Error"
"9",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",29.999718,30.199728,"5%",0.927787,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999712,32.199709,"7&",1.087235,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.99969,34.199682,"2@",0.799311,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999674,36.199669,"3#",1.135715,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999661,38.199653,"6^",0.8631,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999646,40.199637,"8*",0.927723,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",41.999625,42.199608,"1!",0.76709,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999596,44.199598,"3#",0.735786,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",45.999583,46.199576,"7&",1.087526,"Error","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999575,48.199562,"7&",0.687457,"Correct","Error","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999547,50.19955,"2@",0.879613,"Correct","Correct","Error","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999538,52.199536,"3#",0.671905,"Correct","Correct","Correct","Error"
"9",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",53.999509,54.199514,"6^",0.799534,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.999501,56.199495,"8*",1.183777,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999484,58.199484,"1!",0.767946,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999462,60.199454,"4$",1.039682,"Error","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",61.999453,62.199449,"5%",0.943935,"Correct","Error","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999426,64.199419,"8*",0.735884,"Correct","Correct","Error","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999407,66.199413,"1!",0.592017,"Correct","Correct","Correct","Error"
"9",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999397,68.199385,"4$",0.831607,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999372,70.199374,"5%",1.071374,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999355,72.199349,"8*",0.815994,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999341,74.199337,"2@",0.879991,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999321,76.199328,"3#",1.087931,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999305,78.1993,"6^",1.231436,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999285,80.199291,"7&",0.831775,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999268,82.199274,"2@",0.800264,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999249,84.199251,"4$",0.991823,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",85.999231,86.199241,"5%",0.751485,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999222,88.199213,"8*",0.751446,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.99921,90.199195,"2@",0.767482,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999189,92.199192,"4$",0.800151,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999162,94.199173,"5%",1.104001,"Error","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999146,96.199155,"8*",0.688299,"Correct","Error","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999127,98.199133,"1!",0.608101,"Correct","Correct","Error","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999116,100.199116,"4$",0.831601,"Correct","Correct","Correct","Error"
"9",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999099,102.199104,"5%",0.768238,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999081,104.199083,"7&",1.040391,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999069,106.19907,"1!",0.75166,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999048,108.199043,"3#",1.088202,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.999028,110.199023,"5%",0.78375,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",111.999019,112.199007,"8*",0.736232,"Error","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.998998,114.19901,"1!",0.655715,"Correct","Error","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.998976,116.198983,"4$",0.959993,"Correct","Correct","Error","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.998955,118.19896,"5%",0.88019,"Correct","Correct","Correct","Error"
"9",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.998948,120.198938,"7&",1.263751,"Error","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",121.998923,122.198929,"1!",0.70378,"Correct","Error","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998911,124.198911,"4$",0.799794,"Correct","Correct","Error","Correct"
"9",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998894,126.198886,"6^",1.152188,"Correct","Correct","Correct","Error"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",127.998885,128.198872,"7&",0.767962,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.998863,130.198858,"2@",1.072217,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.99884,132.198839,"3#",0.81648,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998826,134.198824,"5%",1.393218,"Error","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998806,136.198804,"7&",1.056193,"Correct","Error","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199974,"2@",1.061335,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999963,4.199968,"4$",1.174032,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.99995,6.199948,"6^",1.013837,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.999927,8.199938,"8*",0.790075,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999923,10.199902,"1!",0.709951,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999898,12.199899,"3#",1.15816,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999876,14.199887,"5%",1.318151,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999864,16.199859,"8*",0.869491,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",17.999844,18.199845,"1!",0.469536,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",19.999833,20.199823,"4$",0.85376,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.999806,22.199805,"5%",0.885594,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",23.999795,24.199792,"8*",0.710272,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999772,26.199782,"2@",0.854235,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999762,28.199754,"3#",1.237578,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999736,30.199742,"6^",0.870384,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999723,32.199719,"8*",0.694258,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999713,34.199702,"1!",0.950365,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999698,36.199691,"4$",1.014202,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999665,38.199672,"6^",1.318197,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999655,40.199662,"8*",0.854147,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999635,42.199645,"2@",0.85372,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999627,44.199616,"4$",0.789733,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.9996,46.199606,"5%",0.918165,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",47.999588,48.199588,"8*",0.725752,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999573,50.199567,"2@",0.886476,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999553,52.199547,"4$",0.821733,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999527,54.199534,"5%",0.773784,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999518,56.199518,"8*",0.726377,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999501,58.199503,"1!",0.646483,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.99948,60.199477,"3#",1.269832,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999462,62.199456,"5%",0.854245,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",63.999449,64.199441,"7&",0.742602,"Correct","Correct","Correct","Correct"
