"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999387,66.199384,"1!",0.494263,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.99937,68.19937,"3#",0.654279,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999351,70.199356,"5%",0.558296,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999346,72.199324,"7&",0.494356,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999319,74.199307,"2@",0.606319,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.999297,76.199293,"4$",0.638344,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.999277,78.199286,"6^",0.510982,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.99927,80.199268,"8*",0.638823,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999242,82.199234,"1!",0.655031,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.999218,84.199222,"4$",0.590884,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999205,86.199207,"5%",0.702953,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999193,88.199182,"7&",0.543011,"Error","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999181,90.199164,"1!",0.542392,"Correct","Error","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999151,92.199154,"4$",0.52699,"Correct","Correct","Error","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999127,94.199136,"6^",0.6065,"Correct","Correct","Correct","Error"
"10",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999119,96.19909,"7&",0.654768,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999098,98.199098,"1!",0.59054,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",99.999074,100.199075,"3#",0.654584,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999055,102.199057,"5%",0.68689,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.99904,104.199034,"7&",0.655019,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",105.999027,106.199015,"2@",0.750624,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999001,108.199026,"3#",0.574651,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.998993,110.198977,"6^",0.75107,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.998966,112.19897,"7&",0.62283,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",113.998976,114.198958,"2@",0.654937,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.998926,116.198922,"4$",0.511267,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.998906,118.198917,"5%",0.542842,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.99889,120.198892,"7&",0.734715,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998877,122.198877,"2@",0.607196,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",123.998853,124.198848,"3#",0.463342,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",125.998834,126.198838,"5%",0.638785,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998815,128.198822,"7&",0.575326,"Error","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998796,130.198804,"2@",0.575433,"Correct","Error","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",131.998783,132.198781,"3#",0.591247,"Correct","Correct","Error","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998765,134.198767,"6^",1.007158,"Correct","Correct","Correct","Error"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",135.998752,136.198742,"8*",0.671402,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999979,2.19998,"2@",0.606997,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999964,4.199961,"4$",0.542863,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999949,6.199936,"6^",0.751347,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999926,8.199928,"7&",0.478454,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999906,10.199914,"2@",0.542446,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.999894,12.199894,"4$",0.5911,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",13.999873,14.199877,"5%",0.430484,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999852,16.199855,"7&",0.607136,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999836,18.199827,"2@",0.511104,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999812,20.199811,"4$",0.815161,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999795,22.199792,"5%",0.623049,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999774,24.199777,"8*",0.655082,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999749,26.199764,"2@",0.558631,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999744,28.199732,"3#",0.479515,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999728,30.199722,"6^",0.767054,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999707,32.199709,"7&",0.638645,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999691,34.199683,"1!",0.495017,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999669,36.199667,"3#",0.59118,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.99964,38.199644,"6^",0.623047,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999622,40.199629,"8*",0.511287,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.999622,42.199608,"1!",0.527252,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999592,44.199583,"3#",0.447255,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999577,46.199576,"6^",0.479276,"Error","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.99955,48.199545,"8*",0.6868,"Correct","Error","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999539,50.19954,"2@",0.495359,"Correct","Correct","Error","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999504,52.199514,"3#",0.46328,"Correct","Correct","Correct","Error"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999492,54.199501,"5%",0.574865,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999482,56.199472,"7&",0.479071,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.999454,58.19946,"1!",0.479844,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999437,60.199432,"3#",0.575412,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999411,62.199418,"6^",0.526928,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.999406,64.199403,"8*",0.575256,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999376,66.199376,"1!",0.511365,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",67.999356,68.199361,"4$",0.495471,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",69.999343,70.199337,"6^",0.526909,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999317,72.199317,"7&",0.543704,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999305,74.199309,"1!",0.510997,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999291,76.19929,"3#",0.559397,"Error","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999268,78.199259,"5%",0.495529,"Correct","Error","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.99924,80.199235,"8*",0.639157,"Correct","Correct","Error","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999224,82.199222,"1!",0.479554,"Correct","Correct","Correct","Error"
"11",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.999205,84.199199,"4$",0.49503,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999184,86.199179,"6^",0.49504,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999167,88.199165,"7&",0.47983,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999126,90.199143,"2@",0.51137,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999127,92.199133,"4$",0.623093,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999118,94.199122,"5%",0.559149,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999098,96.199095,"8*",0.591547,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.999073,98.199067,"2@",0.543218,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999061,100.199049,"4$",0.687196,"Error","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.99904,102.199033,"6^",0.703534,"Correct","Error","Correct","Correct"
"11",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.999023,104.199009,"7&",0.767991,"Correct","Correct","Error","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.998987,106.198996,"1!",0.527807,"Correct","Correct","Correct","Error"
"11",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.998983,108.19898,"4$",0.671868,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.99896,110.198963,"5%",0.607796,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.998936,112.19894,"7&",0.4798,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.998931,114.198924,"2@",0.607269,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998891,116.198902,"3#",0.607832,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998882,118.198894,"6^",0.623628,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.998868,120.19887,"7&",0.543992,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998851,122.19886,"2@",0.543716,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998825,124.19883,"3#",0.399796,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998816,126.198806,"6^",0.687457,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998793,128.198794,"8*",0.687388,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998787,130.198775,"1!",0.511961,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998762,132.198749,"4$",0.575845,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998745,134.198732,"5%",0.479525,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998699,136.198718,"8*",0.511792,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199997,"2@",0.568275,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999972,4.19996,"4$",0.488499,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999949,6.199954,"6^",0.520292,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999927,8.199931,"8*",0.536705,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.99991,10.199914,"2@",0.457193,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999905,12.199897,"3#",0.552826,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999879,14.199884,"5%",0.488871,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999858,16.199861,"7&",0.472585,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",17.99984,18.199836,"2@",0.472374,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.999824,20.199825,"4$",0.536436,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999803,22.19981,"6^",0.552399,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999796,24.199784,"8*",0.536957,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.99977,26.199776,"1!",0.520977,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999756,28.199743,"4$",0.456881,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",29.999741,30.199733,"6^",0.52047,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",31.999715,32.199705,"7&",0.521022,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999703,34.199701,"1!",0.45652,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999668,36.199671,"3#",0.472555,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.999658,38.19965,"7&",0.45706,"Error","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",39.999643,40.199627,"7&",0.42549,"Correct","Error","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.99961,42.199615,"1!",0.520917,"Correct","Correct","Error","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",43.999599,44.199598,"4$",0.520611,"Correct","Correct","Correct","Error"
"12",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",45.999581,46.199574,"6^",0.552565,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999554,48.199556,"6^",0.584677,"Error","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999544,50.199537,"1!",0.601052,"Correct","Error","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999528,52.19952,"4$",0.696718,"Correct","Correct","Error","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999502,54.199506,"5%",1.129137,"Correct","Correct","Correct","Error"
"12",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999477,56.199479,"7&",0.441368,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999468,58.199455,"1!",0.520866,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.999453,60.199449,"3#",0.536777,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999427,62.199407,"6^",0.616754,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999415,64.199406,"8*",0.632786,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999384,66.199393,"1!",0.521548,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",67.999376,68.199366,"4$",0.52074,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.999356,70.19935,"5%",0.617754,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.999342,72.199329,"8*",0.489348,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.999321,74.199308,"2@",0.505176,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.99929,76.199289,"4$",0.520889,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999273,78.199274,"6^",0.696887,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999268,80.199259,"8*",0.537197,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999247,82.199246,"2@",0.536926,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",83.999219,84.199227,"3#",0.5695,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.999214,86.199205,"6^",0.568978,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999193,88.199181,"8*",0.584995,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999179,90.199169,"2@",0.537219,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999155,92.199142,"3#",0.489017,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999124,94.199133,"5%",0.569074,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999109,96.199112,"7&",0.489448,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",97.99909,98.199087,"2@",0.537441,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.999079,100.199069,"3#",0.521729,"Error","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.99906,102.199051,"5%",0.601409,"Correct","Error","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999033,104.199043,"7&",0.61827,"Error","Correct","Error","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",105.999016,106.199021,"2@",0.553115,"Correct","Error","Correct","Error"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999001,108.199005,"3#",0.521141,"Correct","Correct","Error","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",109.99899,110.198982,"6^",0.873664,"Correct","Correct","Correct","Error"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.998965,112.198971,"8*",0.633802,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.998946,114.198948,"1!",0.569934,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",115.998932,116.198933,"3#",0.665178,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998909,118.198902,"5%",0.793217,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998887,120.198893,"7&",0.809491,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998876,122.198874,"1!",0.553258,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998859,124.198849,"3#",0.56928,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.99884,126.198836,"5%",0.617535,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",127.998824,128.198816,"8*",0.681303,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",129.998799,130.198797,"2@",0.649724,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998778,132.198783,"4$",0.617725,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998766,134.198758,"5%",0.505342,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998743,136.198739,"7&",0.569949,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999973,2.199986,"1!",0.58941,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999959,4.199953,"3#",0.621435,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.99995,6.199933,"6^",0.589461,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",7.999921,8.199926,"7&",0.558074,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.999903,10.199908,"1!",0.526171,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999888,12.199892,"3#",0.685894,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999868,14.199867,"5%",0.589492,"Correct","Correct","Correct","Correct"
