"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.998994,112.199003,"7&",0.876335,"Correct","Correct","Correct","Correct"
"7",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.998969,114.19898,"1!",0.539855,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",115.998959,116.198961,"4$",0.700449,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.998934,118.198937,"6^",0.940138,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.998929,120.198916,"8*",0.668356,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.998901,122.198904,"1!",0.556093,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.998886,124.19888,"3#",0.860523,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998871,126.198874,"6^",0.764452,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998848,128.198848,"7&",0.972333,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998833,130.198834,"2@",0.683962,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998817,132.198817,"3#",0.780749,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.998792,134.198801,"5%",0.780162,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.99878,136.198784,"8*",0.620019,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199988,"2@",0.774215,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999973,4.199961,"4$",0.630231,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999949,6.199949,"6^",0.662919,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999942,8.199935,"7&",0.630374,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999918,10.199905,"2@",0.598778,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999901,12.1999,"4$",0.694677,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999888,14.199886,"5%",0.598313,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",15.999862,16.199861,"8*",0.662295,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999853,18.199842,"2@",0.694305,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.999826,20.199817,"4$",0.678312,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999814,22.199804,"5%",0.59903,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.999796,24.199788,"7&",0.726393,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",25.999773,26.19977,"2@",0.839029,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999759,28.199761,"3#",0.662557,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999736,30.199747,"6^",0.758375,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999721,32.199714,"7&",0.694875,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999702,34.199709,"1!",0.598614,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999683,36.199675,"4$",0.630461,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",37.999669,38.199668,"6^",0.69494,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999658,40.199648,"7&",0.631034,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.99963,42.199623,"2@",0.64688,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999613,44.199613,"4$",0.806463,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.999599,46.199599,"6^",0.855166,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999578,48.199573,"7&",0.951109,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.999561,50.199556,"2@",0.67857,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999549,52.199546,"3#",0.743135,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",53.999531,54.199521,"6^",0.855216,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999515,56.19951,"8*",0.710781,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999493,58.199487,"2@",1.095206,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999479,60.199465,"3#",1.287163,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999451,62.199448,"6^",0.982891,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999435,64.199436,"7&",0.886663,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999416,66.199415,"2@",0.98267,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999398,68.199399,"4$",0.582872,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999381,70.199382,"5%",0.93476,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999364,72.199362,"7&",0.950687,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999343,74.199342,"1!",0.662745,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999326,76.199325,"4$",0.694866,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.99932,78.199313,"5%",0.535201,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.999287,80.199294,"8*",0.726828,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999274,82.199276,"1!",0.775362,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.999257,84.199249,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999239,86.199234,"Omission",5000,"Omission","Omission","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.99922,88.199227,"8*",0.582946,"Correct","Omission","Omission","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999204,90.199202,"1!",0.534829,"Correct","Correct","Omission","Omission"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999185,92.199189,"4$",0.775039,"Correct","Correct","Correct","Omission"
"8",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999173,94.199158,"6^",0.727531,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999155,96.199141,"8*",0.583463,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999133,98.199125,"1!",0.518928,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999113,100.199112,"3#",0.615019,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999096,102.199094,"5%",0.807019,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.99908,104.199085,"8*",0.535525,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999061,106.19906,"1!",0.55102,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.999049,108.199038,"3#",0.727579,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999026,110.199017,"6^",0.823111,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.999007,112.199003,"7&",0.791048,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998989,114.198988,"2@",0.647073,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.998973,116.198975,"3#",0.647812,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",117.998954,118.198948,"5%",0.919321,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",119.998939,120.198932,"8*",0.615505,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998921,122.198911,"1!",0.615162,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998902,124.198898,"4$",0.615361,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998883,126.198884,"5%",0.615154,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998871,128.198858,"7&",1.303455,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.998856,130.198847,"1!",0.567529,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.998832,132.198821,"3#",0.839236,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.998814,134.198805,"6^",0.951688,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",135.998794,136.198794,"8*",0.679187,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999982,2.199983,"2@",0.742181,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999966,4.199965,"4$",0.630046,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999951,6.199945,"6^",0.614345,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999929,8.199935,"8*",0.662487,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999919,10.199917,"2@",0.710089,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",11.999895,12.199887,"4$",0.726273,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",13.999865,14.199874,"5%",0.85473,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.99986,16.199861,"7&",0.838121,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.999847,18.199829,"1!",0.662663,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",19.999812,20.199818,"4$",1.270868,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",21.999802,22.199793,"6^",0.631054,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",23.999794,24.199783,"7&",0.726229,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",25.999778,26.199764,"1!",0.550187,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.999759,28.199756,"4$",0.6953,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999726,30.19973,"6^",0.774538,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.99971,32.19971,"7&",0.726463,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",33.999703,34.199701,"2@",0.662997,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999675,36.19968,"3#",0.75843,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999663,38.199668,"6^",0.631103,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999648,40.199639,"7&",0.774342,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999633,42.199627,"1!",0.566362,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",43.999606,44.199602,"3#",0.758596,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",45.999599,46.199592,"6^",0.614603,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",47.999569,48.199572,"8*",0.646715,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999546,50.199547,"1!",0.614998,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",51.999543,52.199535,"4$",0.646452,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",53.999527,54.199519,"5%",0.742397,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999499,56.199501,"7&",0.614442,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999479,58.19948,"1!",0.550775,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999474,60.199461,"3#",0.839067,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999454,62.199444,"5%",1.014471,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",63.999435,64.199435,"7&",0.663212,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999409,66.199401,"1!",0.566565,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999386,68.199393,"4$",0.790551,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.999375,70.199368,"6^",0.839101,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999366,72.199356,"8*",0.566631,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999337,74.199338,"2@",0.743307,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999318,76.199319,"3#",1.207108,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",77.999306,78.199295,"5%",0.614662,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999286,80.199279,"7&",0.551113,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.99927,82.199265,"2@",1.014646,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999246,84.199243,"4$",0.694853,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999231,86.199233,"5%",0.871248,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.999212,88.199209,"8*",0.583284,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999197,90.199191,"2@",0.662732,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999182,92.199177,"4$",0.567258,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.999157,94.199157,"5%",0.758881,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999139,96.199142,"7&",0.742908,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999121,98.199128,"2@",0.758695,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999107,100.19911,"3#",0.727289,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999086,102.199088,"6^",0.774794,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999077,104.199071,"8*",0.583223,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999053,106.199053,"2@",0.695074,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999034,108.199036,"3#",0.695083,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.99902,110.199019,"6^",0.615276,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999005,112.199,"8*",0.839498,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.998981,114.19898,"2@",0.647402,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.99897,116.198967,"3#",0.711359,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.998947,118.198948,"5%",0.950963,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998928,120.198927,"8*",0.647116,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998911,122.198907,"1!",0.615034,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.998892,124.198893,"3#",0.759326,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.998871,126.198873,"5%",0.983581,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998859,128.19886,"8*",0.583022,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998842,130.198843,"1!",0.502959,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998817,132.198824,"4$",0.711071,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.998806,134.198801,"6^",1.111802,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",135.998781,136.198782,"8*",0.839332,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999975,2.199987,"2@",0.700728,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.99997,4.199972,"3#",0.637003,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999942,6.199947,"5%",0.829074,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.999927,8.199928,"8*",0.604605,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",9.999909,10.199926,"2@",0.70108,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999895,12.199895,"3#",0.653165,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999882,14.199881,"5%",0.924681,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.99985,16.199849,"8*",0.492661,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999844,18.19984,"1!",0.556678,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999827,20.199822,"3#",0.637209,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",21.999814,22.199801,"6^",0.621115,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999787,24.199783,"8*",0.573103,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999774,26.199765,"2@",0.620745,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999749,28.199749,"3#",0.685268,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999735,30.199729,"6^",0.701203,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",31.99972,32.199718,"8*",0.557365,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999697,34.19969,"2@",0.669453,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999679,36.199685,"3#",0.668818,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999669,38.19965,"5%",0.716823,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999642,40.199643,"7&",0.589053,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999628,42.199635,"2@",0.621114,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",43.999608,44.199608,"4$",0.749543,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.999597,46.199587,"5%",0.716928,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.999575,48.199571,"7&",0.620928,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",49.999565,50.199552,"1!",0.57312,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999535,52.199534,"3#",0.733174,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",53.99952,54.199525,"6^",0.87739,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999502,56.19949,"7&",0.685173,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.99949,58.199492,"1!",0.637369,"Correct","Correct","Correct","Correct"
