"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.994476,64.194334,"7&",0.481231,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.994436,66.194294,"2@",0.625275,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.994529,68.194395,"3#",0.545207,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.994439,70.194354,"5%",0.466212,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.994442,72.19436,"7&",0.41861,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.994432,74.194294,"2@",0.689287,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.994436,76.194279,"4$",0.546196,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.994441,78.194126,"6^",0.577261,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.994438,80.19429,"7&",0.49888,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",81.994367,82.194293,"1!",0.529336,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.994261,84.194311,"4$",0.72145,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.994484,86.194362,"6^",0.561254,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.994442,88.194357,"8*",0.545181,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.994462,90.194416,"1!",0.498365,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.99441,92.194356,"3#",0.545998,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.994449,94.194361,"6^",0.529474,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.994504,96.194369,"7&",0.593529,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.994521,98.194411,"2@",0.818368,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.994427,100.194371,"4$",0.513791,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.994455,102.19436,"5%",0.642285,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.994459,104.194384,"8*",0.57729,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.994463,106.194396,"1!",0.721272,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.994403,108.194185,"3#",0.513339,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",109.994318,110.194366,"5%",0.706582,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.994505,112.194383,"8*",0.529326,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.994477,114.194407,"1!",0.561276,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.994445,116.194372,"3#",0.594276,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.99441,118.194366,"6^",0.801297,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.994397,120.194392,"8*",0.56128,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.994436,122.194373,"2@",0.657336,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.994454,124.19432,"4$",0.929295,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.994433,126.194277,"6^",0.738334,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.994503,128.194403,"8*",0.64216,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.994485,130.194362,"1!",0.641717,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.994433,132.194353,"4$",0.450438,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.994404,134.194298,"5%",0.674408,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.994408,136.194392,"7&",0.769342,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.994463,2.194279,"1!",0.78557,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.994418,4.194154,"3#",0.625857,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.994483,6.194302,"6^",0.594031,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.994391,8.194273,"8*",0.450771,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",9.994475,10.194314,"1!",0.6736,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",11.994472,12.194441,"3#",0.497556,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.994442,14.194273,"6^",0.593592,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",15.994419,16.194252,"7&",0.578708,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.994426,18.194281,"1!",0.578748,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.994502,20.194279,"3#",1.346154,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.994436,22.194285,"5%",1.073629,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.994412,24.194357,"7&",0.659092,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.994467,26.194388,"2@",0.529618,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.994422,28.194271,"4$",0.626605,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.994491,30.194323,"5%",0.386724,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.994367,32.194382,"8*",0.514862,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.994417,34.194251,"1!",0.625672,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.994463,36.194316,"4$",0.562326,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.994456,38.194269,"5%",0.562246,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.994501,40.194295,"8*",0.529757,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",41.994438,42.19425,"2@",0.643078,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.99446,44.194282,"3#",0.497614,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",45.994465,46.194256,"6^",0.498703,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",47.994475,48.194307,"8*",0.38652,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",49.994395,50.194304,"1!",0.610287,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",51.994455,52.194362,"4$",0.402718,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.994416,54.194271,"6^",0.482821,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",55.994437,56.194354,"7&",0.370607,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",57.994461,58.194327,"1!",0.897599,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",59.994404,60.194294,"4$",0.625687,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.994503,62.194381,"6^",1.297584,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.994449,64.194312,"8*",0.658292,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.994432,66.194309,"2@",0.850528,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.994402,68.194397,"3#",0.673675,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.994457,70.194258,"6^",0.497613,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.994461,72.1943,"7&",0.434441,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.994425,74.194312,"2@",0.547058,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.994467,76.194283,"3#",0.738786,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",77.994444,78.194291,"5%",0.961813,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",79.994458,80.194339,"8*",0.689587,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.994498,82.194371,"1!",0.530607,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",83.994417,84.19431,"3#",0.465679,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.994438,86.194369,"5%",0.529659,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.99453,88.194281,"7&",0.817536,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.994428,90.194311,"1!",0.53019,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.99444,92.194286,"4$",0.674931,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.994397,94.194264,"5%",0.70661,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.994456,96.194311,"7&",0.46564,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.994433,98.194319,"1!",0.785617,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.994474,100.194362,"4$",0.482769,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.994469,102.194336,"6^",0.849662,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.99442,104.194354,"8*",0.579042,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.994428,106.194332,"2@",0.49766,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.994469,108.194309,"3#",0.641566,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.994465,110.194352,"6^",0.498674,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.994445,112.194345,"8*",0.465695,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.994465,114.194258,"2@",0.594689,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.994465,116.194335,"4$",0.545652,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.994462,118.194266,"5%",0.53046,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.994379,120.194256,"7&",0.833844,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.994445,122.194293,"2@",0.914227,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.994409,124.194281,"4$",0.6417,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.994496,126.194387,"6^",0.449624,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.994399,128.194352,"7&",0.690936,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.994514,130.194308,"2@",0.770695,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.994475,132.194292,"3#",0.689763,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.994445,134.194406,"5%",0.818537,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.994277,136.194229,"8*",0.578802,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.994472,2.194774,"1!",0.946693,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.99443,4.194293,"3#",0.769552,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.994397,6.194477,"6^",0.705704,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.994446,8.194247,"8*",0.482444,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.994442,10.194275,"1!",0.68955,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.994505,12.194384,"4$",0.529682,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",13.994417,14.194275,"6^",0.546797,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.994547,16.194307,"8*",0.561393,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.994431,18.194385,"1!",0.594536,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.994346,20.194337,"4$",0.625866,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",21.994417,22.194376,"5%",0.641586,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.994446,24.194246,"7&",0.78572,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.99443,26.194336,"1!",0.62662,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.994485,28.194285,"4$",0.721636,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.994422,30.194381,"6^",0.529614,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",31.994384,32.194339,"7&",0.818541,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.994459,34.194285,"2@",0.674865,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.994435,36.194368,"3#",0.69025,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.994417,38.194363,"6^",0.562214,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.994452,40.19434,"8*",0.626545,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.994434,42.194276,"2@",0.577786,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.994454,44.194315,"3#",0.657562,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.994471,46.194403,"6^",0.594511,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.994406,48.194316,"7&",0.65876,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.994463,50.194378,"2@",0.61072,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.99443,52.194253,"4$",0.641573,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.994532,54.194395,"5%",0.80153,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.994453,56.194369,"7&",0.641594,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.994405,58.194368,"2@",0.610197,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.994452,60.194259,"4$",0.54562,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.994467,62.194313,"6^",0.434429,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.994453,64.194327,"8*",0.674712,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.994404,66.1944,"1!",0.850889,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.994454,68.194317,"3#",0.689991,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.994503,70.194354,"5%",0.898604,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",71.994494,72.194437,"8*",0.738493,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.994491,74.194322,"1!",0.625916,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.994425,76.194244,"3#",0.593785,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.994544,78.194274,"5%",0.545448,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.994488,80.194276,"8*",0.657552,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.99443,82.194163,"2@",0.738314,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.994445,84.194351,"3#",0.690521,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.994474,86.194341,"5%",0.707024,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.994465,88.194164,"8*",0.546758,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.994416,90.194262,"2@",0.625612,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.994389,92.194369,"4$",0.435049,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.994485,94.19426,"5%",0.545556,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.994441,96.194271,"8*",0.84956,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.994418,98.194313,"1!",0.754627,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.994437,100.194401,"3#",1.026547,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.99443,102.194353,"6^",0.72159,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",103.994506,104.194334,"7&",0.561551,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.99446,106.194232,"1!",0.593645,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",107.994461,108.194403,"3#",0.833572,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.994459,110.194357,"5%",0.658699,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.994479,112.194345,"7&",0.851,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.994241,114.194359,"1!",0.609817,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.994472,116.194373,"4$",0.850632,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.994414,118.194415,"6^",0.498092,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.994449,120.194339,"8*",0.449621,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.994502,122.194313,"2@",0.706222,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.994448,124.194353,"3#",0.497605,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.994407,126.194352,"5%",0.753679,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.994398,128.194336,"7&",0.513669,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.994437,130.194261,"2@",0.898895,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",131.994409,132.194286,"4$",0.545649,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.994429,134.194338,"6^",0.497973,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.994485,136.194306,"7&",0.514755,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.994461,2.194306,"1!",0.705599,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.994441,4.194383,"4$",0.513784,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.994496,6.194327,"5%",0.657582,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.99442,8.194382,"8*",0.626482,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.994442,10.194423,"1!",0.753603,"Correct","Correct","Correct","Correct"
