"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.998937,114.198934,"1!",0.457734,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",115.998914,116.198906,"3#",0.457728,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.998893,118.198891,"5%",0.522368,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.998874,120.198884,"8*",0.617792,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.998869,122.198861,"2@",0.602458,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.99884,124.198843,"3#",0.458236,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998817,126.198819,"5%",0.554571,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998802,128.198804,"7&",0.747197,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998779,130.198788,"2@",0.585886,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.99877,132.198758,"4$",0.378307,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.99875,134.198746,"6^",0.681939,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",135.998732,136.198721,"7&",0.665946,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999972,2.199978,"1!",0.812385,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999959,4.199967,"3#",0.396924,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999944,6.199941,"6^",0.364878,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999928,8.199932,"8*",0.300874,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999902,10.199903,"2@",0.316922,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999891,12.199882,"3#",0.380967,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999872,14.199877,"6^",0.284499,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999859,16.199841,"8*",0.284519,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.999829,18.199839,"1!",0.444529,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999814,20.199819,"3#",0.332861,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.999792,22.199801,"6^",0.285499,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.999775,24.199778,"7&",0.396983,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.999761,26.199764,"1!",0.412609,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999748,28.199734,"4$",0.300574,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",29.999729,30.199719,"5%",0.476894,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999701,32.199697,"8*",0.349253,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999679,34.199688,"2@",0.349072,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.99967,36.199658,"3#",0.30064,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999646,38.199639,"5%",0.637305,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999638,40.199634,"8*",0.365148,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999608,42.199609,"1!",0.381366,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999595,44.199595,"3#",0.397032,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999581,46.199579,"6^",0.38136,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999558,48.199548,"8*",0.30155,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999536,50.199558,"2@",0.445138,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",51.999515,52.199508,"4$",0.333923,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999502,54.1995,"5%",0.412801,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.999481,56.199476,"8*",0.349634,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999459,58.199451,"2@",0.349156,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999449,60.199435,"4$",0.316899,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999427,62.199426,"5%",0.44559,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999406,64.199408,"7&",0.316877,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",65.99939,66.199379,"1!",0.365544,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.99937,68.199372,"4$",0.301605,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999348,70.199351,"5%",0.428997,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",71.999333,72.199333,"7&",0.477453,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.99932,74.199304,"1!",0.397347,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999297,76.199292,"3#",0.349587,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.999278,78.19927,"5%",0.38097,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999255,80.199257,"7&",0.332984,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999243,82.199229,"2@",0.445022,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.999213,84.199211,"4$",0.381043,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999203,86.199201,"6^",0.749001,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.999185,88.199172,"7&",0.509044,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999157,90.19916,"2@",0.317109,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.999143,92.199139,"3#",0.52553,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999121,94.199117,"5%",0.493118,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999112,96.199104,"7&",0.349822,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",97.999089,98.19908,"2@",0.397713,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999051,100.199074,"4$",0.317149,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999055,102.199057,"5%",0.349809,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999036,104.199034,"8*",0.525231,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999024,106.199005,"1!",0.509802,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.998993,108.198997,"4$",0.333658,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999,110.198978,"6^",0.333228,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.998964,112.198963,"7&",0.317301,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998935,114.198941,"2@",0.397613,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998922,116.198914,"3#",0.525537,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.998908,118.198902,"6^",0.31758,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",119.998883,120.198881,"7&",0.365307,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.998867,122.198872,"1!",0.381375,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998845,124.198849,"3#",0.333417,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.998833,126.198826,"6^",0.35002,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.99881,128.19881,"8*",0.365436,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",129.998796,130.198795,"1!",0.381376,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.998771,132.198772,"4$",0.381423,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998755,134.19875,"6^",0.606145,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998728,136.198738,"8*",0.413456,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999966,2.199981,"2@",0.331681,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999951,4.199957,"4$",0.332142,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999927,6.199935,"6^",0.364115,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999926,8.199914,"8*",0.332156,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999902,10.199901,"1!",0.396545,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.999879,12.19988,"4$",0.363783,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999862,14.199862,"5%",0.859755,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",15.999847,16.199839,"8*",0.508334,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.99983,18.199819,"1!",0.348242,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999816,20.199801,"4$",0.395807,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999786,22.199789,"5%",0.379872,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999765,24.199766,"8*",0.396292,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999752,26.199756,"1!",0.396374,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",27.999729,28.199736,"3#",0.412327,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",29.999719,30.199713,"5%",0.540428,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",31.999699,32.199691,"8*",0.395988,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999679,34.199681,"1!",0.380413,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",35.999665,36.199663,"3#",0.668407,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.999631,38.19963,"6^",0.44402,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.999611,40.199615,"8*",0.28397,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.99961,42.199601,"1!",0.444612,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999607,44.199577,"4$",0.379995,"Error","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.999557,46.199569,"6^",0.844681,"Correct","Error","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999547,48.199542,"7&",0.524621,"Correct","Correct","Error","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999534,50.199529,"1!",0.475965,"Correct","Correct","Correct","Error"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999506,52.199513,"3#",0.380701,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999499,54.199495,"5%",0.380072,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999464,56.199468,"7&",0.380698,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999451,58.199455,"2@",0.396439,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999443,60.19943,"3#",0.412227,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.999415,62.199411,"5%",0.428085,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",63.999398,64.199399,"7&",0.300153,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999378,66.199374,"2@",0.33268,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999362,68.199353,"3#",0.365222,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999341,70.199347,"5%",0.396869,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999328,72.199329,"7&",0.396272,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",73.999303,74.199302,"2@",0.316277,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999281,76.199257,"4$",0.365056,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",77.99926,78.199265,"6^",0.332293,"Error","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",79.999246,80.199243,"7&",0.412226,"Correct","Error","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",81.999224,82.199235,"2@",0.316908,"Correct","Correct","Error","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999216,84.199204,"4$",0.380294,"Correct","Correct","Correct","Error"
"9",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.99919,86.199185,"6^",0.588658,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.999169,88.199176,"7&",0.396426,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.999158,90.199154,"2@",0.508418,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",91.999138,92.19914,"4$",0.348974,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",93.999112,94.199117,"6^",0.428405,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.999106,96.19909,"7&",0.381092,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999081,98.199079,"2@",0.349187,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999064,100.199053,"3#",0.38043,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999036,102.199042,"6^",0.349797,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999018,104.199019,"8*",0.333301,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999002,106.198998,"2@",0.364521,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",107.998989,108.198988,"4$",0.300553,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.998965,110.198962,"6^",0.348559,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.998949,112.198942,"8*",0.540577,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.998925,114.198929,"1!",0.460887,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.998907,116.198908,"4$",0.445297,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.998875,118.198897,"5%",0.588588,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.99887,120.198879,"7&",0.541792,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998855,122.198853,"2@",0.684892,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998836,124.198834,"4$",0.41292,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.998824,126.198823,"6^",0.828641,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",127.998816,128.198804,"8*",0.429294,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.998783,130.19879,"1!",0.525335,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998765,132.198765,"3#",0.508775,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.99876,134.198754,"6^",0.47732,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998725,136.198721,"8*",0.445455,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999974,2.199984,"2@",0.387953,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999962,4.199964,"3#",0.355628,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999932,6.199929,"5%",0.404256,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999929,8.199921,"8*",0.372109,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999899,10.199906,"2@",0.35605,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999888,12.19988,"3#",0.38769,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999864,14.19987,"5%",0.355738,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999844,16.19985,"8*",0.307752,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",17.99983,18.199829,"1!",0.484303,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999818,20.199817,"3#",0.308317,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",21.999792,22.199793,"5%",0.435822,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999778,24.199772,"8*",0.291858,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.999756,26.199753,"2@",0.292206,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999734,28.199739,"3#",0.35607,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999718,30.199722,"6^",0.404342,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.999709,32.199696,"8*",0.355833,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999682,34.199676,"1!",0.356512,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999667,36.199668,"4$",0.339869,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.99965,38.199636,"6^",0.340457,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999627,40.199631,"8*",0.340122,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999609,42.199607,"2@",0.356386,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.999579,44.199583,"3#",0.452676,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999572,46.199568,"5%",0.484442,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999549,48.199552,"7&",0.403988,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999535,50.199529,"1!",0.404332,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999507,52.19951,"3#",0.388227,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999496,54.199502,"6^",0.388453,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.999472,56.199485,"8*",0.372506,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999467,58.199461,"2@",0.340643,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999449,60.199446,"3#",0.324062,"Correct","Correct","Correct","Correct"
