"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999468,64.199463,"8*",0.512798,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.999443,66.199449,"2@",0.560446,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",67.999427,68.199426,"4$",0.528228,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999418,70.199414,"6^",0.576692,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999404,72.199392,"7&",0.640106,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999386,74.199375,"1!",0.592058,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",75.999371,76.199365,"4$",0.432114,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999359,78.199348,"5%",1.088704,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999335,80.199328,"8*",0.608244,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.99932,82.19932,"1!",0.464917,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999298,84.199291,"4$",0.560601,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999274,86.199279,"6^",0.720687,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999275,88.199265,"7&",0.736274,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.99925,90.199247,"2@",0.480568,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999231,92.199231,"3#",0.560454,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.999211,94.199212,"5%",0.848291,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999205,96.199199,"8*",0.512261,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999184,98.199188,"1!",0.656725,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999143,100.199167,"4$",0.608785,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.99915,102.199145,"6^",0.800538,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999127,104.199135,"7&",0.352762,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999116,106.199117,"2@",0.480912,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999101,108.199093,"4$",0.688245,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.999085,110.199086,"5%",0.720264,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.999068,112.19906,"8*",0.592944,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",113.999052,114.199041,"1!",0.513533,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.999034,116.199025,"3#",0.5288,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999013,118.199009,"6^",0.912996,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.998999,120.198996,"7&",0.624411,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.998987,122.19898,"1!",0.480439,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998963,124.198968,"3#",0.592812,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998957,126.198954,"6^",0.720462,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.998928,128.198928,"7&",0.512498,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998916,130.198916,"2@",0.705199,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.998908,132.198898,"3#",0.481154,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998884,134.198877,"6^",0.8486,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998867,136.198859,"8*",0.81677,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999965,2.199963,"2@",0.500797,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999956,4.199947,"3#",0.612554,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.999927,6.19993,"6^",0.884753,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",7.999919,8.199908,"7&",0.452368,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999899,10.199903,"2@",0.452576,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999893,12.199886,"3#",0.500806,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999873,14.199864,"5%",0.660679,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999849,16.199844,"7&",0.532429,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",17.999831,18.19983,"1!",0.58082,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",19.999821,20.199818,"4$",0.724265,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",21.999799,22.199804,"7&",0.996752,"Error","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999787,24.199779,"8*",0.756358,"Correct","Error","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.999774,26.199763,"2@",0.580837,"Correct","Correct","Error","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",27.999753,28.199752,"4$",0.805093,"Correct","Correct","Correct","Error"
"11",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",29.999734,30.199739,"5%",0.644555,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999719,32.199709,"7&",1.300882,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.9997,34.199699,"2@",0.51639,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999683,36.199685,"4$",0.596843,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.99966,38.199674,"6^",1.412453,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999647,40.199654,"8*",0.596891,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999634,42.199635,"1!",0.61247,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.99962,44.199612,"4$",0.644401,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.9996,46.199608,"5%",0.612469,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999591,48.199583,"8*",0.564936,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999572,50.199582,"1!",0.64493,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",51.99955,52.199554,"3#",0.644853,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999527,54.199531,"5%",0.805021,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999529,56.199522,"7&",0.820544,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999505,58.199494,"2@",0.580635,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999493,60.199482,"4$",0.644558,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999477,62.199463,"5%",0.564746,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999461,64.199457,"6^",0.645453,"Error","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999434,66.199429,"1!",0.709216,"Correct","Error","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",67.999422,68.199413,"3#",0.997203,"Correct","Correct","Error","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",69.999402,70.199391,"5%",0.74079,"Error","Correct","Correct","Error"
"11",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999391,72.199387,"8*",0.644821,"Correct","Error","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999371,74.199361,"1!",0.564778,"Correct","Correct","Error","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999355,76.199341,"4$",0.597042,"Correct","Correct","Correct","Error"
"11",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",77.999335,78.199332,"6^",0.805259,"Error","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.99932,80.199313,"7&",0.997441,"Correct","Error","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999298,82.199302,"2@",0.645183,"Correct","Correct","Error","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999276,84.199278,"3#",0.597265,"Correct","Correct","Correct","Error"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999256,86.19927,"6^",1.10936,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999247,88.199253,"7&",0.789396,"Error","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.99923,90.199239,"2@",0.549427,"Correct","Error","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",91.999217,92.199212,"3#",0.772793,"Correct","Correct","Error","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.9992,94.199197,"6^",0.78886,"Correct","Correct","Correct","Error"
"11",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",95.999177,96.199184,"7&",0.773169,"Error","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999172,98.19916,"1!",0.677087,"Correct","Error","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.999144,100.199143,"3#",0.724943,"Correct","Correct","Error","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.99914,102.199131,"6^",1.045137,"Correct","Correct","Correct","Error"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999124,104.199117,"7&",0.596937,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",105.999101,106.199097,"2@",0.484919,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",107.999085,108.199079,"4$",0.82144,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",109.999065,110.199064,"5%",1.333502,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.999048,112.199053,"8*",0.805067,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.99903,114.199036,"1!",0.51752,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999011,116.199012,"4$",0.565064,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.999003,118.198992,"5%",0.901667,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.998984,120.198976,"7&",0.709097,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.998965,122.198963,"2@",0.421617,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.998949,124.198947,"3#",0.821284,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.998931,126.198956,"6^",1.253166,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.998924,128.198914,"7&",0.693772,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998901,130.198897,"1!",0.517124,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.99889,132.198876,"3#",0.61332,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.998873,134.198868,"6^",0.981421,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.99885,136.198855,"8*",0.662019,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199978,"2@",0.560493,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999976,4.199973,"3#",0.671951,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999964,6.199946,"5%",0.832603,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999945,8.19994,"8*",0.640762,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999922,10.199919,"2@",0.46452,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.99991,12.199913,"3#",0.544033,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999894,14.199883,"5%",0.68864,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.99987,16.199869,"6^",0.640218,"Error","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999861,18.199862,"2@",0.448697,"Correct","Error","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999846,20.199836,"2@",0.528871,"Error","Correct","Error","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.99982,22.19982,"6^",0.816384,"Correct","Error","Correct","Error"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.999806,24.199804,"7&",0.784459,"Correct","Correct","Error","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",25.999787,26.199785,"2@",0.464572,"Correct","Correct","Correct","Error"
"12",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999785,28.199764,"4$",0.576142,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.999766,30.199752,"5%",0.640138,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999743,32.199735,"8*",0.689618,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999719,34.199721,"2@",0.368218,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.999714,36.199703,"4$",0.672379,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999695,38.199694,"5%",0.736591,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999673,40.199682,"7&",0.720583,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.999659,42.199649,"1!",0.560308,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999642,44.199639,"3#",0.608238,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",45.999619,46.199624,"4$",0.672879,"Error","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999611,48.199607,"7&",0.784313,"Correct","Error","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999588,50.199584,"1!",0.448835,"Correct","Correct","Error","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.99957,52.199581,"4$",0.752638,"Correct","Correct","Correct","Error"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999555,54.19956,"6^",1.120492,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999547,56.199547,"8*",0.592381,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999516,58.199515,"2@",0.480391,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.999516,60.1995,"4$",0.704909,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.99949,62.199482,"6^",1.248617,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999473,64.199478,"7&",0.816486,"Error","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.999466,66.199464,"1!",0.626028,"Correct","Error","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",67.999443,68.199434,"4$",0.673002,"Correct","Correct","Error","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",69.999419,70.199421,"6^",0.736947,"Correct","Correct","Correct","Error"
"12",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999406,72.199404,"7&",0.625106,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999391,74.199405,"1!",0.720575,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.999383,76.199368,"3#",0.576729,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",77.999349,78.199347,"6^",0.897072,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999337,80.199341,"8*",0.592561,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999322,82.199316,"1!",0.481231,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999298,84.199297,"4$",0.608637,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999287,86.199288,"5%",0.624652,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999267,88.199276,"8*",0.625324,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.999251,90.199264,"1!",0.464846,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999235,92.19924,"4$",0.592851,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999223,94.199216,"6^",0.86467,"Error","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999199,96.199201,"7&",0.86516,"Correct","Error","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999189,98.199183,"2@",0.545179,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999171,100.199167,"3#",0.769413,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999155,102.199153,"5%",0.704815,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",103.999142,104.199144,"8*",0.560978,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999121,106.199117,"1!",0.4968,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999103,108.199102,"3#",0.640811,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.999092,110.199082,"6^",0.961007,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.999072,112.199067,"7&",0.609416,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.999051,114.199056,"2@",0.481012,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999035,116.19904,"3#",0.481508,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.999023,118.199019,"6^",0.769271,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",119.999,120.199012,"8*",0.737476,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998989,122.198987,"2@",0.656941,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998972,124.198969,"4$",0.641028,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.998951,126.198954,"6^",0.672938,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.998944,128.198937,"8*",0.721499,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.998923,130.198917,"1!",0.609031,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.998903,132.19891,"3#",1.185156,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.998883,134.198885,"5%",1.249612,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.998869,136.198864,"7&",0.929496,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199983,"2@",0.574348,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999979,4.199967,"3#",0.526405,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999958,6.199953,"5%",0.735189,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",7.999936,8.199936,"8*",0.638822,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999919,10.199917,"2@",0.430666,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999902,12.199905,"4$",0.622542,"Correct","Correct","Correct","Correct"
