"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.999079,114.199077,"2@",0.600679,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",115.999066,116.199057,"3#",0.551978,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.99904,118.199044,"6^",0.872101,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999036,120.19903,"7&",0.632087,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.999017,122.199008,"2@",0.520336,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.998998,124.198996,"3#",0.520356,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998979,126.19898,"6^",0.712022,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.998972,128.198957,"8*",0.536105,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",129.998947,130.198953,"1!",0.424161,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998929,132.198935,"4$",0.616388,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.998919,134.19892,"6^",1.240207,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.998901,136.198896,"8*",0.472201,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999981,2.199986,"1!",0.488011,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999977,4.199971,"4$",0.584088,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999959,6.199953,"5%",0.583662,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999937,8.199937,"8*",0.535722,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",9.999917,10.199927,"1!",0.423981,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999915,12.199905,"3#",0.64764,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999896,14.199891,"6^",0.888153,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.99988,16.199884,"8*",0.487728,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999866,18.199866,"1!",0.375747,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999844,20.199837,"3#",0.471794,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999828,22.199825,"5%",0.472008,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.99982,24.199808,"7&",0.487817,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",25.999803,26.199788,"2@",0.48799,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999776,28.19978,"3#",0.67983,"Error","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999764,30.199762,"6^",0.72784,"Correct","Error","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999747,32.199742,"8*",0.519895,"Correct","Correct","Error","Correct"
"8",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999733,34.199721,"2@",0.48822,"Correct","Correct","Correct","Error"
"8",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999711,36.199714,"3#",0.55191,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.999707,38.1997,"6^",0.680129,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999677,40.199684,"8*",0.472152,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999668,42.199667,"2@",0.503964,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.99966,44.199658,"3#",0.488193,"Error","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.999636,46.199636,"6^",0.664188,"Correct","Error","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999623,48.199617,"7&",0.552425,"Correct","Correct","Error","Correct"
"8",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999612,50.1996,"1!",0.392008,"Correct","Correct","Correct","Error"
"8",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999592,52.199585,"3#",0.552436,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.99958,54.199572,"5%",0.60004,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999558,56.199554,"7&",0.504448,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999544,58.199547,"2@",0.392453,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999521,60.199521,"3#",0.440014,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999508,62.199497,"5%",0.504103,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999491,64.199497,"7&",0.440497,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999467,66.199479,"1!",0.392498,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999462,68.199458,"4$",0.904299,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999445,70.199444,"6^",0.600564,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999429,72.199434,"7&",0.456535,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.999411,74.199408,"2@",0.440184,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999395,76.199393,"4$",1.000246,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999379,78.199382,"5%",0.536423,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999369,80.199362,"8*",0.520396,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999348,82.199335,"1!",0.408258,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999323,84.199323,"4$",1.368218,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.99931,86.199323,"6^",0.744506,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999281,88.199304,"7&",0.472565,"Error","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999281,90.199281,"2@",0.47296,"Correct","Error","Correct","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999274,92.199268,"3#",0.552356,"Correct","Correct","Error","Correct"
"8",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",93.999242,94.199248,"6^",0.680767,"Correct","Correct","Correct","Error"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999229,96.199237,"7&",0.456729,"Error","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999217,98.199213,"1!",0.344307,"Correct","Error","Correct","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999196,100.199196,"4$",0.872744,"Correct","Correct","Error","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999178,102.199181,"5%",1.336608,"Correct","Correct","Correct","Error"
"8",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999171,104.199164,"7&",0.760443,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.999152,106.199156,"1!",0.392852,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999147,108.199135,"4$",1.192856,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999133,110.199123,"6^",0.920625,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",111.999097,112.199103,"7&",0.504653,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.999085,114.199088,"1!",0.408743,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999071,116.199074,"4$",0.648715,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.99905,118.199053,"5%",0.617006,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999043,120.199043,"7&",0.440543,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.999024,122.199015,"2@",0.536509,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",123.999011,124.199007,"3#",0.744611,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998993,126.198988,"5%",0.60065,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998985,128.198978,"8*",0.648935,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998965,130.198958,"2@",0.553017,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998944,132.198942,"3#",0.53691,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.998926,134.198927,"4$",0.584622,"Error","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.998916,136.19891,"8*",0.569103,"Correct","Error","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.99998,2.199979,"2@",0.651822,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999954,4.199959,"4$",0.827827,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999973,6.199948,"5%",0.731429,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",7.999936,8.19993,"7&",0.747684,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999913,10.199913,"2@",0.53948,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999893,12.199901,"4$",0.603717,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",13.999881,14.199877,"5%",0.507578,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999856,16.199861,"8*",0.491775,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.99985,18.19985,"1!",0.379568,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",19.999838,20.199827,"4$",0.683499,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999817,22.199812,"6^",1.291899,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",23.999806,24.199802,"7&",0.77975,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",25.999792,26.199784,"1!",0.379623,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999773,28.199764,"3#",0.55588,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999752,30.199753,"Omission",5000,"Omission","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999735,32.199734,"7&",0.492032,"Correct","Omission","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999729,34.199724,"2@",0.683888,"Correct","Correct","Omission","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.999703,36.199701,"3#",0.700084,"Correct","Correct","Correct","Omission"
"9",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.999698,38.199692,"5%",0.907979,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999679,40.19967,"7&",0.940139,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999655,42.19966,"1!",0.459714,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.99964,44.199638,"4$",0.796259,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",45.999621,46.19962,"5%",0.700135,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",47.999616,48.199612,"7&",0.763796,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.999598,50.199591,"2@",0.491786,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",51.999585,52.19958,"4$",0.652024,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.99957,54.199556,"6^",1.084247,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",55.999547,56.199541,"7&",0.812072,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",57.999537,58.199524,"2@",0.507859,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",59.999513,60.199516,"4$",0.908225,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",61.999497,62.199492,"6^",1.083835,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999474,64.199479,"7&",0.827872,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999463,66.199464,"1!",0.523932,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999454,68.199447,"4$",0.619933,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999436,70.199441,"6^",0.780351,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999413,72.199415,"8*",0.491972,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999404,74.1994,"2@",0.428307,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999379,76.199381,"3#",0.524022,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999364,78.199372,"6^",0.700374,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999355,80.199353,"8*",0.46035,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999336,82.199337,"1!",0.428654,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",83.999324,84.199317,"3#",0.524565,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",85.999307,86.199305,"5%",0.58826,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999287,88.199289,"7&",0.428389,"Error","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",89.999271,90.199268,"1!",0.364271,"Correct","Error","Correct","Correct"
"9",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999254,92.199251,"3#",0.556148,"Correct","Correct","Error","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999239,94.199239,"5%",0.476394,"Correct","Correct","Correct","Error"
"9",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",95.999226,96.199229,"8*",0.476628,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",97.999215,98.199208,"1!",0.364369,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",99.999193,100.1992,"3#",0.812651,"Error","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999174,102.19918,"5%",0.620409,"Correct","Error","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999153,104.19915,"7&",0.604236,"Correct","Correct","Error","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999147,106.199141,"2@",0.524478,"Correct","Correct","Correct","Error"
"9",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999129,108.19912,"3#",0.476487,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.999104,110.199095,"6^",0.732671,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.999094,112.199097,"8*",0.524443,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.99908,114.199079,"2@",0.508667,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.999057,116.199061,"3#",0.716555,"Error","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.999047,118.199044,"6^",1.180618,"Correct","Error","Correct","Correct"
"9",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.999031,120.199024,"8*",0.508682,"Correct","Correct","Error","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.999017,122.199005,"2@",0.476757,"Correct","Correct","Correct","Error"
"9",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.998998,124.198994,"3#",0.524786,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.998986,126.198975,"5%",0.524828,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.998968,128.198952,"7&",0.716853,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",129.998952,130.19895,"1!",0.396442,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",131.998934,132.198931,"3#",0.460447,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998915,134.19891,"5%",0.508782,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998903,136.198906,"8*",0.492487,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999989,2.199985,"2@",0.519181,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999973,4.199968,"3#",0.519465,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.999952,6.199947,"6^",0.823424,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",7.999944,8.199951,"8*",0.455477,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.999922,10.199922,"1!",0.375285,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999902,12.199907,"3#",0.487673,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.99989,14.199887,"5%",0.471152,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999873,16.199883,"7&",0.50327,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999849,18.199864,"1!",0.391345,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999845,20.199836,"3#",0.535545,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999822,22.199822,"6^",0.679357,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999808,24.19981,"8*",0.45589,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999798,26.199795,"2@",0.42337,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999786,28.199786,"3#",0.615634,"Error","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.999762,30.199768,"6^",0.727395,"Correct","Error","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.99975,32.19975,"8*",0.51991,"Correct","Correct","Error","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",33.999735,34.199728,"2@",0.455629,"Correct","Correct","Correct","Error"
"10",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",35.999714,36.199719,"3#",0.439714,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",37.99969,38.199706,"5%",0.551739,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.99969,40.199672,"7&",0.599823,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.999667,42.199666,"1!",0.407538,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",43.999654,44.199649,"3#",0.519935,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",45.999631,46.199643,"6^",0.696211,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.999621,48.199623,"7&",0.535749,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",49.99961,50.199598,"2@",0.455547,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999587,52.199583,"4$",0.711805,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.99957,54.199576,"5%",0.583884,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999558,56.199563,"8*",0.50387,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999562,58.199535,"1!",0.455643,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999526,60.199517,"3#",0.599926,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999509,62.199502,"5%",0.472163,"Correct","Correct","Correct","Correct"
