"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998961,118.19895,"6^",0.723318,"Correct","Error","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.99894,120.198934,"7&",0.963098,"Correct","Correct","Error","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998915,122.198939,"2@",0.531313,"Correct","Correct","Correct","Error"
"7",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998909,124.198898,"3#",0.627402,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.99888,126.198881,"6^",1.395466,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998864,128.198863,"7&",0.62775,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998844,130.198842,"1!",0.547474,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998837,132.198824,"3#",0.72344,"Error","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.998817,134.198818,"6^",0.771695,"Correct","Error","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",135.9988,136.198801,"7&",0.611563,"Correct","Correct","Error","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999973,2.199963,"2@",0.593179,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999953,4.199958,"4$",1.041372,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999934,6.199934,"6^",0.881175,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",7.999919,8.199912,"7&",0.577055,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999901,10.199889,"2@",0.48144,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.999879,12.199884,"4$",0.976725,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.999868,14.199854,"6^",0.801161,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",15.999845,16.199841,"8*",0.737446,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999831,18.199826,"2@",0.609034,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999805,20.199805,"4$",0.897214,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",21.99979,22.199776,"6^",0.705329,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999775,24.199776,"7&",0.705655,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999763,26.199764,"1!",0.4811,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.999747,28.199746,"4$",0.68894,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.99973,30.199729,"6^",0.833656,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.999711,32.19971,"8*",0.59345,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999695,34.199694,"2@",0.705101,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999666,36.199673,"4$",0.848978,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.999652,38.199661,"5%",0.768881,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999629,40.199624,"7&",0.753191,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999617,42.199616,"1!",0.577307,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999599,44.199606,"4$",0.865434,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.99958,46.199571,"6^",1.057288,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.999568,48.19956,"7&",0.673243,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999545,50.199551,"2@",0.529548,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999534,52.19953,"4$",0.625212,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999504,54.199512,"5%",1.089845,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999491,56.1995,"7&",1.185502,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.999473,58.199473,"1!",0.641769,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",59.999462,60.19946,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999435,62.19944,"5%",0.737189,"Correct","Omission","Correct","Correct"
"8",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999431,64.199426,"6^",0.625485,"Error","Correct","Omission","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.999403,66.199407,"2@",0.529634,"Correct","Error","Correct","Omission"
"8",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999391,68.199389,"3#",0.897537,"Correct","Correct","Error","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999366,70.199372,"7&",1.041425,"Error","Correct","Correct","Error"
"8",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.999362,72.199346,"8*",0.801562,"Correct","Error","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999336,74.19933,"1!",0.609462,"Correct","Correct","Error","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999318,76.199318,"3#",1.009352,"Correct","Correct","Correct","Error"
"8",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999298,78.199291,"5%",0.83346,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999275,80.199279,"7&",0.818166,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999266,82.199253,"2@",0.57817,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999246,84.199238,"6^",0.801594,"Error","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999225,86.199226,"4$",1.281438,"Error","Error","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999208,88.199202,"8*",0.577932,"Correct","Error","Error","Correct"
"8",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999193,90.199193,"2@",0.817556,"Correct","Correct","Error","Error"
"8",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999182,92.199167,"3#",0.721652,"Correct","Correct","Correct","Error"
"8",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999155,94.19915,"5%",1.09006,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.999137,96.199134,"8*",0.593617,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999125,98.199118,"1!",0.545843,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999108,100.199099,"3#",1.137896,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",101.999086,102.199077,"6^",1.40976,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",103.999071,104.199073,"8*",1.441479,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.99905,106.199049,"1!",0.61003,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999036,108.199036,"3#",0.897745,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.999015,110.199019,"5%",1.233715,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.998997,112.198989,"8*",0.578002,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.998982,114.198984,"2@",0.62642,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.998962,116.19896,"4$",1.281569,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.998946,118.198949,"6^",0.83417,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.998925,120.19892,"7&",1.250209,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998915,122.198903,"1!",0.722388,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998893,124.198888,"3#",1.025891,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.998873,126.198874,"5%",1.201893,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998856,128.19886,"8*",0.673907,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.998837,130.198842,"1!",0.754179,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998822,132.198826,"4$",0.978236,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998801,134.19881,"6^",0.898165,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.998791,136.198798,"7&",0.641922,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.99999,2.199985,"1!",0.496681,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999963,4.199971,"3#",0.976966,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999961,6.199955,"5%",0.945056,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999937,8.19994,"8*",0.625737,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999925,10.199915,"1!",0.784891,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999903,12.199904,"4$",1.136946,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",13.999881,14.199889,"6^",1.2497,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999867,16.199871,"8*",0.640844,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999841,18.199835,"1!",0.976861,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",19.999832,20.199837,"3#",1.088824,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999822,22.19981,"5%",0.737459,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999804,24.199789,"8*",0.672869,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999787,26.199769,"2@",0.641087,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999767,28.199758,"4$",1.088858,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999744,30.199749,"5%",0.384863,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999731,32.199724,"7&",0.528909,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999712,34.199708,"1!",0.480893,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999686,36.199684,"4$",0.913421,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.999677,38.199674,"6^",1.280763,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",39.999657,40.199646,"7&",0.657194,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",41.99964,42.19964,"2@",0.497138,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",43.999622,44.199626,"3#",0.83305,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999601,46.199601,"6^",0.929,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999584,48.199582,"8*",0.73734,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999557,50.199556,"2@",0.625064,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999554,52.199544,"3#",0.80164,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",53.999527,54.199538,"5%",0.785333,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",55.999516,56.199509,"8*",0.576873,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",57.9995,58.1995,"1!",0.481122,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",59.999482,60.199482,"4$",0.801144,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999466,62.199466,"5%",0.545135,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999451,64.199442,"8*",0.497431,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",65.999425,66.199424,"2@",0.561421,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999408,68.199406,"4$",0.913504,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",69.999393,70.199394,"5%",0.41765,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999372,72.199368,"7&",0.705204,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999345,74.199362,"2@",0.529292,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999339,76.199334,"3#",1.025506,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999312,78.199327,"4$",0.689857,"Error","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999294,80.199306,"8*",0.673375,"Correct","Error","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",81.999285,82.199284,"2@",0.67353,"Correct","Correct","Error","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.99926,84.199262,"3#",0.817907,"Correct","Correct","Correct","Error"
"9",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999248,86.199239,"7&",1.457595,"Error","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999235,88.199228,"8*",0.513491,"Correct","Error","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999207,90.199211,"2@",0.609131,"Correct","Correct","Error","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999197,92.199198,"3#",0.833643,"Correct","Correct","Correct","Error"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",93.999181,94.199177,"6^",1.025973,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999156,96.199157,"7&",0.866121,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999135,98.199133,"1!",0.641469,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.99912,100.199116,"4$",0.865537,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999106,102.199101,"5%",0.529576,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999086,104.199086,"8*",0.705491,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.999077,106.199073,"1!",0.641468,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999055,108.199047,"3#",0.993604,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.999036,110.199032,"7&",1.233954,"Error","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999011,112.19902,"7&",0.449952,"Correct","Error","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.999001,114.198997,"2@",0.561377,"Correct","Correct","Error","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.99898,116.198975,"4$",1.025509,"Correct","Correct","Correct","Error"
"9",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.99897,118.198961,"6^",0.737763,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.998949,120.198946,"7&",0.657532,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",121.998934,122.198925,"1!",0.753696,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",123.998911,124.198908,"4$",0.785403,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.998898,126.198891,"6^",1.041763,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.998879,128.198869,"8*",0.658189,"Error","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998855,130.198855,"1!",0.577699,"Correct","Error","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.998845,132.198839,"3#",0.913869,"Correct","Correct","Error","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998827,134.198828,"6^",0.833749,"Error","Correct","Correct","Error"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998811,136.198804,"7&",0.625576,"Correct","Error","Correct","Correct"
"10",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.99999,2.199999,"2@",0.583424,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999975,4.199975,"3#",0.743486,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.99995,6.19995,"5%",1.047199,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999957,8.199933,"8*",0.7275,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999915,10.199916,"2@",0.471853,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999901,12.199895,"3#",0.551259,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999882,14.199892,"5%",0.967725,"Error","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999875,16.199872,"7&",0.487483,"Correct","Error","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999843,18.19984,"2@",0.67941,"Correct","Correct","Error","Correct"
"10",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999833,20.199827,"4$",1.175435,"Correct","Correct","Correct","Error"
"10",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999813,22.199823,"6^",0.53578,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999796,24.199799,"7&",0.551575,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",25.999783,26.199779,"1!",0.51933,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999762,28.199767,"3#",0.679659,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999741,30.19974,"6^",1.143327,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999735,32.199734,"8*",0.743743,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999707,34.199716,"2@",0.471914,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999696,36.199689,"3#",0.567882,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999679,38.199668,"6^",0.775899,"Error","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999667,40.199663,"8*",0.807823,"Correct","Error","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999644,42.199628,"1!",0.600001,"Correct","Correct","Error","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999619,44.199616,"3#",0.55129,"Error","Correct","Correct","Error"
"10",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",45.99961,46.1996,"6^",0.951551,"Correct","Error","Correct","Correct"
"10",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",47.999586,48.199583,"8*",0.599903,"Correct","Correct","Error","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.999577,50.199574,"2@",0.487786,"Correct","Correct","Correct","Error"
"10",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999553,52.199542,"3#",0.711753,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999531,54.19953,"5%",0.45586,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999518,56.199524,"7&",0.695733,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999503,58.199504,"2@",0.600007,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",59.999479,60.199483,"4$",0.79162,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.999461,62.199469,"6^",0.91976,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.99945,64.199442,"8*",0.680018,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999427,66.199428,"1!",0.551977,"Correct","Correct","Correct","Correct"
