"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.99944,64.19943,"8*",0.849837,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999428,66.199422,"1!",0.786301,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999405,68.199405,"4$",0.97784,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999392,70.199387,"6^",0.722533,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",71.999381,72.199369,"8*",0.897885,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",73.99936,74.199346,"2@",0.706295,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999332,76.199326,"3#",0.802352,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.999309,78.199305,"5%",0.897994,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",79.999291,80.199295,"8*",0.722587,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999285,82.199282,"2@",0.65861,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999264,84.199264,"4$",0.706523,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999251,86.199236,"5%",0.850024,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999225,88.199226,"8*",0.674049,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999204,90.1992,"2@",0.610368,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999189,92.19919,"4$",0.754106,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999171,94.199175,"6^",0.81862,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.999157,96.199161,"7&",0.70615,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999135,98.199134,"1!",0.594436,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999116,100.199121,"4$",0.722432,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.999085,102.199107,"6^",0.770465,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999084,104.199081,"7&",0.674715,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.99907,106.199059,"1!",0.67428,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999048,108.199042,"3#",0.738907,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",109.999038,110.199035,"5%",1.026579,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.999017,112.19902,"7&",0.674609,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998995,114.198994,"2@",0.674796,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998983,116.198979,"3#",1.250702,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998962,118.198959,"5%",1.346622,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.998938,120.198948,"7&",1.442869,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.998934,122.198928,"2@",1.042583,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998916,124.198907,"5%",1.426384,"Error","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998887,126.198884,"5%",0.690419,"Correct","Error","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.998878,128.19887,"7&",0.67484,"Correct","Correct","Error","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998856,130.198863,"1!",0.62702,"Correct","Correct","Correct","Error"
"10",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998837,132.198831,"3#",0.834932,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.998821,134.198819,"6^",1.186867,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.998802,136.198802,"8*",0.867032,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999981,2.199977,"1!",0.755472,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999961,4.199954,"3#",0.83523,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999946,6.199945,"6^",0.851645,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.999923,8.199931,"8*",0.691716,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999908,10.199906,"2@",0.819297,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999889,12.199897,"4$",0.851266,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",13.99988,14.199877,"5%",1.187281,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999861,16.199863,"7&",0.723485,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999844,18.199835,"1!",0.70806,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999822,20.199823,"3#",0.91556,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999804,22.199805,"6^",0.947341,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",23.999782,24.199786,"7&",0.579891,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999769,26.19977,"2@",0.75534,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",27.999758,28.199745,"3#",0.851696,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999739,30.199739,"5%",0.867806,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",31.999724,32.199721,"7&",0.803902,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",33.999698,34.199693,"1!",0.611747,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999673,36.199668,"4$",0.691553,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999669,38.199652,"5%",0.883481,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",39.999655,40.199636,"7&",0.963828,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999636,42.199631,"2@",0.819968,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",43.999607,44.199603,"3#",0.77257,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999597,46.199596,"6^",1.011747,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",47.999572,48.199574,"7&",0.708114,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999556,50.199563,"1!",0.54808,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999548,52.199534,"3#",0.627613,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999519,54.199521,"5%",1.05987,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",55.999511,56.199499,"8*",0.755648,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999487,58.199494,"1!",0.579682,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",59.999468,60.199468,"3#",0.803896,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999457,62.199457,"6^",1.092168,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",63.99943,64.199426,"7&",0.900011,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999414,66.199406,"1!",0.915892,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.99939,68.199399,"3#",0.803715,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999378,70.199373,"5%",1.044397,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999366,72.199361,"8*",0.755735,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.999356,74.199342,"1!",0.628473,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",75.999339,76.199325,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.999306,78.199314,"5%",0.820267,"Correct","Omission","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.99929,80.199291,"8*",0.708705,"Correct","Correct","Omission","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999272,82.199272,"2@",0.707983,"Correct","Correct","Correct","Omission"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999253,84.199258,"4$",0.772553,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.99924,86.199245,"6^",0.675875,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",87.999225,88.199217,"8*",0.884462,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999203,90.199206,"2@",0.580549,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999189,92.19919,"3#",0.691854,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999167,94.199164,"5%",0.868358,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999156,96.199141,"8*",0.964419,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999136,98.199141,"1!",0.532489,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.99912,100.199113,"4$",0.996119,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999097,102.199097,"6^",0.644038,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999085,104.199082,"8*",0.708291,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999062,106.199057,"2@",0.676333,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",107.999041,108.19904,"4$",0.900057,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.999031,110.199029,"6^",0.771971,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",111.999013,112.199005,"8*",0.724258,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998992,114.198998,"2@",0.548463,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.998982,116.198968,"4$",0.660301,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998959,118.198956,"6^",0.580526,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.998943,120.198934,"7&",0.596134,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",121.998927,122.198919,"1!",0.580477,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.998907,124.198899,"3#",0.692131,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998883,126.198884,"6^",0.64418,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.998862,128.198866,"8*",0.628168,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.998851,130.198854,"2@",0.692231,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.998836,132.19883,"4$",0.709158,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.998812,134.198816,"6^",0.724248,"Error","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",135.998793,136.198796,"7&",0.756425,"Correct","Error","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999979,2.199982,"1!",0.606931,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999962,4.199953,"3#",0.798981,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999939,6.199947,"5%",0.975514,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999932,8.199926,"8*",0.623038,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.999908,10.199906,"1!",0.543354,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999895,12.199898,"3#",0.975626,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999881,14.199879,"5%",0.831213,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",15.999855,16.199859,"7&",0.7836,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999842,18.199843,"1!",0.527528,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999828,20.199826,"3#",0.879213,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999808,22.199793,"5%",0.879557,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",23.999789,24.199791,"8*",0.975587,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999767,26.199766,"2@",0.943515,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",27.99976,28.199756,"3#",1.167848,"Error","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999743,30.199726,"6^",1.471343,"Correct","Error","Correct","Correct"
"12",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.999719,32.199717,"7&",1.007488,"Correct","Correct","Error","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999697,34.1997,"1!",0.735772,"Correct","Correct","Correct","Error"
"12",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",35.999677,36.199685,"3#",0.847467,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.999661,38.199669,"5%",0.959787,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999646,40.199643,"7&",0.767618,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999636,42.199632,"2@",0.767255,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999614,44.199608,"3#",1.039656,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",45.999591,46.1996,"5%",1.247306,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999583,48.199572,"7&",1.327918,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999555,50.199552,"1!",0.831376,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999543,52.199532,"4$",0.975337,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999532,54.199521,"6^",1.023348,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999506,56.199507,"7&",1.103857,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.99948,58.199477,"2@",0.751877,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",59.999479,60.199473,"4$",0.975575,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999445,62.199446,"6^",1.471481,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999429,64.199439,"8*",0.751363,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999415,66.199412,"2@",0.751906,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",67.999408,68.199407,"4$",0.97585,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999377,70.199391,"6^",0.911496,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999366,72.199363,"7&",0.68806,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999347,74.199347,"2@",0.847811,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.99932,76.199324,"3#",0.92774,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",77.999304,78.199303,"6^",0.976019,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999295,80.199289,"7&",0.623577,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",81.999274,82.199282,"2@",1.215731,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999264,84.199251,"4$",0.863796,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999239,86.199238,"5%",1.311999,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999222,88.199221,"8*",1.039592,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.999204,90.199204,"1!",0.815943,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",91.999189,92.199184,"4$",1.135841,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999169,94.199164,"6^",1.375608,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999149,96.199149,"8*",0.815669,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999134,98.199135,"1!",0.799714,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999123,100.199108,"3#",1.024251,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.9991,102.199091,"5%",0.927965,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999082,104.19908,"7&",0.864415,"Error","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999061,106.19906,"1!",0.895771,"Correct","Error","Correct","Correct"
"12",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.99904,108.19904,"4$",0.992141,"Correct","Correct","Error","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.999032,110.199031,"5%",1.056332,"Correct","Correct","Correct","Error"
"12",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.999009,112.199004,"8*",1.007777,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.998989,114.198988,"2@",0.768381,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.998976,116.198969,"Omission",5000,"Omission","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.998956,118.198954,"6^",0.736429,"Correct","Omission","Correct","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.998937,120.198942,"7&",0.784049,"Error","Correct","Omission","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.998925,122.198921,"2@",0.608476,"Correct","Error","Correct","Omission"
"12",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.998903,124.198908,"3#",0.960575,"Correct","Correct","Error","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",125.998888,126.198887,"5%",0.96005,"Correct","Correct","Correct","Error"
"12",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998868,128.198866,"7&",1.023935,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998848,130.198852,"1!",0.544359,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.998837,132.198819,"3#",0.71996,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.998818,134.198818,"6^",0.816372,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998802,136.198804,"8*",0.623946,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199983,"2@",0.749273,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999959,4.199961,"3#",0.685217,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999948,6.199935,"6^",0.701253,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999937,8.199933,"7&",0.668724,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999914,10.199913,"2@",0.573244,"Correct","Correct","Correct","Correct"
