"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",113.998999,114.198998,"2@",0.533543,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.99897,116.198964,"4$",0.517132,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.998951,118.198962,"5%",0.677382,"Error","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.998937,120.198936,"8*",0.485818,"Correct","Error","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998944,122.198922,"2@",0.549524,"Correct","Correct","Error","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.998906,124.198905,"3#",0.517713,"Correct","Correct","Correct","Error"
"7",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.998892,126.198895,"5%",0.469626,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998873,128.198873,"8*",0.517329,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998852,130.198848,"1!",0.549564,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998829,132.198836,"4$",0.597558,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.998811,134.198819,"6^",0.773706,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.99881,136.198791,"7&",0.325529,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999991,2.199983,"2@",0.586398,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999979,4.199964,"4$",0.553935,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999956,6.199948,"5%",0.634384,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999938,8.199931,"8*",0.490008,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.99992,10.199918,"2@",0.665958,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.9999,12.199909,"3#",0.506444,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999886,14.199881,"5%",0.68206,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999871,16.199873,"8*",0.58683,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.99985,18.199858,"1!",0.506489,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.99983,20.199829,"4$",0.442148,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",21.999815,22.199812,"5%",0.522435,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",23.999791,24.199789,"7&",0.698175,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999787,26.199781,"2@",0.490343,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",27.999762,28.199761,"4$",0.394183,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999741,30.199742,"5%",0.45818,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999724,32.199724,"8*",0.458203,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999714,34.199709,"1!",0.458529,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999692,36.199686,"4$",0.442395,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999682,38.199682,"5%",0.394292,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999656,40.199666,"7&",0.394329,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999638,42.199639,"1!",0.410574,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999623,44.199621,"4$",0.346774,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999602,46.199597,"6^",0.682607,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999592,48.199583,"7&",0.506339,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",49.999579,50.19957,"1!",0.714329,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999544,52.199557,"4$",0.634827,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.999527,54.19953,"6^",0.810755,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999513,56.199518,"7&",0.634851,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999503,58.19949,"1!",0.410729,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999491,60.199479,"3#",0.554821,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",61.999461,62.199461,"5%",0.778462,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999441,64.199445,"7&",0.474503,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999425,66.199431,"1!",0.411008,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.99941,68.199404,"3#",0.506552,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",69.999394,70.19939,"6^",0.490988,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999386,72.199372,"8*",0.427011,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999351,74.199354,"2@",0.507157,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",75.999347,76.199333,"4$",0.426662,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999325,78.199322,"6^",0.538899,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",79.999302,80.199301,"8*",0.538909,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999294,82.199279,"2@",0.507049,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999267,84.199264,"4$",0.443026,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999252,86.199247,"6^",0.666737,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.999235,88.199239,"8*",0.459139,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999219,90.199211,"2@",0.539132,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.9992,92.199195,"3#",0.699078,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.999177,94.199176,"5%",0.618722,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999161,96.199157,"8*",0.427176,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999142,98.199149,"1!",0.571302,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.99913,100.199126,"3#",0.666787,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.99911,102.199105,"5%",0.651353,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",103.999102,104.199093,"8*",0.49083,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",105.99908,106.199074,"2@",0.747305,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.999059,108.199054,"3#",0.394818,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.99904,110.199047,"6^",0.667323,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.999024,112.199021,"7&",0.410801,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.99901,114.199005,"2@",0.587378,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.998988,116.198986,"3#",0.619509,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.998975,118.198981,"5%",0.795276,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.998959,120.198947,"7&",0.603331,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998936,122.198931,"2@",0.635273,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.99892,124.198915,"4$",0.554949,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.9989,126.198905,"6^",0.683665,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.99888,128.198878,"7&",0.507051,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998869,130.198869,"1!",0.52372,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.99885,132.198844,"3#",0.651587,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998828,134.198829,"6^",0.635623,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998817,136.19881,"8*",0.507028,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999989,2.199988,"2@",0.486349,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999962,4.199971,"2@",0.582549,"Error","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999951,6.199937,"5%",0.566834,"Correct","Error","Correct",NA
"9",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999926,8.19993,"7&",0.39078,"Correct","Correct","Error","Correct"
"9",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999917,10.199906,"1!",0.310387,"Correct","Correct","Correct","Error"
"9",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999902,12.199897,"4$",0.454408,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999877,14.199896,"5%",0.93471,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999858,16.199861,"8*",0.471027,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999838,18.19984,"2@",0.470806,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999824,20.199822,"3#",0.566432,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.99981,22.199799,"5%",0.439026,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999791,24.199798,"7&",0.614901,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999773,26.199776,"2@",0.582994,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999761,28.199758,"3#",0.662587,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999736,30.199746,"6^",0.887103,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.999723,32.199729,"7&",0.518858,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999704,34.199704,"1!",0.406557,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",35.999691,36.199683,"3#",0.358639,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999677,38.199667,"5%",0.631031,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.99965,40.199655,"8*",0.439383,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999635,42.199627,"1!",0.487218,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999622,44.199621,"4$",0.551395,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999607,46.199598,"6^",0.519411,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999583,48.199581,"7&",0.534738,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999564,50.199569,"1!",0.51878,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999555,52.199549,"4$",0.407376,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999535,54.199529,"6^",0.51916,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",55.999517,56.199518,"7&",0.454795,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.9995,58.199495,"2@",0.471175,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",59.999483,60.199488,"4$",0.550792,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999471,62.199459,"5%",0.759496,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.999451,64.199438,"8*",0.599022,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999431,66.19943,"1!",0.519207,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999404,68.199413,"4$",0.424007,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999385,70.199387,"5%",0.551559,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999365,72.199364,"8*",0.871097,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",73.999359,74.19936,"1!",0.438948,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999345,76.199332,"4$",0.743014,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999327,78.199327,"6^",0.486927,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.999301,80.199297,"8*",0.34337,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999294,82.199289,"1!",0.423062,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999273,84.199261,"4$",0.375666,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999251,86.199255,"6^",0.647455,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999231,88.199249,"8*",0.343061,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999219,90.199218,"2@",0.534993,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.9992,92.199202,"3#",0.519067,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.999177,94.199182,"5%",0.599079,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999165,96.199158,"7&",0.391413,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999146,98.19914,"2@",0.375382,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999126,100.199126,"3#",0.599717,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999129,102.199111,"6^",0.647374,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",103.999093,104.1991,"7&",0.551334,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",105.999073,106.199073,"1!",0.487613,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",107.999062,108.199063,"4$",0.599234,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.99904,110.199046,"6^",0.727188,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999021,112.19902,"8*",0.423709,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999013,114.199027,"2@",0.583769,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998987,116.198993,"3#",0.535919,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.998968,118.198976,"6^",0.727285,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.998952,120.198954,"7&",1.127278,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998935,122.198944,"2@",0.51928,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998915,124.198922,"3#",0.551366,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998904,126.198899,"5%",0.91957,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.998883,128.198882,"8*",0.599798,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998863,130.198871,"2@",0.487731,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998857,132.198857,"3#",0.727357,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998834,134.198841,"5%",0.759407,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998815,136.198817,"7&",0.88789,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999978,2.199984,"1!",0.468071,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999961,4.199957,"4$",0.500116,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999947,6.19994,"5%",0.611969,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",7.999932,8.199937,"8*",0.436231,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",9.999919,10.199919,"2@",0.643994,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",11.999902,12.199892,"3#",0.595923,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",13.999871,14.199878,"6^",0.643559,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.99986,16.199858,"8*",0.387566,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999846,18.199851,"1!",0.468312,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999835,20.199831,"4$",0.628006,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999819,22.199812,"5%",0.64366,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",23.999797,24.199788,"7&",0.644097,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",25.999773,26.199779,"1!",0.404009,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999766,28.199759,"3#",0.49968,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999745,30.199736,"6^",0.724221,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999732,32.19973,"7&",0.435746,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999715,34.199706,"1!",0.371716,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",35.999684,36.199689,"3#",0.548251,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.999668,38.199676,"4$",0.660073,"Error","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999662,40.199657,"7&",0.995711,"Correct","Error","Correct","Correct"
"10",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999636,42.199618,"1!",0.468038,"Correct","Correct","Error","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999624,44.199623,"4$",0.64443,"Correct","Correct","Correct","Error"
"10",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.9996,46.199603,"5%",0.500206,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.99959,48.199579,"7&",0.756166,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999564,50.199556,"1!",0.548116,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999559,52.199555,"4$",0.435848,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",53.999536,54.199537,"5%",0.628098,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999512,56.199522,"8*",0.596437,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",57.999495,58.199491,"2@",0.54816,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999485,60.199477,"4$",0.708314,"Correct","Correct","Correct","Correct"
