"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.999418,68.199412,"4$",0.540435,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999395,70.199397,"5%",0.636758,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999365,72.199373,"8*",0.508864,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.999356,74.199356,"2@",0.4928,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999347,76.19933,"4$",0.508966,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.999325,78.199323,"5%",0.636582,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",79.99931,80.199305,"7&",0.573075,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.999282,82.199288,"2@",0.365098,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999273,84.199259,"4$",0.476606,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.99925,86.199243,"7&",0.588585,"Error","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",87.999233,88.199225,"7&",0.556875,"Correct","Error","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.999209,90.199217,"2@",0.477091,"Error","Correct","Error","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999199,92.199191,"3#",0.716807,"Correct","Error","Correct","Error"
"10",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999184,94.19918,"5%",0.605222,"Correct","Correct","Error","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999166,96.199158,"7&",0.572972,"Error","Correct","Correct","Error"
"10",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999142,98.199146,"1!",0.540727,"Correct","Error","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.999129,100.19912,"4$",0.55672,"Correct","Correct","Error","Correct"
"10",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.999114,102.199107,"6^",0.877308,"Correct","Correct","Correct","Error"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.999084,104.199089,"8*",0.572769,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999073,106.199068,"2@",0.509375,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.999057,108.199047,"2@",0.572796,"Error","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.99904,110.199039,"6^",1.101172,"Correct","Error","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.999021,112.199022,"8*",0.652789,"Correct","Correct","Error","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.999005,114.198997,"2@",0.541368,"Correct","Correct","Correct","Error"
"10",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",115.998991,116.198986,"3#",0.508816,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.998971,118.19897,"6^",0.877523,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.998953,120.198948,"8*",0.524847,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998931,122.198936,"1!",0.47747,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.998916,124.198911,"4$",0.605285,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998897,126.198898,"6^",0.701351,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998877,128.198873,"7&",0.796983,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998864,130.198866,"1!",0.556955,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998844,132.198837,"3#",0.556943,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998826,134.198827,"5%",0.780989,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.998815,136.198811,"7&",0.717277,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999979,2.199983,"1!",0.56277,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999961,4.199952,"3#",0.514496,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999952,6.199945,"5%",0.498588,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999927,8.199918,"7&",0.610162,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999916,10.199909,"2@",0.418112,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",11.999888,12.199882,"4$",0.51463,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999879,14.199873,"5%",0.450204,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999859,16.199852,"7&",0.610319,"Error","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999838,18.199838,"2@",0.514202,"Correct","Error","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999823,20.199813,"3#",0.371297,"Correct","Correct","Error","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999804,22.199798,"6^",0.626776,"Correct","Correct","Correct","Error"
"11",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999785,24.199791,"7&",0.546251,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.99977,26.199762,"2@",0.434278,"Error","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999753,28.199751,"3#",0.530836,"Correct","Error","Correct","Correct"
"11",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",29.999729,30.199734,"5%",0.611015,"Correct","Correct","Error","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.99972,32.199712,"7&",0.658903,"Correct","Correct","Correct","Error"
"11",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999698,34.199694,"1!",0.466753,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999682,36.199686,"4$",0.675059,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999663,38.199655,"7&",0.898689,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.99964,40.199652,"8*",0.4983,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999651,42.199625,"2@",0.450342,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999616,44.199604,"4$",0.610965,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999588,46.199598,"5%",0.818387,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",47.999569,48.199569,"8*",0.530455,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.999563,50.199553,"2@",0.546414,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999542,52.199535,"4$",0.594831,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999516,54.199519,"5%",0.674953,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999507,56.199507,"6^",0.995318,"Error","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999487,58.199483,"1!",0.610675,"Correct","Error","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999464,60.199466,"3#",0.563176,"Correct","Correct","Error","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.99945,62.199457,"6^",0.994945,"Correct","Correct","Correct","Error"
"11",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999424,64.199436,"7&",0.978985,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",65.999411,66.199405,"1!",0.531135,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.999387,68.199388,"4$",0.690584,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.99938,70.199373,"5%",0.70679,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999367,72.199365,"6^",0.818593,"Error","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999345,74.199338,"2@",0.51519,"Correct","Error","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",75.99933,76.199315,"4$",0.626629,"Correct","Correct","Error","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999308,78.199304,"6^",0.834637,"Correct","Correct","Correct","Error"
"11",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999284,80.199297,"7&",0.562688,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999277,82.199267,"2@",0.515081,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.999256,84.199252,"4$",0.547101,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.999231,86.199233,"5%",0.563118,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.999224,88.199217,"8*",0.515196,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999203,90.199199,"1!",0.531171,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",91.999191,92.199178,"3#",0.531384,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.99917,94.199162,"6^",0.643192,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.999146,96.199145,"8*",0.498844,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999136,98.199128,"2@",0.483308,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999109,100.19911,"3#",0.48315,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.999093,102.199088,"6^",0.578836,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999077,104.199072,"8*",0.402777,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.99906,106.199079,"2@",0.434875,"Error","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999045,108.199034,"4$",0.562873,"Correct","Error","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.999018,110.199018,"5%",0.547107,"Correct","Correct","Error","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999006,112.199014,"8*",0.467621,"Correct","Correct","Correct","Error"
"11",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.998992,114.198989,"1!",0.419285,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.998967,116.198964,"3#",0.595631,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998957,118.198949,"6^",0.851155,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.998939,120.198934,"8*",0.45103,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998916,122.198912,"2@",0.738988,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.998895,124.198895,"3#",0.563202,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.998878,126.198882,"6^",0.595696,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998872,128.198865,"7&",0.595401,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998852,130.198846,"1!",0.563088,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998824,132.198833,"3#",0.547488,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998812,134.198813,"5%",0.563082,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998796,136.198792,"7&",0.659442,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999983,2.199976,"1!",0.571051,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999964,4.19995,"3#",0.538913,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999943,6.199943,"5%",0.55495,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999934,8.199923,"8*",0.474589,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999902,10.199915,"2@",0.379126,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999883,12.199892,"3#",0.363346,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.999879,14.199878,"6^",0.714666,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999849,16.199859,"8*",0.603356,"Error","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999844,18.199836,"2@",0.426673,"Correct","Error","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",19.999819,20.199822,"3#",0.363161,"Correct","Correct","Error","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999807,22.199797,"5%",0.651189,"Correct","Correct","Correct","Error"
"12",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999781,24.199786,"7&",0.571062,"Error","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",25.999776,26.19977,"2@",0.523064,"Correct","Error","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999753,28.199757,"3#",0.458743,"Correct","Correct","Error","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999728,30.199736,"5%",0.683179,"Correct","Correct","Correct","Error"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.99972,32.199712,"8*",0.539188,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999701,34.199703,"1!",0.507056,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999684,36.199673,"3#",0.602777,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.999658,38.199669,"6^",0.826995,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.999636,40.199635,"8*",0.539047,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999633,42.199632,"2@",0.490815,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999616,44.199615,"4$",0.571458,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999595,46.199594,"5%",0.794914,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999572,48.199576,"7&",0.97107,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",49.999564,50.19955,"1!",0.491371,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999536,52.199536,"3#",0.443754,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999521,54.199513,"6^",0.60335,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999506,56.199499,"7&",0.811005,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.999489,58.19948,"2@",0.571385,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",59.999463,60.199468,"3#",0.603211,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999458,62.199453,"5%",0.715155,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",63.99943,64.199431,"7&",0.827379,"Error","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999422,66.199415,"1!",1.099489,"Correct","Error","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",67.999405,68.199399,"4$",0.699053,"Correct","Correct","Error","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",69.99938,70.199368,"6^",0.89133,"Correct","Correct","Correct","Error"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999363,72.199354,"7&",0.779125,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999345,74.199345,"1!",0.443134,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999332,76.199315,"4$",0.635742,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.999312,78.199313,"6^",0.731649,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.999298,80.199287,"7&",0.699374,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999269,82.199273,"1!",0.619471,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.999257,84.199246,"4$",0.555731,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999233,86.199234,"6^",0.907514,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999211,88.199211,"8*",0.523191,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.9992,90.199202,"2@",0.47574,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999182,92.199185,"3#",0.347804,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999161,94.199165,"6^",0.907782,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",95.999153,96.19915,"8*",0.619254,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999134,98.199129,"1!",0.443287,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999113,100.199115,"4$",0.61983,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999091,102.199098,"6^",0.571352,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999072,104.199082,"8*",0.571342,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999063,106.199063,"1!",0.475958,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.999047,108.199037,"4$",0.539958,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999027,110.199025,"6^",0.667809,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999008,112.199008,"8*",0.412054,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998994,114.198997,"2@",0.63539,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.998972,116.19897,"4$",0.539725,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998953,118.198946,"5%",0.57151,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998933,120.19893,"6^",0.58767,"Error","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998918,122.198916,"1!",0.491746,"Correct","Error","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998902,124.198901,"3#",0.523693,"Correct","Correct","Error","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.998887,126.198885,"5%",0.683535,"Correct","Correct","Correct","Error"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998867,128.198863,"7&",0.812195,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998847,130.198843,"2@",0.444288,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998825,132.198837,"4$",0.635791,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.998814,134.198813,"5%",0.619777,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998803,136.198795,"6^",0.54002,"Error","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999964,2.199963,"1!",0.467045,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999944,4.199943,"3#",0.563079,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999933,6.199927,"5%",0.610474,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999907,8.199913,"8*",0.563069,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999896,10.199889,"2@",0.530776,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999884,12.199872,"3#",0.370928,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",13.999854,14.199862,"5%",0.562557,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.999838,16.19984,"7&",0.754532,"Correct","Correct","Correct","Correct"
