"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",63.99953,64.199537,"7&",0.507025,"Correct","Correct","Error","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999522,66.199516,"1!",0.523268,"Correct","Correct","Correct","Error"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999505,68.199502,"4$",0.603509,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999494,70.199486,"5%",0.427194,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999476,72.199468,"8*",0.539393,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.99945,74.199463,"2@",0.45934,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.99944,76.199439,"4$",0.395241,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.999434,78.199428,"7&",0.586882,"Error","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",79.999412,80.199411,"8*",0.506927,"Correct","Error","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",81.999392,82.199395,"2@",0.491376,"Correct","Correct","Error","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999385,84.19938,"4$",0.60302,"Correct","Correct","Correct","Error"
"10",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",85.999382,86.199365,"5%",0.747457,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",87.999352,88.199355,"7&",0.651432,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",89.999335,90.199332,"1!",0.555158,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999327,92.19932,"3#",0.683039,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999301,94.199302,"6^",0.859478,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999284,96.199298,"7&",1.051717,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999272,98.199277,"1!",0.539093,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.999265,100.199262,"3#",0.667464,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999243,102.199245,"6^",0.73119,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.999232,104.199229,"7&",0.571155,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999219,106.199218,"2@",0.635176,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999196,108.199195,"3#",0.747168,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",109.999182,110.199188,"5%",0.667484,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.99917,112.199176,"8*",0.57181,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.999167,114.199153,"2@",0.571607,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.999146,116.199139,"4$",0.571809,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.999125,118.199132,"6^",0.779671,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.999117,120.199107,"8*",0.523552,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.99909,122.199092,"1!",0.635547,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.99908,124.199082,"4$",0.571725,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.999068,126.199063,"6^",0.555588,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.999053,128.199052,"7&",0.668003,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.999034,130.199023,"1!",0.603356,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",131.999015,132.19902,"4$",0.523435,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",133.999002,134.199007,"5%",0.6194,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.998994,136.198986,"8*",0.651596,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999988,2.199994,"2@",0.613385,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999974,4.199972,"4$",0.629237,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.99997,6.199963,"5%",0.405191,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",7.999945,8.199944,"7&",0.581391,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999932,10.199924,"1!",0.677206,"Error","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999923,12.199908,"3#",0.485313,"Correct","Error","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999909,14.199908,"7&",0.51681,"Error","Correct","Error","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.999886,16.199882,"8*",0.51735,"Correct","Error","Correct","Error"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.99987,18.199871,"2@",0.469538,"Correct","Correct","Error","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",19.999864,20.199858,"4$",0.389062,"Correct","Correct","Correct","Error"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.99985,22.199846,"6^",0.548898,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999823,24.199829,"8*",0.501475,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999802,26.19981,"1!",0.517729,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999804,28.199805,"4$",0.549266,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.99978,30.199776,"5%",0.8537,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999766,32.199772,"7&",0.62961,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999752,34.199747,"2@",0.549481,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999736,36.199733,"3#",0.757417,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999727,38.199711,"5%",0.517658,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999704,40.199715,"8*",0.565063,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999695,42.199689,"2@",0.869445,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999684,44.199678,"4$",0.629103,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",45.999662,46.199656,"5%",0.581084,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.999651,48.199649,"7&",1.045489,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",49.999628,50.19964,"2@",0.518137,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999616,52.199623,"4$",0.597533,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999609,54.19961,"5%",0.40511,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999584,56.199577,"7&",0.565195,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999583,58.199568,"1!",0.661849,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999565,60.199561,"4$",0.581228,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999534,62.199544,"6^",0.661444,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999533,64.199532,"8*",0.421246,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999512,66.199513,"1!",0.581552,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999506,68.199494,"4$",0.501706,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.99949,70.19949,"6^",0.469651,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999464,72.199471,"8*",0.437659,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.99946,74.199458,"2@",0.405762,"Error","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.999431,76.199433,"2@",0.613934,"Error","Error","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999426,78.199416,"5%",0.534019,"Correct","Error","Error","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.99941,80.199397,"8*",0.517331,"Correct","Correct","Error","Error"
"11",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.99939,82.199393,"1!",0.406095,"Correct","Correct","Correct","Error"
"11",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.99938,84.19937,"3#",0.773768,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999363,86.199354,"6^",0.549449,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999345,88.199343,"7&",0.421934,"Error","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",89.999331,90.199329,"2@",0.518351,"Correct","Error","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999313,92.199324,"4$",0.645431,"Correct","Correct","Error","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999293,94.199291,"5%",0.485997,"Correct","Correct","Correct","Error"
"11",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999281,96.199283,"7&",0.661623,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999271,98.199271,"1!",0.517599,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999261,100.199266,"3#",0.677521,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.999242,102.199247,"6^",0.933818,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",103.999226,104.199219,"7&",0.661779,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",105.999207,106.199212,"2@",0.581154,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999189,108.199195,"3#",0.773864,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999172,110.199172,"5%",0.726026,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999166,112.199164,"7&",0.454119,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999151,114.199155,"1!",0.581834,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.999143,116.199141,"3#",0.821659,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999123,118.199116,"6^",0.870001,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",119.999105,120.199097,"7&",0.66196,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.999096,122.199083,"1!",0.518123,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.999074,124.199076,"3#",0.566264,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.999066,126.199061,"6^",0.454217,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.999042,128.199043,"8*",0.53388,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.99903,130.199025,"2@",0.534365,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.999013,132.199007,"4$",0.677772,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.999,134.198995,"5%",0.614283,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998981,136.198981,"7&",0.565802,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999991,2.2,"1!",0.63134,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,4.000004,4.19997,"4$",0.519358,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999964,6.199962,"5%",0.407194,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",7.99995,8.199943,"7&",0.599998,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999936,10.199931,"2@",0.567225,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",11.999915,12.199915,"4$",0.5838,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",13.9999,14.199898,"6^",0.551271,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999886,16.199884,"8*",0.472004,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.999869,18.199863,"1!",0.743679,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",19.999865,20.19986,"3#",0.615288,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999838,22.199844,"5%",0.551836,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999818,24.19983,"7&",0.67934,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999809,26.199812,"1!",0.583389,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999804,28.199805,"3#",0.64739,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999779,30.199787,"5%",0.567676,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999774,32.199764,"8*",0.679394,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999755,34.199743,"2@",0.663672,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999733,36.199732,"4$",0.743825,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",37.999727,38.199715,"5%",0.42345,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999712,40.199715,"7&",0.66351,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999692,42.199689,"2@",0.504016,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999682,44.199671,"3#",0.647657,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.999659,46.199662,"6^",0.567979,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999638,48.199643,"8*",0.487548,"Error","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999628,50.199629,"1!",0.551791,"Correct","Error","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",51.999614,52.199619,"3#",0.63209,"Correct","Correct","Error","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",53.999603,54.199605,"5%",0.567784,"Correct","Correct","Correct","Error"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999591,56.199595,"7&",0.583588,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999569,58.199578,"2@",0.551631,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999561,60.19955,"4$",0.679802,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",61.999549,62.199544,"5%",0.47169,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",63.999526,64.199526,"7&",0.631989,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999513,66.199509,"1!",0.472053,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",67.999495,68.199497,"3#",0.808026,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",69.999489,70.199482,"5%",0.743983,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999473,72.199465,"7&",0.6957,"Error","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999461,74.199448,"1!",0.520115,"Correct","Error","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999427,76.199437,"4$",0.536089,"Correct","Correct","Error","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",77.999423,78.199412,"6^",0.712155,"Correct","Correct","Correct","Error"
"12",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.999403,80.199397,"7&",0.887762,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.9994,82.199381,"2@",0.728256,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.99937,84.199381,"4$",0.695812,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999353,86.199364,"6^",0.888204,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",87.999339,88.199339,"8*",0.76025,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999324,90.199324,"2@",0.936084,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999324,92.199312,"4$",0.679888,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999295,94.199292,"6^",0.647869,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999283,96.199282,"8*",0.631891,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999268,98.199263,"1!",1.32031,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999247,100.199249,"3#",0.88794,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999236,102.199233,"5%",0.615965,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999233,104.199222,"7&",0.616384,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999216,106.199206,"1!",0.456549,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999195,108.199193,"3#",0.440549,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.999176,110.199177,"7&",0.632359,"Error","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.99917,112.199164,"8*",0.823953,"Correct","Error","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999147,114.199151,"1!",0.744043,"Correct","Correct","Error","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999129,116.199127,"4$",0.648065,"Correct","Correct","Correct","Error"
"12",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.999114,118.199119,"6^",0.744097,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.999106,120.199106,"8*",0.32809,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.999084,122.199081,"2@",0.664103,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.999074,124.199077,"6^",0.584115,"Error","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.999052,126.199064,"5%",0.680125,"Correct","Error","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",127.999037,128.199036,"8*",0.424847,"Correct","Correct","Error","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.999029,130.199025,"2@",0.568163,"Correct","Correct","Correct","Error"
"12",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.999012,132.199017,"4$",1.064673,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",133.998999,134.198998,"6^",0.632494,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.998985,136.198983,"6^",1.176804,"Error","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999975,2.199981,"2@",0.592192,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999972,4.199968,"4$",0.528282,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999942,6.199939,"6^",0.736707,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999937,8.19993,"8*",0.384324,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999917,10.199927,"2@",0.528332,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999915,12.199901,"4$",0.560681,"Correct","Correct","Correct","Correct"
