"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",69.999743,70.199731,"5%",0.509505,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999723,72.199721,"6^",0.44556,"Error","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999706,74.199709,"2@",0.605464,"Correct","Error","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.999701,76.199686,"3#",0.493314,"Correct","Correct","Error","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",77.999692,78.199676,"5%",0.605508,"Error","Correct","Correct","Error"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999655,80.199662,"7&",0.413454,"Correct","Error","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.999652,82.19964,"2@",0.429889,"Correct","Correct","Error","Correct"
"10",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.999627,84.19963,"3#",0.573953,"Correct","Correct","Correct","Error"
"10",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999609,86.19962,"6^",0.574126,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999609,88.199599,"8*",0.47753,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999585,90.199583,"2@",0.381854,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999578,92.199573,"4$",0.606105,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",93.999552,94.199548,"5%",0.797973,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.999561,96.19953,"7&",0.429628,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999521,98.19953,"2@",0.41376,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999503,100.199507,"4$",0.590226,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.999493,102.199495,"5%",0.65377,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.99948,104.199475,"7&",0.478196,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",105.999472,106.199462,"2@",0.493954,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999447,108.199447,"4$",0.573737,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.999431,110.19943,"5%",0.638375,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.999425,112.199415,"7&",0.494546,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.9994,114.199405,"2@",0.542131,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999395,116.199394,"4$",0.606198,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999383,118.199365,"6^",0.589731,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.999357,120.199359,"8*",0.541778,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.999342,122.199333,"1!",0.430048,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.999329,124.19933,"4$",0.541806,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.999318,126.199306,"5%",0.590219,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.999294,128.1993,"8*",0.574084,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999275,130.199278,"2@",0.366113,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.999267,132.199263,"3#",0.718173,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.999245,134.199244,"5%",0.590059,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",135.999242,136.199235,"8*",0.542421,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999984,2.19998,"2@",0.532236,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999976,4.199964,"3#",0.564204,"Error","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999949,6.199953,"6^",0.468512,"Correct","Error","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999936,8.199948,"8*",0.436473,"Correct","Correct","Error","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999926,10.19993,"2@",0.404884,"Correct","Correct","Correct","Error"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999918,12.199907,"3#",0.340674,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999891,14.199886,"6^",0.580772,"Error","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999891,16.199879,"7&",0.340325,"Correct","Error","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999867,18.199863,"1!",0.644719,"Correct","Correct","Error","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999851,20.19985,"3#",0.373066,"Correct","Correct","Correct","Error"
"11",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",21.999834,22.199835,"7&",0.516993,"Error","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",23.999819,24.199828,"8*",0.69308,"Correct","Error","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999802,26.19981,"2@",0.436577,"Correct","Correct","Error","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999796,28.199792,"4$",0.740504,"Correct","Correct","Correct","Error"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999779,30.19977,"6^",0.580736,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.99976,32.199757,"7&",0.437057,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999743,34.199743,"2@",0.468466,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999726,36.199726,"4$",0.661118,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999713,38.199712,"6^",0.900529,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999705,40.199703,"7&",0.388859,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999687,42.199692,"2@",0.500988,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999671,44.199665,"4$",0.56471,"Error","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999645,46.19966,"5%",0.756942,"Correct","Error","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999632,48.199637,"8*",0.676861,"Correct","Correct","Error","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999617,50.199618,"2@",0.404845,"Correct","Correct","Correct","Error"
"11",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",51.999618,52.1996,"4$",0.612639,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999594,54.199594,"5%",0.837226,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.99958,56.199573,"8*",0.708937,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",57.999564,58.199564,"2@",0.500901,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",59.999548,60.199542,"5%",0.804884,"Error","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999528,62.199531,"6^",0.61327,"Correct","Error","Correct","Correct"
"11",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.99952,64.199522,"7&",0.37325,"Correct","Correct","Error","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",65.999503,66.199497,"1!",0.389044,"Correct","Correct","Correct","Error"
"11",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999486,68.199489,"3#",0.692715,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999465,70.199473,"4$",0.645269,"Error","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999463,72.199452,"7&",0.628789,"Correct","Error","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999434,74.199431,"1!",0.565167,"Correct","Correct","Error","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.999423,76.199427,"3#",0.469515,"Correct","Correct","Correct","Error"
"11",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",77.99941,78.199409,"5%",0.837258,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999391,80.199392,"7&",0.660829,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",81.999373,82.199378,"1!",0.469187,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999367,84.199361,"4$",0.741192,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999346,86.19934,"5%",0.821315,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999327,88.199339,"8*",0.788957,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999323,90.199316,"1!",0.613554,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999298,92.199301,"3#",0.94949,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999293,94.199286,"6^",1.333526,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999272,96.19927,"8*",0.564976,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999254,98.199248,"1!",0.533156,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999251,100.199243,"3#",0.501,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999224,102.199222,"5%",0.965023,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",103.999207,104.199204,"7&",0.389566,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999189,106.199189,"2@",0.405097,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",107.999183,108.199177,"4$",0.549273,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.999165,110.199161,"6^",0.613319,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999147,112.199146,"8*",0.597039,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999134,114.199132,"2@",0.45313,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.99912,116.199126,"4$",0.485136,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.999108,118.199109,"6^",0.565321,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.999082,120.199087,"8*",0.4376,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.999071,122.199069,"1!",0.341731,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",123.999056,124.199063,"3#",0.421435,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.999037,126.199041,"5%",0.645819,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.999026,128.199023,"7&",0.341836,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.99901,130.199009,"1!",0.485561,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.998994,132.198998,"4$",0.725276,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.99898,134.198977,"7&",0.725272,"Error","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998964,136.198966,"8*",0.965292,"Correct","Error","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999983,2.199986,"2@",0.463083,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999967,4.199969,"4$",0.639084,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999962,6.19995,"6^",0.526699,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999939,8.199939,"8*",0.383067,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999928,10.19992,"1!",0.479124,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",11.999912,12.199909,"3#",0.399511,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.999893,14.199897,"7&",0.52704,"Error","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999883,16.199881,"7&",0.542922,"Correct","Error","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999868,18.199869,"1!",0.574801,"Correct","Correct","Error","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999848,20.199847,"4$",0.606829,"Correct","Correct","Correct","Error"
"12",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999838,22.199842,"6^",0.86337,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999813,24.199817,"8*",0.511064,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",25.999806,26.199801,"1!",0.30286,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",27.999784,28.199786,"3#",0.33565,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",29.999771,30.199778,"6^",0.559353,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.999766,32.199764,"7&",0.367255,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",33.999744,34.199748,"2@",0.334946,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.999743,36.199723,"4$",0.702955,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999706,38.199713,"5%",0.383478,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",39.999698,40.199691,"7&",0.414937,"Error","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.99968,42.199682,"1!",0.351717,"Correct","Error","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",43.999665,44.199663,"3#",0.57541,"Correct","Correct","Error","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",45.99965,46.199651,"4$",0.639254,"Error","Correct","Correct","Error"
"12",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",47.999639,48.199637,"7&",0.52704,"Correct","Error","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.99963,50.199622,"2@",0.447118,"Correct","Correct","Error","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999611,52.199602,"3#",0.639473,"Correct","Correct","Correct","Error"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999592,54.199598,"5%",0.687141,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999577,56.199568,"8*",0.575176,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999567,58.199556,"2@",0.351183,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",59.999548,60.199542,"4$",0.735619,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999529,62.199538,"6^",0.927118,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.999525,64.19951,"8*",0.527174,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.9995,66.199493,"2@",0.415734,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.99949,68.199493,"3#",0.559528,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999472,70.199463,"5%",0.719646,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.999457,72.199457,"6^",0.591726,"Error","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999435,74.199443,"2@",0.591235,"Correct","Error","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",75.999428,76.199422,"4$",0.767316,"Correct","Correct","Error","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",77.999409,78.199414,"5%",0.543589,"Correct","Correct","Correct","Error"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999399,80.199389,"7&",0.46382,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999373,82.199382,"1!",0.511505,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999366,84.199355,"3#",0.415343,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999356,86.199355,"6^",0.895898,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.999328,88.199329,"7&",0.415944,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999311,90.199315,"1!",0.463452,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.99931,92.199299,"4$",0.751842,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999293,94.199283,"6^",0.543986,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999276,96.199267,"8*",0.399898,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999263,98.19926,"2@",0.319446,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.99924,100.19924,"4$",0.543491,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999227,102.19922,"6^",0.576135,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.999204,104.199208,"8*",0.51152,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999207,106.199196,"1!",0.62419,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999189,108.199178,"4$",0.672325,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999166,110.199166,"6^",0.559999,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999158,112.199147,"8*",0.335563,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999133,114.199138,"1!",0.463881,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.999127,116.19912,"4$",0.639791,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.999099,118.199106,"6^",0.399866,"Error","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.999096,120.199085,"8*",0.528033,"Correct","Error","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.999071,122.199068,"2@",0.511661,"Correct","Correct","Error","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.999053,124.199057,"3#",0.735587,"Correct","Correct","Correct","Error"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.999044,126.199048,"5%",0.896138,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.999024,128.199032,"7&",0.608037,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.999008,130.199018,"2@",0.463779,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998999,132.198999,"3#",0.767879,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998991,134.198989,"5%",0.655763,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",135.998971,136.198965,"7&",0.639776,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99998,2.199984,"1!",0.530504,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999966,4.199971,"3#",0.593997,"Error","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.99996,6.19995,"8*",0.482499,"Error","Error","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999941,8.199942,"8*",0.562408,"Correct","Error","Error","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999927,10.199924,"2@",0.369985,"Correct","Correct","Error","Error"
"13",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999905,12.199904,"4$",0.62598,"Correct","Correct","Correct","Error"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999895,14.199894,"6^",0.61058,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",15.999881,16.199874,"7&",0.706094,"Error","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",17.999865,18.199863,"1!",0.514322,"Correct","Error","Correct","Correct"
