"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.999262,114.199279,"1!",0.472447,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.999242,116.199239,"4$",1.032788,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.99923,118.199235,"6^",1.208455,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.999216,120.199214,"7&",0.552702,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.999199,122.199208,"1!",0.488809,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.999188,124.199195,"3#",0.329117,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.999178,126.199185,"5%",0.648697,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.999163,128.199168,"7&",0.648843,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.999156,130.199151,"2@",0.649148,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.999141,132.199135,"3#",0.5692,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.999128,134.19912,"5%",0.680676,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.999113,136.199107,"8*",0.648678,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,2,2.200008,"2@",0.455601,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999983,4.199983,"3#",0.519652,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999971,6.199983,"5%",0.871511,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999962,8.199959,"8*",0.647903,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999955,10.199957,"1!",0.487851,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999935,12.199936,"4$",1.159744,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999923,14.19992,"6^",0.695865,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.999904,16.199907,"7&",0.519978,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.999898,18.199895,"2@",0.407398,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999889,20.199875,"4$",0.599479,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999873,22.199869,"6^",0.728133,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999848,24.199855,"7&",0.43984,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.99985,26.199845,"2@",0.487818,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.99984,28.199829,"3#",0.391838,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999818,30.199817,"5%",0.663604,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.99981,32.199802,"8*",0.487838,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999792,34.199798,"1!",0.551811,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999788,36.199778,"3#",0.3916,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999771,38.199771,"6^",0.663957,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999751,40.199758,"7&",0.728142,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.99975,42.199746,"1!",0.567667,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999731,44.199733,"4$",0.760019,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999714,46.199721,"5%",0.823689,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",47.999709,48.199695,"8*",0.504123,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999685,50.199687,"2@",0.391761,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999683,52.199674,"4$",0.696032,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999667,54.19966,"6^",0.871695,"Error","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",55.999656,56.199652,"8*",0.567962,"Correct","Error","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999642,58.199634,"1!",0.727759,"Correct","Correct","Error","Correct"
"8",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",59.999633,60.199624,"4$",0.56841,"Correct","Correct","Correct","Error"
"8",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",61.99961,62.199617,"5%",0.759797,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999599,64.199607,"8*",0.711998,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.999584,66.199592,"2@",0.504334,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999578,68.199574,"3#",0.647855,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999562,70.199557,"6^",0.856357,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999546,72.199543,"7&",0.568072,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",73.999544,74.199533,"1!",0.680477,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",75.99953,76.199528,"3#",0.407895,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999501,78.1995,"5%",0.856328,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999487,80.199497,"7&",0.82462,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999486,82.199488,"2@",0.471962,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.999479,84.199461,"4$",0.744601,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999463,86.199461,"6^",0.936544,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999439,88.199445,"8*",0.728686,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999431,90.199428,"1!",0.456471,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999421,92.199416,"3#",0.392036,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999407,94.199413,"5%",0.808077,"Error","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999386,96.19939,"8*",0.568252,"Correct","Error","Correct","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.999371,98.199374,"2@",0.440113,"Correct","Correct","Error","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",99.999373,100.199357,"4$",0.632126,"Correct","Correct","Correct","Error"
"8",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999344,102.199349,"5%",1.144271,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.999337,104.199335,"7&",0.712114,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",105.99932,106.19933,"2@",0.488599,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.99931,108.199305,"3#",0.424734,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.999313,110.1993,"6^",0.904384,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.99928,112.199275,"8*",0.632613,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.999284,114.199274,"2@",0.408496,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.999253,116.199274,"4$",0.536689,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.99924,118.199243,"5%",0.792637,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.999239,120.199232,"7&",0.600528,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.999222,122.199216,"1!",0.456786,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.999205,124.199205,"3#",0.376898,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.99919,126.199187,"6^",0.728297,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.999177,128.199183,"7&",0.440857,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.999162,130.199162,"1!",0.440384,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.99915,132.199153,"3#",0.440353,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.999147,134.199139,"5%",0.696398,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.999127,136.199122,"8*",0.600828,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999988,2.199976,"1!",0.589846,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999971,4.199968,"3#",0.461478,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999956,6.199949,"5%",0.893577,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999942,8.199947,"8*",0.717714,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999933,10.199931,"2@",0.541326,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",11.999918,12.199917,"3#",0.365776,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",13.999909,14.199905,"5%",0.717362,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999889,16.199901,"8*",0.97364,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.999881,18.199883,"1!",0.381667,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",19.999871,20.199875,"3#",0.55783,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999851,22.199858,"7&",0.653436,"Error","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999846,24.199845,"8*",0.445906,"Correct","Error","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999825,26.199824,"1!",0.574063,"Correct","Correct","Error","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",27.999819,28.199813,"3#",0.797682,"Correct","Correct","Correct","Error"
"9",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999801,30.199805,"6^",1.069921,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999782,32.199785,"7&",0.686009,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999781,34.199779,"1!",0.46184,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",35.99977,36.199763,"3#",0.3655,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.99976,38.199749,"6^",0.557588,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999746,40.199739,"8*",0.509942,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.99974,42.199726,"1!",0.493998,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999716,44.199709,"4$",0.957898,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999696,46.199697,"5%",0.781613,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999688,48.199684,"7&",0.525671,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999668,50.199675,"2@",0.494104,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999661,52.199666,"4$",0.686217,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",53.999653,54.199646,"5%",0.718043,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",55.999643,56.199636,"8*",0.605938,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",57.99963,58.199621,"1!",0.558304,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",59.999612,60.199603,"4$",0.541663,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.999588,62.199595,"6^",0.558015,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.99958,64.199579,"8*",0.606292,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999571,66.199576,"1!",0.445742,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999561,68.199556,"3#",0.654085,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999544,70.199542,"5%",0.686184,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",71.999536,72.199529,"8*",0.573842,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999521,74.19952,"2@",0.445982,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999495,76.199504,"3#",0.317867,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999494,78.199485,"5%",0.52626,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999471,80.199486,"8*",0.510221,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",81.999469,82.199464,"2@",0.430232,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999448,84.199451,"3#",0.446046,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999436,86.199434,"6^",0.734394,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.99943,88.199424,"7&",0.47846,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999416,90.199411,"1!",0.494389,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999405,92.199399,"4$",0.478266,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999382,94.199384,"6^",0.621985,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999378,96.199371,"7&",0.39816,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.99937,98.199364,"2@",0.510157,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999348,100.199348,"4$",0.86231,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999334,102.199335,"6^",0.590013,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999326,104.19932,"7&",0.494057,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",105.999301,106.199306,"2@",0.38212,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999299,108.199302,"4$",0.430087,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.99928,110.199273,"6^",0.750102,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999268,112.199266,"8*",0.606669,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999257,114.199253,"2@",0.366339,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.999246,116.19924,"4$",0.590542,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999236,118.199228,"5%",1.26217,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999216,120.199219,"7&",0.494174,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.999207,122.199203,"1!",0.542173,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.999192,124.199193,"4$",0.542738,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.99918,126.199178,"5%",0.814246,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.999168,128.199163,"7&",0.606557,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.999153,130.199145,"2@",0.526697,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",131.999143,132.199139,"3#",0.38227,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.999122,134.199127,"5%",0.847293,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.999108,136.199114,"7&",0.590684,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999984,2.199976,"1!",0.579681,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999971,4.199977,"3#",0.339762,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999969,6.199963,"6^",0.916024,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.999957,8.199945,"8*",0.564344,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999928,10.199925,"1!",0.54799,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999919,12.199923,"4$",0.547848,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999902,14.199909,"6^",0.595775,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",15.9999,16.199893,"7&",0.532255,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999882,18.199879,"2@",0.499776,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999878,20.199873,"3#",0.579821,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",21.999864,22.199854,"5%",0.772218,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999842,24.199843,"8*",0.612076,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999838,26.19984,"1!",0.500263,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999821,28.199825,"3#",0.371903,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.999807,30.199802,"6^",0.61263,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.999791,32.199798,"7&",0.436221,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999783,34.199778,"2@",0.51584,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999775,36.199769,"4$",0.563926,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",37.999757,38.199757,"6^",0.548353,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",39.999742,40.199746,"8*",0.436016,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",41.999729,42.199731,"1!",0.420321,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999721,44.199714,"4$",0.51643,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999704,46.199705,"5%",0.612492,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999698,48.199684,"7&",0.516207,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",49.99968,50.199679,"2@",0.516653,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999658,52.19966,"3#",0.468053,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999659,54.199653,"5%",0.628465,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.99964,56.199627,"8*",0.516552,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999625,58.199631,"2@",0.404051,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999609,60.199611,"4$",0.548124,"Correct","Correct","Correct","Correct"
