"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.998896,116.198893,"3#",0.666284,"Correct","Correct","Correct","Error"
"7",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.998872,118.198874,"7&",1.289796,"Error","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998864,120.198862,"8*",0.634554,"Correct","Error","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.998846,122.198844,"1!",0.570272,"Correct","Correct","Error","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.998825,124.198825,"4$",0.682032,"Correct","Correct","Correct","Error"
"7",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",125.998808,126.198794,"5%",1.019166,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",127.998779,128.198779,"7&",0.954621,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998766,130.198762,"2@",0.666526,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.998748,132.198748,"4$",0.826424,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.998722,134.198728,"7&",1.162452,"Error","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.998711,136.198705,"7&",0.665914,"Correct","Error","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999971,2.199961,"2@",1.052668,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999947,4.199943,"3#",1.133194,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999921,6.199927,"6^",1.036666,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999909,8.19992,"8*",0.813206,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999893,10.199884,"1!",0.781027,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999868,12.199868,"3#",0.97272,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999856,14.199862,"6^",1.036846,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999835,16.199832,"8*",0.812757,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999817,18.19982,"2@",0.717249,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",19.999792,20.199802,"4$",0.781102,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.99978,22.199775,"6^",1.132816,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999759,24.199762,"8*",0.701478,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",25.99974,26.199746,"1!",1.181472,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",27.999724,28.199722,"3#",1.052864,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999703,30.1997,"6^",0.988884,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",31.999684,32.199679,"7&",0.732951,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",33.999667,34.199666,"2@",0.669559,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999643,36.199649,"3#",0.733444,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999633,38.199619,"6^",0.972948,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999605,40.199606,"7&",0.701579,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999589,42.199591,"2@",0.797919,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999568,44.199574,"4$",0.63753,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",45.999547,46.199545,"6^",1.261575,"Error","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999532,48.199524,"7&",1.165553,"Correct","Error","Correct","Correct"
"8",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.999518,50.199506,"1!",0.652986,"Correct","Correct","Error","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999496,52.199492,"4$",1.373616,"Correct","Correct","Correct","Error"
"8",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999473,54.199477,"5%",0.701066,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999448,56.199457,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999431,58.199438,"1!",0.781532,"Correct","Omission","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",59.999423,60.199423,"3#",0.989762,"Correct","Correct","Omission","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",61.999397,62.199401,"6^",0.893576,"Correct","Correct","Correct","Omission"
"8",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999384,64.199375,"7&",1.373789,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.999354,66.199349,"2@",0.509804,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999344,68.199334,"4$",1.245822,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999322,70.199313,"5%",1.101217,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999295,72.199297,"7&",1.485411,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.99928,74.199284,"2@",0.781719,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",75.999263,76.199257,"4$",0.845758,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.999251,78.199241,"6^",1.197827,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999219,80.199217,"8*",1.117966,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999205,82.199203,"2@",0.830027,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999185,84.199184,"4$",0.749368,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999164,86.199163,"5%",1.150136,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.99915,88.199144,"7&",0.893402,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999127,90.19913,"1!",0.638157,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999104,92.199103,"3#",1.213336,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.99909,94.199086,"5%",0.957419,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999066,96.199071,"8*",0.813759,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",97.99905,98.199047,"1!",0.734135,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999033,100.199029,"3#",1.309448,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999015,102.199014,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.998991,104.198999,"8*",0.685493,"Correct","Omission","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.998972,106.198975,"2@",0.622035,"Correct","Correct","Omission","Correct"
"8",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.998951,108.19896,"4$",0.622019,"Correct","Correct","Correct","Omission"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.998946,110.19893,"5%",0.541483,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.998926,112.198923,"8*",0.893943,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.998907,114.1989,"1!",0.573972,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.998882,116.198874,"3#",0.829552,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.998858,118.198862,"6^",1.070081,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998843,120.19884,"7&",0.702266,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998819,122.198819,"1!",0.685987,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",123.998811,124.198804,"4$",0.669621,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",125.998785,126.198786,"5%",0.814275,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.998769,128.198773,"8*",1.037686,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.998743,130.198747,"2@",0.622368,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.99873,132.198731,"4$",0.926415,"Error","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.998716,134.198712,"6^",1.405696,"Correct","Error","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",135.998701,136.198692,"8*",0.637775,"Correct","Correct","Error","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999981,2.199978,"2@",0.812851,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999962,4.19997,"3#",0.731787,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999953,6.199941,"5%",1.035736,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999929,8.199933,"7&",1.068374,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999908,10.199907,"2@",0.764365,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999882,12.199883,"3#",0.795883,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999858,14.199861,"5%",0.940467,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999854,16.199851,"7&",1.227941,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999837,18.199834,"1!",0.79597,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999813,20.199814,"4$",1.067947,"Error","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.999785,22.199791,"5%",1.083985,"Correct","Error","Correct","Correct"
"9",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999777,24.199776,"8*",0.604565,"Correct","Correct","Error","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999758,26.199748,"2@",0.667998,"Correct","Correct","Correct","Error"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999729,28.199737,"3#",0.908075,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999716,30.199713,"5%",1.116109,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999693,32.199704,"7&",1.052108,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999677,34.199675,"1!",0.652063,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999663,36.199656,"4$",0.748672,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",37.999638,38.199645,"6^",1.020605,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",39.999621,40.199611,"7&",0.716762,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.999607,42.199598,"1!",0.668129,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",43.999581,44.199578,"4$",0.796134,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",45.999562,46.19956,"6^",0.876159,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999547,48.199546,"8*",1.116201,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",49.999518,50.199528,"1!",0.524213,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999504,52.199512,"5%",1.181002,"Error","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",53.99949,54.199479,"5%",0.748211,"Correct","Error","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999459,56.199465,"6^",1.356678,"Error","Correct","Error","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",57.999441,58.199445,"1!",0.956827,"Correct","Error","Correct","Error"
"9",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",59.999429,60.199426,"4$",0.844251,"Correct","Correct","Error","Correct"
"9",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999416,62.199411,"5%",0.700309,"Correct","Correct","Correct","Error"
"9",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",63.999389,64.199397,"8*",0.876966,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.999371,66.199364,"2@",0.604292,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999356,68.199342,"3#",0.700785,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999331,70.199333,"6^",1.212752,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999319,72.199311,"8*",0.700764,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.9993,74.199288,"1!",0.508393,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999281,76.199277,"4$",0.68435,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999267,78.19925,"6^",1.116418,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999238,80.199231,"8*",0.860438,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999226,82.199215,"2@",0.684893,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999201,84.199196,"3#",0.797039,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999185,86.199186,"6^",1.340768,"Error","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",87.99916,88.199154,"7&",1.24447,"Correct","Error","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999137,90.199135,"2@",0.556949,"Correct","Correct","Error","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999117,92.19912,"3#",0.668598,"Correct","Correct","Correct","Error"
"9",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999097,94.1991,"6^",1.068534,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",95.999082,96.19908,"7&",0.684924,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",97.999066,98.19906,"1!",0.636634,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999042,100.19904,"4$",0.780908,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999028,102.199027,"5%",0.908671,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.999004,104.199006,"8*",0.86072,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.998987,106.198986,"2@",0.605217,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.998971,108.198964,"3#",0.90931,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.998953,110.198951,"6^",1.278154,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.998934,112.198927,"8*",0.813202,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.998919,114.198934,"1!",0.637294,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.998897,116.198896,"4$",0.829035,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",117.998877,118.198877,"6^",1.068752,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.998866,120.198859,"7&",1.021428,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.998837,122.198845,"2@",0.684875,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.998818,124.198819,"4$",0.972806,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998805,126.198797,"5%",1.229415,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",127.99878,128.198777,"8*",0.925363,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998759,130.19876,"2@",0.620902,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.998749,132.198736,"3#",0.716957,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998723,134.198717,"6^",1.117293,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998705,136.198706,"7&",0.765398,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999984,2.199979,"1!",0.973141,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999965,4.199957,"3#",1.021533,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.99995,6.199943,"5%",0.941176,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999923,8.199921,"8*",0.733147,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",9.999911,10.199911,"1!",0.637724,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999896,12.199885,"4$",0.749144,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",13.999871,14.199872,"5%",1.053626,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",15.999851,16.199843,"7&",0.861728,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999836,18.199829,"2@",0.70123,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999813,20.199809,"4$",0.701803,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999798,22.199796,"5%",0.750028,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999771,24.199766,"7&",0.989974,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",25.999766,26.19976,"1!",0.813703,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",27.999742,28.199742,"3#",1.117566,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999725,30.199714,"6^",0.957808,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.999703,32.199701,"7&",0.557919,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999682,34.199683,"2@",0.717741,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999663,36.199657,"3#",0.765374,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999645,38.199644,"6^",0.909857,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",39.999623,40.19962,"7&",0.621392,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999605,42.199606,"1!",0.653565,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999593,44.199593,"3#",0.877908,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",45.999573,46.199568,"6^",0.878023,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",47.999556,48.199541,"8*",0.925778,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999523,50.199526,"2@",0.605482,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.99952,52.199514,"4$",0.606111,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.999497,54.199488,"6^",0.861487,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999474,56.199469,"7&",0.702183,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999457,58.199451,"1!",0.574414,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.999434,60.199434,"3#",0.78162,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999416,62.199411,"7&",1.278546,"Error","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.999406,64.199395,"8*",0.653575,"Correct","Error","Correct","Correct"
