"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.999214,66.199205,"2@",0.612949,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999192,68.199184,"4$",0.693048,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.999159,70.199163,"6^",0.805303,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999155,72.199143,"7&",0.724853,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999127,74.199119,"1!",0.437316,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",75.999094,76.199101,"4$",0.581429,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",77.999074,78.199073,"5%",0.724979,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.99905,80.199045,"8*",0.61356,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999028,82.199015,"1!",0.581256,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.999003,84.199005,"3#",0.709335,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.998977,86.198972,"6^",0.596967,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.998954,88.198953,"7&",0.838077,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.998923,90.198932,"3#",0.612997,"Error","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.998908,92.198897,"3#",1.221637,"Correct","Error","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",93.998884,94.198885,"Omission",5000,"Omission","Correct","Error","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.998859,96.19885,"8*",0.645066,"Correct","Omission","Correct","Error"
"10",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",97.998831,98.198838,"2@",0.869091,"Correct","Correct","Omission","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",99.998806,100.198814,"3#",0.597623,"Correct","Correct","Correct","Omission"
"10",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.998789,102.198791,"6^",0.661665,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.998765,104.198768,"8*",0.581144,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.998753,106.198739,"1!",0.501194,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.998719,108.19871,"4$",0.373621,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.998697,110.198693,"5%",1.093181,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.998664,112.198671,"8*",0.501646,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.998648,114.198646,"1!",0.373217,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.998624,116.198624,"3#",0.43755,"Error","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998595,118.198598,"5%",0.645563,"Correct","Error","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998571,120.198574,"7&",0.821317,"Correct","Correct","Error","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.998564,122.198555,"1!",0.741834,"Correct","Correct","Correct","Error"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998537,124.198529,"3#",0.709337,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998507,126.198503,"5%",0.645828,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998484,128.198486,"8*",0.597482,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998466,130.198465,"2@",1.173347,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.998432,132.198442,"4$",0.597925,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.998419,134.198404,"6^",1.045376,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.998411,136.198382,"8*",0.69359,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999989,2.199981,"2@",0.719646,"Error",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.99997,4.199957,"4$",0.719922,"Correct","Error",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999934,6.199936,"5%",0.76824,"Correct","Correct","Error",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999919,8.199902,"8*",0.511675,"Correct","Correct","Correct","Error"
"11",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999894,10.199897,"1!",0.448171,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",11.999868,12.199861,"3#",0.575702,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",13.999852,14.199841,"5%",0.463736,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",15.999832,16.199825,"8*",0.576244,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999808,18.199799,"2@",0.592157,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999776,20.199774,"4$",0.575792,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.999747,22.199752,"5%",0.512132,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999722,24.199737,"7&",0.672093,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999709,26.199705,"2@",0.720466,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",27.999685,28.19968,"3#",0.864449,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",29.999664,30.199659,"5%",0.863873,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999639,32.199643,"7&",0.752222,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999612,34.199619,"2@",0.655903,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.99959,36.199581,"3#",0.816318,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999566,38.199561,"5%",0.831909,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",39.999543,40.19955,"7&",1.407994,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",41.999512,42.199521,"2@",1.008418,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.999497,44.199496,"4$",1.056576,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999479,46.199477,"6^",0.864437,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999449,48.199457,"8*",0.656052,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.999423,50.199421,"1!",1.072035,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999403,52.199397,"4$",1.216321,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.99937,54.199377,"5%",0.720528,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999352,56.199355,"8*",0.608456,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.999328,58.199333,"2@",0.736502,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999302,60.199309,"3#",0.672147,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.999287,62.199283,"6^",1.008154,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",63.999259,64.199257,"7&",0.656478,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999239,66.19923,"1!",0.672562,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.99921,68.199211,"4$",0.720132,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",69.999189,70.199183,"5%",0.560813,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.99916,72.199165,"7&",0.784219,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999136,74.199142,"2@",0.624717,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999121,76.199118,"4$",0.544748,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999091,78.199096,"5%",0.60856,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999072,80.19907,"8*",0.59231,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999048,82.199047,"2@",0.464307,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999026,84.199024,"4$",0.704817,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",85.998979,86.198998,"5%",0.528873,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.998976,88.198975,"8*",0.672688,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.998958,90.198959,"2@",0.512454,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",91.998928,92.198934,"3#",0.896846,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",93.998912,94.198904,"6^",1.280803,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.998889,96.198882,"7&",0.70483,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.998856,98.198852,"1!",0.480972,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.998844,100.198832,"3#",0.592492,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.998811,102.19881,"6^",0.86493,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.998786,104.198788,"8*",0.497017,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.998769,106.198771,"1!",0.592519,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.998742,108.198746,"3#",1.057046,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.998719,110.198723,"7&",0.961035,"Error","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.998698,112.198698,"8*",0.529179,"Error","Error","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.99867,114.198678,"1!",0.688985,"Correct","Error","Error","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.998662,116.198649,"4$",0.65684,"Correct","Correct","Error","Error"
"11",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.998626,118.198625,"6^",1.329094,"Correct","Correct","Correct","Error"
"11",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.998608,120.198608,"8*",0.769094,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.998588,122.198578,"1!",0.913779,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.998562,124.198553,"2@",0.769245,"Error","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.998533,126.198528,"5%",0.849174,"Correct","Error","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998515,128.198511,"7&",0.97667,"Correct","Correct","Error","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998492,130.198482,"1!",0.833176,"Correct","Correct","Correct","Error"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998457,132.198466,"4$",0.75313,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.998445,134.198442,"7&",0.688747,"Error","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998419,136.19842,"8*",0.913331,"Correct","Error","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999979,2.199973,"2@",0.60166,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999952,4.19994,"4$",0.538158,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999937,6.199921,"6^",0.617665,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999911,8.199905,"7&",0.698051,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",9.999884,10.199875,"2@",0.889711,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999865,12.199847,"3#",1.017784,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.999839,14.19983,"6^",0.538179,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999808,16.199816,"7&",0.73027,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999794,18.199789,"2@",0.570108,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999766,20.199757,"3#",0.570177,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999739,22.199742,"6^",0.474039,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999716,24.199721,"8*",0.73035,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.999699,26.199696,"2@",0.858316,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",27.999676,28.199674,"4$",0.8899,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999654,30.199647,"6^",0.858395,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",31.999619,32.199618,"7&",0.90591,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999598,34.199606,"2@",0.777953,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999575,36.199574,"3#",0.937978,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999556,38.199556,"6^",0.697983,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999529,40.199522,"8*",0.682798,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999505,42.199508,"1!",0.378375,"Error","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999504,44.19948,"4$",0.810293,"Correct","Error","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999455,46.199453,"Omission",5000,"Omission","Correct","Error","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999436,48.199437,"7&",0.794677,"Correct","Omission","Correct","Error"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999407,50.199406,"2@",0.490568,"Correct","Correct","Omission","Correct"
"12",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999388,52.199393,"4$",0.922113,"Correct","Correct","Correct","Omission"
"12",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",53.999368,54.199367,"5%",0.922525,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",55.999342,56.199336,"8*",0.746473,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",57.999318,58.199321,"2@",0.442154,"Error","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999292,60.199294,"3#",1.354146,"Correct","Error","Correct","Correct"
"12",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.99926,62.199266,"5%",0.858193,"Error","Correct","Error","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999236,64.199237,"7&",0.666198,"Correct","Error","Correct","Error"
"12",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999223,66.199222,"1!",0.778749,"Correct","Correct","Error","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.99919,68.199195,"4$",0.618211,"Correct","Correct","Correct","Error"
"12",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999176,70.199173,"6^",1.434255,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999151,72.199143,"8*",0.826271,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999124,74.19912,"1!",0.49076,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999093,76.199103,"4$",0.634297,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999078,78.19908,"5%",0.666753,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999056,80.199049,"8*",0.698587,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999029,82.199022,"1!",0.618886,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999002,84.199003,"3#",0.698761,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.998981,86.198976,"5%",0.522897,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.998965,88.198954,"8*",0.506503,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.998937,90.198933,"1!",0.922439,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",91.998918,92.198916,"3#",0.571518,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",93.998886,94.198887,"5%",0.8748,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.998869,96.198868,"8*",0.650801,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",97.998848,98.198843,"2@",0.906886,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.998822,100.198829,"4$",0.746847,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",101.998797,102.198806,"6^",0.731042,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.998769,104.198769,"8*",0.410543,"Error","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.998749,106.198757,"1!",0.827043,"Correct","Error","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.998723,108.198727,"4$",0.778979,"Correct","Correct","Error","Correct"
"12",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",109.998696,110.1987,"5%",0.8106,"Correct","Correct","Correct","Error"
"12",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.99868,112.198674,"6^",0.859048,"Error","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.998659,114.198661,"1!",0.683502,"Correct","Error","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.998626,116.19863,"3#",1.019128,"Correct","Correct","Error","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.998611,118.1986,"5%",0.843078,"Correct","Correct","Correct","Error"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.998589,120.198585,"7&",0.762677,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998567,122.198563,"2@",0.746682,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.998536,124.198531,"3#",0.747033,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.998508,126.19851,"5%",0.571909,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998497,128.198499,"7&",1.099253,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",129.998467,130.198467,"1!",0.747133,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.998438,132.198432,"4$",0.61886,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.99842,134.198417,"6^",0.907246,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998398,136.198386,"8*",0.634839,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999977,2.199973,"2@",1.239555,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999954,4.199943,"3#",0.903641,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999926,6.199928,"7&",1.159678,"Error","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999907,8.199898,"7&",0.680239,"Correct","Error","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",9.999881,10.199878,"1!",0.455723,"Correct","Correct","Error","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999865,12.199856,"3#",0.920331,"Correct","Correct","Correct","Error"
"13",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999841,14.199831,"5%",0.680246,"Correct","Correct","Correct","Correct"
