"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999432,62.199431,"5%",0.828941,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999412,64.199417,"7&",0.989273,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999403,66.199394,"2@",0.669258,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999372,68.199377,"3#",0.605376,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999363,70.199352,"5%",1.133241,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999331,72.199343,"7&",1.420983,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999321,74.199324,"2@",0.972973,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999302,76.199306,"4$",0.764983,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999278,78.19928,"5%",0.701546,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999273,80.199258,"7&",1.021196,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999251,82.199245,"2@",0.941359,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.999228,84.199227,"4$",0.493109,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",85.999215,86.199206,"5%",0.589083,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999188,88.199192,"8*",0.685645,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.999169,90.199179,"1!",0.861696,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",91.999157,92.199164,"4$",0.669639,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999134,94.199131,"6^",0.925566,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999115,96.199115,"8*",0.621835,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999102,98.199099,"2@",0.493776,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",99.999077,100.199074,"3#",0.733294,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",101.999071,102.19906,"6^",1.2936,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.999045,104.199039,"7&",0.893761,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",105.999033,106.199033,"2@",0.637183,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.999016,108.199007,"3#",0.717793,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.998989,110.198987,"5%",0.781342,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.998976,112.198976,"7&",1.309282,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.998949,114.198956,"1!",0.525291,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.99894,116.198935,"4$",1.261915,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",117.998925,118.198927,"5%",0.813333,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.998906,120.198896,"8*",0.733382,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.998882,122.198877,"1!",0.717761,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.998869,124.198855,"4$",0.701562,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.99884,126.198842,"6^",0.973969,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.998828,128.198833,"8*",0.68535,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.998803,130.198801,"1!",0.621672,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998792,132.198789,"2@",0.605505,"Error","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.998769,134.198774,"5%",1.149849,"Correct","Error","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998749,136.198758,"8*",1.358077,"Correct","Correct","Error","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999983,2.199977,"2@",0.894894,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999953,4.199959,"4$",0.591349,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999945,6.199937,"5%",0.767276,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",7.999919,8.199921,"6^",1.390968,"Error","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999902,10.199907,"2@",1.294976,"Correct","Error","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",11.999891,12.199893,"4$",1.055406,"Correct","Correct","Error","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.999878,14.199877,"6^",0.815673,"Correct","Correct","Correct","Error"
"11",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999854,16.199841,"8*",0.639018,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.999834,18.199836,"1!",0.783853,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999816,20.199815,"4$",0.735796,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999799,22.199787,"6^",0.799405,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999789,24.19978,"7&",0.719033,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999767,26.199766,"2@",0.799475,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",27.999748,28.199741,"3#",0.687507,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",29.999725,30.199731,"5%",0.831459,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.99971,32.199711,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999693,34.199688,"2@",0.575748,"Correct","Omission","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999676,36.199662,"4$",0.703817,"Correct","Correct","Omission","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999645,38.199655,"5%",0.575161,"Correct","Correct","Correct","Omission"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",39.999633,40.199631,"7&",0.76717,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999617,42.199611,"1!",0.783718,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.999596,44.199601,"3#",0.751487,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999587,46.199584,"6^",1.359246,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",47.999556,48.19956,"8*",0.719717,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999541,50.19953,"2@",0.62361,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999531,52.199523,"4$",0.559772,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999499,54.199497,"5%",0.575275,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999486,56.199488,"7&",1.247798,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999461,58.19947,"1!",0.671774,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.99945,60.199449,"3#",0.831428,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",61.99943,62.199435,"6^",0.959708,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",63.999416,64.199412,"7&",0.591915,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.999398,66.199384,"2@",0.639405,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",67.999376,68.199379,"4$",0.847739,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999368,70.19935,"6^",1.039442,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999338,72.199335,"8*",0.671669,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999327,74.199317,"1!",0.447712,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.999305,76.199302,"3#",0.671449,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",77.999277,78.199285,"6^",0.895912,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999257,80.199257,"8*",0.687978,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999241,82.199238,"1!",0.52754,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999226,84.199238,"3#",0.655615,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",85.999206,86.199216,"5%",1.199981,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999193,88.199196,"8*",0.863896,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",89.999176,90.199169,"1!",0.544038,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999161,92.199159,"4$",0.735557,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",93.999138,94.19914,"5%",0.591743,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",95.99912,96.199114,"7&",0.736026,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999096,98.199093,"1!",0.687696,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",99.999087,100.199082,"3#",0.879663,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999062,102.199057,"6^",1.055697,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.999044,104.199051,"8*",0.623708,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999023,106.199033,"2@",0.752055,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.999007,108.199014,"3#",0.640239,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.999002,110.199,"6^",0.800056,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",111.998967,112.198966,"7&",0.703828,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.998955,114.19895,"1!",0.608473,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.998937,116.198935,"4$",0.927829,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998912,118.198922,"5%",0.944028,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.9989,120.198893,"8*",0.943831,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.998878,122.198877,"2@",0.592207,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",123.998868,124.198854,"3#",0.51194,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",125.99884,126.198838,"5%",0.815841,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998827,128.198821,"8*",0.671907,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998805,130.198815,"2@",0.832167,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998789,132.198788,"4$",0.639928,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",133.998767,134.198776,"5%",0.655879,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",135.99876,136.198753,"7&",0.880241,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999984,2.199976,"1!",0.576986,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999956,4.199959,"3#",1.233271,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Congruent",NA,5.999952,6.199945,"5%",0.897213,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",7.999916,8.199918,"8*",0.624794,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",9.999906,10.199899,"2@",0.641432,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",11.999893,12.199894,"3#",0.513009,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",13.999871,14.199877,"5%",0.720803,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",15.999854,16.199849,"8*",0.689014,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999829,18.199838,"2@",0.817163,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",19.999818,20.199821,"3#",0.801286,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999799,22.199802,"5%",0.881254,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999781,24.19977,"8*",0.720889,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999766,26.199761,"2@",0.625279,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999749,28.199749,"4$",0.912884,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.999727,30.199731,"6^",1.264962,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.99971,32.199704,"7&",0.880939,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999687,34.199688,"1!",0.545361,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999667,36.199672,"4$",0.640994,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999658,38.199657,"6^",0.993239,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999634,40.199628,"7&",0.689367,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999619,42.199616,"2@",0.721368,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999595,44.199596,"3#",0.801324,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999585,46.199571,"5%",0.961045,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999555,48.199557,"8*",0.656993,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",49.999544,50.199534,"2@",0.721766,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",51.999522,52.199513,"3#",0.721402,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",53.999504,54.199503,"6^",1.345551,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",55.999488,56.199488,"8*",0.609168,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",57.999473,58.199464,"1!",0.513547,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999452,60.19945,"4$",0.609157,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.999432,62.19943,"5%",0.897182,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999416,64.199405,"7&",1.089194,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",65.999394,66.199395,"1!",0.513604,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",67.999375,68.199367,"4$",0.737218,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999363,70.199353,"6^",0.73724,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999343,72.199342,"7&",0.817593,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999323,74.199329,"2@",0.609741,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.9993,76.1993,"3#",0.7053,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",77.999283,78.19928,"6^",1.025749,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999259,80.199264,"8*",0.737712,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.99924,82.199242,"1!",0.673612,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.99923,84.19923,"4$",0.641552,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999206,86.199214,"6^",0.833744,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999187,88.199189,"7&",0.577681,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.999173,90.19917,"1!",0.57736,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",91.999158,92.199159,"4$",0.641422,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",93.999122,94.199141,"6^",0.545986,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.99912,96.199121,"8*",0.673436,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999105,98.199104,"2@",0.609857,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999085,100.199075,"3#",0.865851,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.999064,102.199059,"5%",0.913667,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999052,104.19905,"7&",0.72189,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.999026,106.199015,"1!",0.625517,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999011,108.199,"3#",0.945974,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.998989,110.198983,"6^",1.250136,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.998978,112.198967,"8*",1.009548,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.998955,114.198947,"1!",0.625926,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998938,116.198937,"3#",0.769961,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",117.99892,118.198916,"5%",0.833625,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.998898,120.198899,"7&",1.393643,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998888,122.198879,"2@",0.594109,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998869,124.198859,"4$",1.090099,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998843,126.198843,"5%",0.625666,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.99883,128.19882,"7&",1.138093,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.998805,130.198803,"1!",0.626143,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998797,132.198792,"4$",0.770159,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998775,134.198764,"5%",0.642422,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",135.998749,136.198756,"8*",0.897792,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999989,2.199974,"2@",0.779237,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.99996,4.199967,"3#",0.699212,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999957,6.199947,"5%",1.035469,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999932,8.199929,"7&",0.875599,"Correct","Correct","Correct","Correct"
