"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",117.99917,118.199161,"5%",0.630888,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.999146,120.199158,"7&",0.567015,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.999141,122.199134,"2@",0.630919,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.999114,124.199118,"4$",0.918968,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.9991,126.199101,"5%",0.983698,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.999097,128.199092,"7&",0.999025,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.999079,130.199072,"1!",0.871645,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.999065,132.199069,"3#",0.727731,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.999057,134.199049,"6^",1.223598,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.999037,136.199038,"7&",0.647524,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.19999,"2@",0.446201,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999972,4.199975,"2@",0.846355,"Error","Correct",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999956,6.199984,"5%",0.797961,"Correct","Error","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.99995,8.199949,"7&",0.702468,"Correct","Correct","Error","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999931,10.199931,"2@",0.526013,"Correct","Correct","Correct","Error"
"8",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.999916,12.199917,"4$",0.574632,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999901,14.199912,"5%",0.574513,"Error","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.9999,16.199896,"7&",0.686736,"Correct","Error","Correct","Correct"
"8",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.99987,18.199874,"1!",0.479397,"Correct","Correct","Error","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999855,20.199856,"3#",1.08625,"Correct","Correct","Correct","Error"
"8",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999847,22.199843,"5%",0.6701,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999839,24.199842,"7&",0.734114,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",25.999828,26.199822,"1!",0.462586,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999804,28.199804,"3#",0.766487,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",29.999794,30.199798,"5%",0.79861,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999778,32.199776,"7&",0.830507,"Error","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999772,34.19976,"2@",0.606132,"Correct","Error","Correct","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999753,36.199756,"3#",0.76681,"Correct","Correct","Error","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999734,38.199727,"5%",0.766936,"Error","Correct","Correct","Error"
"8",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999729,40.199723,"7&",0.670205,"Correct","Error","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.999705,42.199708,"1!",0.558927,"Correct","Correct","Error","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.999691,44.199685,"3#",0.766306,"Correct","Correct","Correct","Error"
"8",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",45.999686,46.199676,"6^",0.71886,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",47.999673,48.199662,"8*",0.702692,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999661,50.199653,"1!",0.398324,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999647,52.199633,"3#",0.526949,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",53.999621,54.199628,"5%",0.750961,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",55.999604,56.1996,"7&",0.910432,"Error","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999594,58.199586,"2@",0.654998,"Correct","Error","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999574,60.199576,"3#",0.766714,"Correct","Correct","Error","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999558,62.199568,"5%",0.990419,"Correct","Correct","Correct","Error"
"8",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",63.999561,64.199557,"7&",0.542981,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999546,66.199532,"1!",0.670624,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999527,68.199515,"3#",0.654875,"Error","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999507,70.199509,"5%",0.670853,"Correct","Error","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999493,72.199493,"7&",0.814482,"Correct","Correct","Error","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999482,74.199472,"2@",0.63899,"Correct","Correct","Correct","Error"
"8",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",75.999466,76.199463,"4$",1.086871,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999451,78.199445,"5%",0.62247,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999444,80.199429,"7&",0.735209,"Error","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",81.999425,82.199421,"2@",0.702983,"Correct","Error","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.99941,84.199415,"4$",0.81451,"Correct","Correct","Error","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.99941,86.199399,"6^",1.375123,"Correct","Correct","Correct","Error"
"8",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999379,88.199376,"7&",0.782583,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999363,90.199369,"2@",0.751079,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.999346,92.199343,"3#",0.959112,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.99934,94.199332,"6^",0.83124,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999331,96.199323,"7&",0.703063,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999305,98.199302,"2@",0.574718,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999293,100.1993,"4$",0.750726,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999283,102.199272,"5%",0.734975,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",103.999267,104.199261,"8*",0.623339,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999257,106.199245,"1!",0.623212,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999244,108.199231,"3#",0.719275,"Error","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.999231,110.199224,"6^",1.102773,"Correct","Error","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999214,112.19921,"7&",0.767395,"Correct","Correct","Error","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999193,114.199189,"2@",0.686844,"Correct","Correct","Correct","Error"
"8",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.999187,116.199185,"4$",0.94281,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.999171,118.199161,"7&",0.67127,"Error","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.999155,120.199153,"8*",0.751353,"Correct","Error","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.999143,122.19913,"1!",0.495211,"Correct","Correct","Error","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.99912,124.199126,"4$",0.863049,"Correct","Correct","Correct","Error"
"8",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.999112,126.199108,"6^",1.214917,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.999092,128.199099,"8*",0.927195,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.999082,130.199087,"1!",0.558939,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.999067,132.199066,"4$",0.751081,"Error","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.999056,134.199045,"5%",0.606922,"Correct","Error","Correct","Correct"
"8",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.99904,136.199033,"8*",0.703297,"Correct","Correct","Error","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999978,2.199984,"2@",0.635461,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999973,4.199968,"4$",0.651878,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.99995,6.199958,"5%",0.587692,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",7.999937,8.199949,"7&",0.635794,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999925,10.19992,"2@",0.587478,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.99992,12.199919,"4$",0.619379,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",13.999899,14.199895,"5%",0.44398,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.999901,16.19989,"6^",0.939428,"Error","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.999868,18.199864,"2@",0.572035,"Correct","Error","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999851,20.199856,"4$",0.619779,"Correct","Correct","Error","Correct"
"9",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999839,22.199834,"6^",1.244009,"Correct","Correct","Correct","Error"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999823,24.199823,"7&",0.87602,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999817,26.199803,"1!",0.604307,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999796,28.199795,"3#",0.892317,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",29.99978,30.199781,"6^",0.652241,"Error","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",31.999769,32.199766,"8*",0.603633,"Correct","Error","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",33.999762,34.199764,"1!",0.491626,"Correct","Correct","Error","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",35.999749,36.199739,"3#",0.619651,"Correct","Correct","Correct","Error"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",37.999724,38.199723,"6^",0.908005,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",39.999709,40.199718,"8*",0.620161,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.999696,42.199702,"1!",0.49233,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",43.999689,44.199689,"4$",0.700046,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999671,46.199676,"6^",0.876292,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999664,48.199652,"8*",1.067753,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999642,50.19964,"1!",0.459895,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999628,52.199622,"3#",0.572248,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.99962,54.199618,"6^",0.97223,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999603,56.199605,"8*",0.572318,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.999579,58.199593,"2@",0.651882,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.99957,60.199576,"4$",1.195831,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999558,62.199564,"6^",0.651846,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999545,64.199539,"8*",0.636322,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",65.999528,66.199519,"2@",0.668507,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999515,68.199519,"3#",0.668454,"Error","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999494,70.199508,"6^",0.844359,"Correct","Error","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.999478,72.199482,"8*",0.60441,"Correct","Correct","Error","Correct"
"9",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999465,74.19947,"1!",0.860616,"Correct","Correct","Correct","Error"
"9",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999453,76.199453,"4$",1.020286,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999434,78.199447,"6^",0.668497,"Error","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",79.999437,80.199428,"8*",0.476002,"Correct","Error","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999419,82.199409,"2@",0.668048,"Correct","Correct","Error","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999393,84.199398,"4$",0.892358,"Error","Correct","Correct","Error"
"9",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999393,86.199379,"5%",0.620492,"Correct","Error","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999371,88.199374,"7&",0.684835,"Correct","Correct","Error","Correct"
"9",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.999359,90.199366,"1!",0.684013,"Correct","Correct","Correct","Error"
"9",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",91.999347,92.199337,"3#",0.732488,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999333,94.199326,"5%",1.164506,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",95.999314,96.199308,"7&",0.924458,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999297,98.199301,"1!",0.524313,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999289,100.199282,"3#",0.70052,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999275,102.199267,"Omission",5000,"Omission","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",103.999253,104.199249,"8*",0.540652,"Correct","Omission","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999238,106.199242,"1!",0.540202,"Correct","Correct","Omission","Correct"
"9",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999233,108.199221,"7&",0.604387,"Error","Correct","Correct","Omission"
"9",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.999208,110.199213,"Omission",5000,"Omission","Error","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999205,112.199191,"7&",0.492634,"Correct","Omission","Error","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999189,114.19919,"1!",0.6533,"Error","Correct","Omission","Error"
"9",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.999175,116.199163,"4$",0.732208,"Correct","Error","Correct","Omission"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.999153,118.199156,"5%",0.829005,"Error","Correct","Error","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.999139,120.199153,"7&",0.653628,"Correct","Error","Correct","Error"
"9",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",121.999128,122.199126,"2@",0.492754,"Correct","Correct","Error","Correct"
"9",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.99911,124.19911,"3#",0.556326,"Correct","Correct","Correct","Error"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.999101,126.199096,"5%",0.908269,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.999087,128.199086,"7&",0.637065,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.999077,130.199075,"2@",0.700948,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",131.99905,132.199058,"3#",0.748399,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.999046,134.199045,"5%",1.037027,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.999028,136.199026,"7&",0.812452,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999991,2.199983,"1!",0.506896,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999979,4.199976,"4$",0.730512,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999958,6.199953,"5%",0.53919,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999939,8.199937,"7&",0.378846,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999933,10.199927,"2@",0.571122,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999919,12.199914,"3#",0.53929,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999913,14.199895,"4$",0.410995,"Error","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",15.999891,16.199892,"7&",0.65103,"Correct","Error","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999866,18.199881,"1!",0.523199,"Correct","Correct","Error","Correct"
"10",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999869,20.199863,"4$",0.586568,"Correct","Correct","Correct","Error"
"10",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999851,22.199843,"5%",0.730567,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.99983,24.199827,"8*",0.586674,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",25.999826,26.19982,"1!",0.491096,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",27.999807,28.199802,"3#",0.506977,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999787,30.199797,"6^",0.763184,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999782,32.199783,"8*",0.426628,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999766,34.199757,"1!",0.379208,"Error","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999747,36.199739,"3#",0.474728,"Error","Error","Correct","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.999734,38.199734,"6^",0.763119,"Correct","Error","Error","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999716,40.199715,"8*",0.507337,"Correct","Correct","Error","Error"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999713,42.199702,"1!",0.410766,"Correct","Correct","Correct","Error"
"10",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999689,44.199686,"3#",0.683278,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999674,46.199682,"5%",0.731601,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999657,48.199666,"8*",0.95522,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.99965,50.199649,"1!",0.618802,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999632,52.199624,"3#",0.45881,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999617,54.199624,"5%",0.635608,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999608,56.199605,"7&",0.459423,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999592,58.199597,"1!",0.443218,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.999579,60.199572,"3#",0.827429,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999559,62.199565,"6^",0.699256,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999554,64.199554,"8*",0.69898,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.99954,66.199541,"1!",0.411384,"Error","Correct","Correct","Correct"
