"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.999252,114.199248,"2@",0.475329,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999245,116.19924,"4$",0.507486,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.999235,118.199228,"5%",0.794764,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.99921,120.199226,"7&",0.907375,"Error","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.999198,122.199224,"1!",0.491267,"Correct","Error","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",123.999187,124.199191,"3#",0.507305,"Correct","Correct","Error","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.999177,126.199177,"5%",0.571192,"Correct","Correct","Correct","Error"
"7",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.999164,128.199157,"8*",0.50707,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.999154,130.199155,"2@",0.474845,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.999133,132.199135,"4$",0.491339,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.999126,134.199122,"5%",0.586889,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.99911,136.199119,"7&",0.635116,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999987,2.19999,"1!",0.495364,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.99997,4.199968,"4$",0.431626,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.99997,6.199965,"6^",0.607793,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999952,8.199954,"8*",0.479904,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",9.999941,10.199938,"1!",0.463812,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",11.999928,12.199927,"3#",0.511634,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",13.999914,14.199908,"5%",0.639408,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.999896,16.199907,"7&",0.480092,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999883,18.19989,"2@",0.415569,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999864,20.199882,"4$",0.448173,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999872,22.199864,"6^",0.751907,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999855,24.199845,"7&",0.479547,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999829,26.199832,"1!",0.463509,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999824,28.199823,"4$",0.655862,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.999814,30.199815,"6^",0.99202,"Error","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.999798,32.199798,"8*",0.544025,"Correct","Error","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",33.99979,34.199794,"1!",0.543553,"Correct","Correct","Error","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999773,36.199777,"3#",0.960271,"Correct","Correct","Correct","Error"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999763,38.199769,"5%",0.832324,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999745,40.19975,"7&",0.911886,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.999742,42.199731,"1!",0.447629,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999729,44.199725,"4$",0.464214,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",45.999706,46.199709,"6^",0.815625,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999699,48.199694,"7&",0.591707,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999683,50.199691,"2@",0.464374,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.99967,52.199669,"3#",0.575499,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999665,54.199663,"5%",0.623924,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.99965,56.19964,"8*",0.511725,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999632,58.19963,"1!",0.399824,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.99962,60.199623,"4$",0.448022,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.99961,62.199615,"6^",0.720507,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999596,64.199595,"7&",0.752281,"Error","Correct","Correct","Correct"
"8",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999588,66.19958,"1!",0.47987,"Correct","Error","Correct","Correct"
"8",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999561,68.19957,"3#",0.49593,"Correct","Correct","Error","Correct"
"8",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.99955,70.19956,"6^",0.848254,"Correct","Correct","Correct","Error"
"8",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",71.999539,72.199547,"8*",0.559956,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999542,74.199525,"2@",0.384324,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",75.999518,76.199524,"4$",0.432759,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999507,78.199509,"6^",0.784523,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.999494,80.199498,"7&",0.560539,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.99948,82.199484,"2@",0.52833,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.999478,84.199473,"4$",0.496001,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.99946,86.199445,"6^",0.896519,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999453,88.199439,"7&",0.496667,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999436,90.199427,"2@",0.496524,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999425,92.199423,"4$",0.464341,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",93.999404,94.199396,"5%",0.70408,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999395,96.199395,"8*",0.576506,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999377,98.199377,"1!",0.560526,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999367,100.19937,"3#",0.480494,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999362,102.199348,"6^",0.52812,"Error","Correct","Correct","Correct"
"8",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999346,104.199336,"7&",0.496591,"Correct","Error","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999332,106.199333,"1!",0.496336,"Correct","Correct","Error","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999316,108.199312,"3#",0.496477,"Correct","Correct","Correct","Error"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999298,110.199298,"6^",1.040996,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.99929,112.199292,"8*",0.512759,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999273,114.199279,"2@",0.592245,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.999257,116.199259,"3#",0.656262,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.999245,118.199252,"6^",0.768258,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.999234,120.199241,"8*",0.560413,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.999225,122.199227,"2@",0.592471,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.999221,124.199216,"3#",0.592801,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.999193,126.199196,"5%",0.72061,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.999182,128.199184,"8*",0.656873,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.999174,130.199172,"2@",0.352338,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.999164,132.199162,"4$",0.480985,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.999148,134.199143,"5%",0.752655,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.999132,136.199136,"7&",0.544798,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999993,2.199999,"1!",0.484233,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999979,4.199975,"4$",0.419921,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999979,6.199965,"5%",0.499758,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999952,8.199959,"8*",0.564161,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",9.999939,10.199949,"1!",0.435783,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999931,12.199938,"3#",0.419787,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999926,14.199918,"6^",0.49995,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999908,16.199898,"7&",0.436398,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",17.999896,18.199892,"1!",0.452325,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999877,20.199877,"4$",0.435851,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999871,22.199866,"5%",0.531878,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",23.999865,24.199847,"7&",0.772011,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.999843,26.199846,"2@",0.451924,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",27.999832,28.199828,"3#",0.3719,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999814,30.199813,"5%",0.611904,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999811,32.199802,"7&",0.564359,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999794,34.199787,"1!",0.40419,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999776,36.199788,"4$",0.548161,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999765,38.199769,"6^",0.740396,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999758,40.199763,"8*",0.516499,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999749,42.19974,"2@",0.452497,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",43.999727,44.199731,"4$",0.564503,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999715,46.199723,"6^",0.724563,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",47.999702,48.199702,"8*",0.548572,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.9997,50.199699,"2@",0.48463,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999674,52.1997,"3#",0.436564,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999661,54.199655,"5%",1.156668,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",55.99966,56.199651,"7&",0.500655,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999647,58.19964,"2@",0.356123,"Error","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999625,60.199628,"3#",0.484161,"Correct","Error","Correct","Correct"
"9",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999614,62.199608,"6^",0.836651,"Correct","Correct","Error","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999605,64.19961,"8*",0.468185,"Correct","Correct","Correct","Error"
"9",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999595,66.199593,"2@",0.436195,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",67.999571,68.19958,"4$",0.468247,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",69.999575,70.199557,"5%",0.756252,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.99956,72.199543,"8*",0.516283,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999549,74.199536,"2@",0.452843,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999528,76.199527,"3#",0.500266,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.999522,78.199512,"6^",0.724347,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999505,80.199503,"8*",0.756297,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999488,82.199487,"2@",0.469021,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999477,84.199478,"3#",0.452362,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",85.999463,86.199462,"5%",0.724509,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999449,88.199451,"8*",0.56439,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",89.99944,90.199428,"1!",0.484933,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999432,92.199419,"4$",0.484343,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999417,94.199419,"5%",0.75667,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999396,96.19939,"7&",0.709228,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999391,98.199383,"1!",0.372445,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999376,100.199366,"4$",0.484488,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.999368,102.19936,"6^",0.708812,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.999353,104.199345,"8*",0.500519,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999338,106.199329,"1!",0.389092,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999331,108.199321,"4$",0.484983,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999314,110.19931,"6^",0.709698,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",111.999302,112.199291,"1!",0.420608,"Error","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.999302,114.199279,"1!",0.500795,"Correct","Error","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999265,116.199271,"3#",0.548956,"Correct","Correct","Error","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.999257,118.199256,"6^",0.692959,"Correct","Correct","Correct","Error"
"9",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.999238,120.199245,"7&",0.421089,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.99924,122.199231,"2@",0.501161,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",123.999228,124.199233,"3#",0.453099,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.999207,126.199202,"5%",0.628902,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.999191,128.199197,"8*",0.436679,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.999184,130.199181,"2@",0.421201,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.999167,132.199174,"4$",0.421209,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.999158,134.19915,"5%",0.43677,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.999149,136.199136,"7&",0.453136,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999978,2.199972,"1!",0.413098,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999963,4.19996,"4$",0.412783,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999956,6.199943,"6^",0.605437,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999934,8.199941,"8*",0.364716,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",9.999926,10.199916,"2@",0.39683,"Error","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",11.999911,12.199917,"3#",0.445529,"Correct","Error","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999897,14.199891,"5%",0.733466,"Correct","Correct","Error","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.999888,16.199892,"8*",0.573118,"Correct","Correct","Correct","Error"
"10",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",17.999872,18.199884,"2@",0.445309,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999862,20.199863,"4$",0.445004,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",21.999851,22.199849,"5%",0.541341,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999829,24.199845,"8*",0.524993,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.99983,26.199818,"2@",0.412926,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",27.999803,28.199806,"3#",0.397424,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999802,30.199807,"5%",0.669699,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999781,32.199795,"8*",0.4935,"Error","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999766,34.199774,"2@",0.509758,"Correct","Error","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999762,36.199756,"4$",0.653621,"Correct","Correct","Error","Correct"
"10",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999741,38.199756,"6^",0.637017,"Correct","Correct","Correct","Error"
"10",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999729,40.199743,"7&",0.573546,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999719,42.199714,"1!",0.477516,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999714,44.199703,"3#",0.397018,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999699,46.1997,"6^",0.653419,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999694,48.199674,"8*",0.509511,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999676,50.199672,"2@",0.365689,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999654,52.199656,"4$",0.797137,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999656,54.199648,"5%",0.461141,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999633,56.199638,"7&",0.42972,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999618,58.199625,"2@",0.717656,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999609,60.199608,"4$",0.94145,"Correct","Correct","Correct","Correct"
