"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.998972,116.198969,"3#",0.618026,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",117.998948,118.198947,"6^",1.370409,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.998937,120.198928,"8*",1.274045,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.998923,122.198923,"1!",0.634054,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998899,124.198903,"4$",0.858127,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998876,126.198886,"6^",0.986685,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.998863,128.198857,"8*",0.762207,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.99885,130.19885,"1!",0.538152,"Error","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.998829,132.198828,"4$",0.858601,"Correct","Error","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.998814,134.19881,"5%",1.00212,"Correct","Correct","Error","Correct"
"7",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.99879,136.198815,"7&",0.698483,"Correct","Correct","Correct","Error"
"8",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999981,2.199971,"1!",0.500864,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999964,4.199968,"4$",0.69297,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999945,6.199942,"6^",0.99629,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999925,8.199929,"7&",0.724693,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999905,10.199909,"1!",0.517034,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999897,12.19989,"3#",0.724949,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999877,14.199875,"7&",1.188778,"Error","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",15.999866,16.199857,"7&",0.708788,"Correct","Error","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999845,18.199839,"2@",0.564367,"Correct","Correct","Error","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999826,20.199819,"3#",0.836766,"Correct","Correct","Correct","Error"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999808,22.199805,"6^",0.932518,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999781,24.199787,"8*",0.789122,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",25.999764,26.199771,"1!",0.532858,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999748,28.199753,"3#",0.740425,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",29.999736,30.199734,"5%",1.093046,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",31.999709,32.199724,"7&",1.125251,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.9997,34.199689,"2@",0.644469,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.99969,36.199687,"4$",0.693049,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999669,38.199665,"5%",0.788505,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",39.999653,40.199636,"8*",0.692883,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999631,42.199624,"1!",0.6289,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.99961,44.19961,"4$",0.724555,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999595,46.1996,"7&",1.1086,"Error","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999581,48.199575,"7&",0.61331,"Correct","Error","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999557,50.199558,"2@",0.597369,"Correct","Correct","Error","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999545,52.199536,"4$",0.836585,"Correct","Correct","Correct","Error"
"8",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999531,54.199525,"6^",1.044643,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999515,56.199506,"8*",1.237357,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999486,58.19948,"1!",0.613158,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.99947,60.19946,"4$",0.789785,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",61.999448,62.199447,"5%",0.917193,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999435,64.199433,"6^",0.964768,"Error","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999413,66.199419,"2@",1.348735,"Correct","Error","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999397,68.199392,"4$",0.917364,"Correct","Correct","Error","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999383,70.199382,"5%",1.189197,"Correct","Correct","Correct","Error"
"8",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999357,72.199365,"8*",0.709117,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.99935,74.199344,"1!",0.580878,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999327,76.199334,"3#",0.933272,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999309,78.19932,"5%",1.093129,"Error","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999288,80.19929,"7&",1.125342,"Correct","Error","Correct","Correct"
"8",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.99928,82.199274,"1!",0.661274,"Correct","Correct","Error","Correct"
"8",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999262,84.199259,"3#",0.740883,"Correct","Correct","Correct","Error"
"8",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999239,86.199235,"5%",1.348901,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",87.99922,88.199215,"8*",1.396897,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999206,90.199206,"2@",0.66116,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999183,92.199184,"3#",0.693633,"Error","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999171,94.199174,"5%",1.124883,"Correct","Error","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999159,96.199148,"8*",0.805037,"Correct","Correct","Error","Correct"
"8",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",97.999127,98.199134,"2@",0.581612,"Correct","Correct","Correct","Error"
"8",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999118,100.199108,"3#",0.805472,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.999099,102.199095,"5%",0.885025,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999084,104.199086,"8*",0.949031,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.99907,106.199057,"2@",0.645733,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.999044,108.19904,"4$",0.75754,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.999023,110.199023,"6^",1.157708,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.999008,112.199014,"8*",0.629128,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.998996,114.198985,"1!",0.645139,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.998978,116.198976,"3#",0.853577,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.998959,118.198962,"6^",1.173835,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.998946,120.198939,"7&",1.077859,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.998916,122.198926,"1!",0.901175,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998902,124.198903,"3#",0.693203,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998884,126.198893,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.998874,128.198863,"Omission",5000,"Omission","Omission","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",129.998852,130.198852,"2@",0.581838,"Correct","Omission","Omission","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998831,132.19883,"4$",0.933926,"Correct","Correct","Omission","Omission"
"8",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.998814,134.198817,"5%",0.933266,"Correct","Correct","Correct","Omission"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.9988,136.1988,"7&",0.805611,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999983,2.19998,"2@",0.730908,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999964,4.19996,"4$",0.731112,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999944,6.19995,"5%",0.635091,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",7.999923,8.199924,"7&",0.859186,"Error","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",9.9999,10.199908,"2@",0.699149,"Correct","Error","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",11.999896,12.19989,"4$",0.666821,"Correct","Correct","Error","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.999871,14.199877,"Omission",5000,"Omission","Correct","Correct","Error"
"9",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",15.999861,16.19985,"8*",0.699285,"Correct","Omission","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",17.999838,18.199865,"1!",0.539231,"Correct","Correct","Omission","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999826,20.199814,"4$",0.763323,"Correct","Correct","Correct","Omission"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.999802,22.199802,"5%",1.130845,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999792,24.199788,"7&",1.211404,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999763,26.199771,"1!",0.555325,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.999749,28.199758,"4$",0.79487,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",29.999737,30.19974,"5%",1.243613,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.999713,32.199722,"7&",1.002935,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.9997,34.199698,"1!",0.523553,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",35.999684,36.19968,"3#",0.987412,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",37.999659,38.199664,"6^",1.035508,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999646,40.199643,"8*",0.587695,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999635,42.199634,"1!",0.427676,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",43.999616,44.199616,"3#",0.827423,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999593,46.199584,"5%",1.179537,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999583,48.199566,"7&",1.211661,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.999553,50.199547,"1!",0.50734,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999533,52.199536,"4$",0.763059,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.999522,54.199519,"6^",1.243816,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999503,56.19951,"8*",0.987646,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999494,58.199481,"2@",0.555804,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999475,60.199458,"4$",0.955775,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999449,62.199441,"5%",1.051755,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999435,64.199429,"7&",1.275602,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",65.999415,66.199408,"1!",0.603362,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999394,68.199387,"6^",0.987839,"Error","Correct","Correct","Correct"
"9",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.999388,70.199382,"Omission",5000,"Omission","Error","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999358,72.199364,"7&",0.747965,"Correct","Omission","Error","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999342,74.199346,"2@",0.571676,"Correct","Correct","Omission","Error"
"9",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",75.999325,76.199322,"3#",0.843303,"Correct","Correct","Correct","Omission"
"9",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.999295,78.199298,"5%",0.972131,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999284,80.199282,"8*",0.875727,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999271,82.199273,"2@",0.523754,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999262,84.199253,"4$",0.747302,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999235,86.199229,"6^",1.147579,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999214,88.199215,"7&",0.875761,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999202,90.199193,"2@",0.619971,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999184,92.199186,"4$",1.195452,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999168,94.199166,"6^",1.212043,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999152,96.199141,"8*",0.795422,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999132,98.199126,"2@",0.603687,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999117,100.199108,"3#",0.73146,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999102,102.199087,"5%",1.49978,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",103.999078,104.199083,"8*",0.812206,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",105.999066,106.199058,"2@",0.507522,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999042,108.199038,"3#",0.731538,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.999029,110.199027,"5%",1.275507,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",111.999016,112.199007,"7&",0.796244,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.998983,114.198985,"2@",0.651549,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998977,116.198975,"3#",0.684127,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998955,118.198954,"6^",1.051595,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.998938,120.198932,"8*",0.747589,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.998916,122.198923,"1!",0.540346,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998897,124.198896,"4$",0.70001,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998878,126.198887,"6^",1.035663,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998864,128.198867,"7&",0.588229,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.998848,130.198843,"1!",0.491724,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.998826,132.198834,"3#",0.796185,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.998809,134.198806,"6^",1.03617,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.998799,136.198795,"8*",1.116006,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999983,2.199977,"2@",0.476287,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999963,4.199963,"3#",0.652379,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.99995,6.199953,"5%",0.892334,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",7.999928,8.199928,"7&",0.748512,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.999914,10.199918,"1!",0.492222,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",11.999903,12.199901,"3#",0.700185,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",13.999882,14.199872,"5%",1.403901,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",15.999865,16.199851,"7&",0.683986,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999849,18.199849,"1!",0.556693,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999832,20.199823,"3#",0.668694,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999807,22.199808,"6^",0.972308,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999799,24.19979,"8*",0.71597,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",25.999777,26.199773,"1!",0.476497,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",27.999757,28.199755,"3#",0.780367,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",29.999744,30.199729,"5%",0.796414,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999723,32.199715,"8*",0.764098,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",33.99969,34.199693,"2@",0.588107,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",35.999687,36.199687,"3#",0.860655,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999672,38.199689,"5%",1.212129,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999652,40.19964,"8*",0.66819,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.999622,42.199625,"1!",0.42823,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999607,44.19961,"4$",0.908148,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999594,46.199597,"5%",0.860863,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999583,48.199585,"7&",0.956229,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",49.999571,50.199557,"1!",0.524895,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999545,52.199544,"3#",0.796245,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999521,54.199524,"6^",1.036821,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999515,56.19951,"8*",0.908282,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999488,58.199491,"1!",0.524339,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.99947,60.199478,"4$",0.84433,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999464,62.199456,"5%",0.748701,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999442,64.199434,"8*",0.700971,"Correct","Correct","Correct","Correct"
